Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  117.19591736793518  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4391 | Epoch Time: 2.07s | Spearman@80: -0.0300 | Kendall@80: -0.0273
Epoch 90/150 | Train Loss: 0.0300 | Epoch Time: 0.01s | Spearman@80: 0.3871 | Kendall@80: 0.2872
Epoch 91/150 | Train Loss: 0.0105 | Epoch Time: 0.01s | Spearman@80: 0.3883 | Kendall@80: 0.2885
Epoch 92/150 | Train Loss: 0.0067 | Epoch Time: 0.01s | Spearman@80: 0.4074 | Kendall@80: 0.3074
Epoch 93/150 | Train Loss: 0.0132 | Epoch Time: 0.01s | Spearman@80: 0.4137 | Kendall@80: 0.3120
Epoch 94/150 | Train Loss: 0.0409 | Epoch Time: 0.01s | Spearman@80: 0.4117 | Kendall@80: 0.3081
Epoch 95/150 | Train Loss: 0.0143 | Epoch Time: 0.01s | Spearman@80: 0.4125 | Kendall@80: 0.3081
Epoch 96/150 | Train Loss: 0.0072 | Epoch Time: 0.01s | Spearman@80: 0.4155 | Kendall@80: 0.3081
Epoch 97/150 | Train Loss: 0.0355 | Epoch Time: 0.02s | Spearman@80: 0.3959 | Kendall@80: 0.2937
Epoch 98/150 | Train Loss: 0.0357 | Epoch Time: 0.01s | Spearman@80: 0.3834 | Kendall@80: 0.2807
Epoch 99/150 | Train Loss: 0.0195 | Epoch Time: 0.01s | Spearman@80: 0.3827 | Kendall@80: 0.2820
Epoch 100/150 | Train Loss: 0.0204 | Epoch Time: 0.01s | Spearman@80: 0.3779 | Kendall@80: 0.2762
Epoch 101/150 | Train Loss: 0.0397 | Epoch Time: 0.01s | Spearman@80: 0.3783 | Kendall@80: 0.2735
Epoch 102/150 | Train Loss: 0.0437 | Epoch Time: 0.01s | Spearman@80: 0.3895 | Kendall@80: 0.2866
Epoch 103/150 | Train Loss: 0.0319 | Epoch Time: 0.01s | Spearman@80: 0.3884 | Kendall@80: 0.2846
Epoch 104/150 | Train Loss: 0.0234 | Epoch Time: 0.01s | Spearman@80: 0.3836 | Kendall@80: 0.2768
Epoch 105/150 | Train Loss: 0.0131 | Epoch Time: 0.01s | Spearman@80: 0.3975 | Kendall@80: 0.2924
Epoch 106/150 | Train Loss: 0.0128 | Epoch Time: 0.01s | Spearman@80: 0.4138 | Kendall@80: 0.3022
Epoch 107/150 | Train Loss: 0.0330 | Epoch Time: 0.01s | Spearman@80: 0.4264 | Kendall@80: 0.3139
Epoch 108/150 | Train Loss: 0.0223 | Epoch Time: 0.01s | Spearman@80: 0.4190 | Kendall@80: 0.3061
Epoch 109/150 | Train Loss: 0.0249 | Epoch Time: 0.01s | Spearman@80: 0.4197 | Kendall@80: 0.3068
Epoch 110/150 | Train Loss: 0.0082 | Epoch Time: 0.01s | Spearman@80: 0.4089 | Kendall@80: 0.3003
Epoch 111/150 | Train Loss: 0.0131 | Epoch Time: 0.01s | Spearman@80: 0.3938 | Kendall@80: 0.2892
Epoch 112/150 | Train Loss: 0.0081 | Epoch Time: 0.01s | Spearman@80: 0.3882 | Kendall@80: 0.2820
Epoch 113/150 | Train Loss: 0.0124 | Epoch Time: 0.01s | Spearman@80: 0.3998 | Kendall@80: 0.2944
Epoch 114/150 | Train Loss: 0.0340 | Epoch Time: 0.01s | Spearman@80: 0.3843 | Kendall@80: 0.2801
Epoch 115/150 | Train Loss: 0.0178 | Epoch Time: 0.01s | Spearman@80: 0.3912 | Kendall@80: 0.2840
Epoch 116/150 | Train Loss: 0.0089 | Epoch Time: 0.01s | Spearman@80: 0.3924 | Kendall@80: 0.2879
Epoch 117/150 | Train Loss: 0.0169 | Epoch Time: 0.01s | Spearman@80: 0.4080 | Kendall@80: 0.3003
Epoch 118/150 | Train Loss: 0.0106 | Epoch Time: 0.01s | Spearman@80: 0.4200 | Kendall@80: 0.3126
Epoch 119/150 | Train Loss: 0.0263 | Epoch Time: 0.01s | Spearman@80: 0.4121 | Kendall@80: 0.3029
Epoch 120/150 | Train Loss: 0.0160 | Epoch Time: 0.01s | Spearman@80: 0.4160 | Kendall@80: 0.3048
Epoch 121/150 | Train Loss: 0.0122 | Epoch Time: 0.01s | Spearman@80: 0.4260 | Kendall@80: 0.3139
Epoch 122/150 | Train Loss: 0.0193 | Epoch Time: 0.01s | Spearman@80: 0.4113 | Kendall@80: 0.3061
Epoch 123/150 | Train Loss: 0.0110 | Epoch Time: 0.01s | Spearman@80: 0.4253 | Kendall@80: 0.3172
Epoch 124/150 | Train Loss: 0.0159 | Epoch Time: 0.01s | Spearman@80: 0.4375 | Kendall@80: 0.3302
Epoch 125/150 | Train Loss: 0.0147 | Epoch Time: 0.01s | Spearman@80: 0.4454 | Kendall@80: 0.3341
Epoch 126/150 | Train Loss: 0.0048 | Epoch Time: 0.01s | Spearman@80: 0.4463 | Kendall@80: 0.3335
Epoch 127/150 | Train Loss: 0.0218 | Epoch Time: 0.01s | Spearman@80: 0.4272 | Kendall@80: 0.3198
Epoch 128/150 | Train Loss: 0.0022 | Epoch Time: 0.01s | Spearman@80: 0.4192 | Kendall@80: 0.3165
Epoch 129/150 | Train Loss: 0.0056 | Epoch Time: 0.02s | Spearman@80: 0.4304 | Kendall@80: 0.3211
Epoch 130/150 | Train Loss: 0.0195 | Epoch Time: 0.01s | Spearman@80: 0.4384 | Kendall@80: 0.3250
Epoch 131/150 | Train Loss: 0.0221 | Epoch Time: 0.01s | Spearman@80: 0.4359 | Kendall@80: 0.3237
Epoch 132/150 | Train Loss: 0.0050 | Epoch Time: 0.01s | Spearman@80: 0.4268 | Kendall@80: 0.3211
Epoch 133/150 | Train Loss: 0.0049 | Epoch Time: 0.01s | Spearman@80: 0.4382 | Kendall@80: 0.3276
Epoch 134/150 | Train Loss: 0.0099 | Epoch Time: 0.01s | Spearman@80: 0.4458 | Kendall@80: 0.3341
Epoch 135/150 | Train Loss: 0.0027 | Epoch Time: 0.01s | Spearman@80: 0.4435 | Kendall@80: 0.3309
Epoch 136/150 | Train Loss: 0.0102 | Epoch Time: 0.01s | Spearman@80: 0.4482 | Kendall@80: 0.3341
Epoch 137/150 | Train Loss: 0.0140 | Epoch Time: 0.02s | Spearman@80: 0.4403 | Kendall@80: 0.3276
Epoch 138/150 | Train Loss: 0.0310 | Epoch Time: 0.01s | Spearman@80: 0.4300 | Kendall@80: 0.3185
Epoch 139/150 | Train Loss: 0.0063 | Epoch Time: 0.01s | Spearman@80: 0.4414 | Kendall@80: 0.3257
Epoch 140/150 | Train Loss: 0.0156 | Epoch Time: 0.01s | Spearman@80: 0.4388 | Kendall@80: 0.3244
Epoch 141/150 | Train Loss: 0.0183 | Epoch Time: 0.01s | Spearman@80: 0.4370 | Kendall@80: 0.3224
Epoch 142/150 | Train Loss: 0.0273 | Epoch Time: 0.01s | Spearman@80: 0.4482 | Kendall@80: 0.3354
Epoch 143/150 | Train Loss: 0.0168 | Epoch Time: 0.01s | Spearman@80: 0.4523 | Kendall@80: 0.3380
Epoch 144/150 | Train Loss: 0.0204 | Epoch Time: 0.01s | Spearman@80: 0.4439 | Kendall@80: 0.3315
Epoch 145/150 | Train Loss: 0.0055 | Epoch Time: 0.01s | Spearman@80: 0.4378 | Kendall@80: 0.3250
Epoch 146/150 | Train Loss: 0.0097 | Epoch Time: 0.01s | Spearman@80: 0.4363 | Kendall@80: 0.3244
Epoch 147/150 | Train Loss: 0.0220 | Epoch Time: 0.17s | Spearman@15608: 0.2564 | Kendall@15608: 0.1758
Epoch 148/150 | Train Loss: 0.0062 | Epoch Time: 0.17s | Spearman@15608: 0.2573 | Kendall@15608: 0.1765
Epoch 149/150 | Train Loss: 0.0120 | Epoch Time: 0.17s | Spearman@15608: 0.2704 | Kendall@15608: 0.1857
Epoch 150/150 | Train Loss: 0.0184 | Epoch Time: 0.17s | Spearman@15608: 0.2726 | Kendall@15608: 0.1874
Sample Count: 16, Spearman: 0.2641908959513899, Kendall: 0.1813541085235964
{4: (0.30587960402941017, 0.21079400225291936),
 8: (0.40533085965647503, 0.2814245239071621),
 12: (0.4215448764407419, 0.30109479014000146),
 16: (0.2641908959513899, 0.1813541085235964),
 24: (0.3359699182215843, 0.23638082705346808),
 32: (0.4433981128042286, 0.316227936067586),
 64: (0.5510834058184352, 0.396164622859098),
 128: (0.6604670474469667, 0.49362299476802285)}
Epoch 1/150 | Train Loss: 0.1637 | Epoch Time: 0.02s | Spearman@80: 0.5724 | Kendall@80: 0.4156
Epoch 2/150 | Train Loss: 0.1541 | Epoch Time: 0.02s | Spearman@80: 0.5688 | Kendall@80: 0.4195
Epoch 3/150 | Train Loss: 0.3064 | Epoch Time: 0.02s | Spearman@80: 0.4908 | Kendall@80: 0.3541
Epoch 4/150 | Train Loss: 0.0625 | Epoch Time: 0.02s | Spearman@80: 0.4144 | Kendall@80: 0.2965
Epoch 5/150 | Train Loss: 0.1190 | Epoch Time: 0.02s | Spearman@80: 0.4243 | Kendall@80: 0.2985
Epoch 6/150 | Train Loss: 0.1641 | Epoch Time: 0.02s | Spearman@80: 0.4149 | Kendall@80: 0.2907
Epoch 7/150 | Train Loss: 0.0740 | Epoch Time: 0.02s | Spearman@80: 0.3947 | Kendall@80: 0.2764
Epoch 8/150 | Train Loss: 0.0913 | Epoch Time: 0.02s | Spearman@80: 0.4291 | Kendall@80: 0.3030
Epoch 9/150 | Train Loss: 0.1571 | Epoch Time: 0.02s | Spearman@80: 0.4926 | Kendall@80: 0.3587
Epoch 10/150 | Train Loss: 0.0704 | Epoch Time: 0.02s | Spearman@80: 0.5261 | Kendall@80: 0.3800
Epoch 11/150 | Train Loss: 0.0542 | Epoch Time: 0.02s | Spearman@80: 0.4914 | Kendall@80: 0.3496
Epoch 12/150 | Train Loss: 0.0394 | Epoch Time: 0.02s | Spearman@80: 0.4430 | Kendall@80: 0.3114
Epoch 13/150 | Train Loss: 0.0380 | Epoch Time: 0.02s | Spearman@80: 0.4356 | Kendall@80: 0.3075
Epoch 14/150 | Train Loss: 0.0367 | Epoch Time: 0.02s | Spearman@80: 0.4451 | Kendall@80: 0.3198
Epoch 15/150 | Train Loss: 0.0483 | Epoch Time: 0.02s | Spearman@80: 0.4632 | Kendall@80: 0.3380
Epoch 16/150 | Train Loss: 0.1002 | Epoch Time: 0.02s | Spearman@80: 0.4850 | Kendall@80: 0.3567
Epoch 17/150 | Train Loss: 0.0637 | Epoch Time: 0.02s | Spearman@80: 0.5104 | Kendall@80: 0.3742
Epoch 18/150 | Train Loss: 0.0372 | Epoch Time: 0.02s | Spearman@80: 0.4802 | Kendall@80: 0.3515
Epoch 19/150 | Train Loss: 0.0621 | Epoch Time: 0.02s | Spearman@80: 0.3684 | Kendall@80: 0.2635
Epoch 20/150 | Train Loss: 0.0726 | Epoch Time: 0.02s | Spearman@80: 0.3436 | Kendall@80: 0.2434
Epoch 21/150 | Train Loss: 0.0434 | Epoch Time: 0.02s | Spearman@80: 0.3720 | Kendall@80: 0.2667
Epoch 22/150 | Train Loss: 0.0720 | Epoch Time: 0.02s | Spearman@80: 0.4259 | Kendall@80: 0.3069
Epoch 23/150 | Train Loss: 0.0416 | Epoch Time: 0.02s | Spearman@80: 0.4495 | Kendall@80: 0.3282
Epoch 24/150 | Train Loss: 0.0354 | Epoch Time: 0.02s | Spearman@80: 0.4152 | Kendall@80: 0.2952
Epoch 25/150 | Train Loss: 0.0695 | Epoch Time: 0.02s | Spearman@80: 0.3936 | Kendall@80: 0.2849
Epoch 26/150 | Train Loss: 0.0298 | Epoch Time: 0.02s | Spearman@80: 0.3688 | Kendall@80: 0.2693
Epoch 27/150 | Train Loss: 0.0485 | Epoch Time: 0.02s | Spearman@80: 0.3602 | Kendall@80: 0.2641
Epoch 28/150 | Train Loss: 0.0481 | Epoch Time: 0.02s | Spearman@80: 0.3398 | Kendall@80: 0.2473
Epoch 29/150 | Train Loss: 0.0688 | Epoch Time: 0.02s | Spearman@80: 0.3244 | Kendall@80: 0.2311
Epoch 30/150 | Train Loss: 0.0337 | Epoch Time: 0.02s | Spearman@80: 0.3160 | Kendall@80: 0.2247
Epoch 31/150 | Train Loss: 0.0438 | Epoch Time: 0.02s | Spearman@80: 0.3537 | Kendall@80: 0.2493
Epoch 32/150 | Train Loss: 0.0364 | Epoch Time: 0.02s | Spearman@80: 0.4578 | Kendall@80: 0.3289
Epoch 33/150 | Train Loss: 0.0724 | Epoch Time: 0.02s | Spearman@80: 0.4958 | Kendall@80: 0.3651
Epoch 34/150 | Train Loss: 0.0089 | Epoch Time: 0.02s | Spearman@80: 0.5215 | Kendall@80: 0.3826
Epoch 35/150 | Train Loss: 0.0368 | Epoch Time: 0.02s | Spearman@80: 0.5285 | Kendall@80: 0.3897
Epoch 36/150 | Train Loss: 0.0572 | Epoch Time: 0.02s | Spearman@80: 0.5121 | Kendall@80: 0.3768
Epoch 37/150 | Train Loss: 0.0258 | Epoch Time: 0.02s | Spearman@80: 0.4657 | Kendall@80: 0.3380
Epoch 38/150 | Train Loss: 0.0118 | Epoch Time: 0.02s | Spearman@80: 0.4525 | Kendall@80: 0.3295
Epoch 39/150 | Train Loss: 0.0381 | Epoch Time: 0.02s | Spearman@80: 0.4150 | Kendall@80: 0.3004
Epoch 40/150 | Train Loss: 0.0141 | Epoch Time: 0.02s | Spearman@80: 0.4062 | Kendall@80: 0.2907
Epoch 41/150 | Train Loss: 0.0118 | Epoch Time: 0.02s | Spearman@80: 0.3978 | Kendall@80: 0.2849
Epoch 42/150 | Train Loss: 0.0460 | Epoch Time: 0.02s | Spearman@80: 0.4393 | Kendall@80: 0.3121
Epoch 43/150 | Train Loss: 0.0513 | Epoch Time: 0.02s | Spearman@80: 0.4682 | Kendall@80: 0.3399
Epoch 44/150 | Train Loss: 0.0329 | Epoch Time: 0.02s | Spearman@80: 0.5253 | Kendall@80: 0.3878
Epoch 45/150 | Train Loss: 0.0642 | Epoch Time: 0.02s | Spearman@80: 0.5541 | Kendall@80: 0.4079
Epoch 46/150 | Train Loss: 0.0228 | Epoch Time: 0.02s | Spearman@80: 0.5476 | Kendall@80: 0.4072
Epoch 47/150 | Train Loss: 0.0549 | Epoch Time: 0.02s | Spearman@80: 0.5393 | Kendall@80: 0.4020
Epoch 48/150 | Train Loss: 0.0922 | Epoch Time: 0.02s | Spearman@80: 0.5278 | Kendall@80: 0.3897
Epoch 49/150 | Train Loss: 0.0414 | Epoch Time: 0.02s | Spearman@80: 0.4889 | Kendall@80: 0.3554
Epoch 50/150 | Train Loss: 0.0293 | Epoch Time: 0.02s | Spearman@80: 0.4763 | Kendall@80: 0.3431
Epoch 51/150 | Train Loss: 0.0479 | Epoch Time: 0.02s | Spearman@80: 0.4561 | Kendall@80: 0.3244
Epoch 52/150 | Train Loss: 0.0432 | Epoch Time: 0.02s | Spearman@80: 0.4493 | Kendall@80: 0.3237
Epoch 53/150 | Train Loss: 0.0182 | Epoch Time: 0.02s | Spearman@80: 0.4470 | Kendall@80: 0.3172
Epoch 54/150 | Train Loss: 0.0195 | Epoch Time: 0.02s | Spearman@80: 0.4548 | Kendall@80: 0.3276
Epoch 55/150 | Train Loss: 0.0401 | Epoch Time: 0.02s | Spearman@80: 0.4553 | Kendall@80: 0.3276
Epoch 56/150 | Train Loss: 0.0196 | Epoch Time: 0.02s | Spearman@80: 0.4947 | Kendall@80: 0.3626
Epoch 57/150 | Train Loss: 0.0303 | Epoch Time: 0.02s | Spearman@80: 0.4879 | Kendall@80: 0.3613
Epoch 58/150 | Train Loss: 0.0416 | Epoch Time: 0.02s | Spearman@80: 0.5010 | Kendall@80: 0.3710
Epoch 59/150 | Train Loss: 0.0338 | Epoch Time: 0.02s | Spearman@80: 0.5409 | Kendall@80: 0.4046
Epoch 60/150 | Train Loss: 0.0249 | Epoch Time: 0.02s | Spearman@80: 0.5607 | Kendall@80: 0.4195
Epoch 61/150 | Train Loss: 0.0117 | Epoch Time: 0.02s | Spearman@80: 0.5654 | Kendall@80: 0.4247
Epoch 62/150 | Train Loss: 0.0274 | Epoch Time: 0.02s | Spearman@80: 0.5641 | Kendall@80: 0.4279
Epoch 63/150 | Train Loss: 0.0145 | Epoch Time: 0.02s | Spearman@80: 0.5539 | Kendall@80: 0.4118
Epoch 64/150 | Train Loss: 0.0354 | Epoch Time: 0.02s | Spearman@80: 0.5411 | Kendall@80: 0.4040
Epoch 65/150 | Train Loss: 0.0288 | Epoch Time: 0.02s | Spearman@80: 0.5291 | Kendall@80: 0.3936
Epoch 66/150 | Train Loss: 0.0224 | Epoch Time: 0.02s | Spearman@80: 0.5213 | Kendall@80: 0.3872
Epoch 67/150 | Train Loss: 0.0092 | Epoch Time: 0.02s | Spearman@80: 0.5188 | Kendall@80: 0.3820
Epoch 68/150 | Train Loss: 0.0283 | Epoch Time: 0.02s | Spearman@80: 0.4806 | Kendall@80: 0.3522
Epoch 69/150 | Train Loss: 0.0191 | Epoch Time: 0.02s | Spearman@80: 0.4600 | Kendall@80: 0.3302
Epoch 70/150 | Train Loss: 0.0241 | Epoch Time: 0.02s | Spearman@80: 0.4399 | Kendall@80: 0.3140
Epoch 71/150 | Train Loss: 0.0079 | Epoch Time: 0.02s | Spearman@80: 0.4617 | Kendall@80: 0.3354
Epoch 72/150 | Train Loss: 0.0313 | Epoch Time: 0.02s | Spearman@80: 0.4785 | Kendall@80: 0.3490
Epoch 73/150 | Train Loss: 0.0257 | Epoch Time: 0.02s | Spearman@80: 0.4994 | Kendall@80: 0.3651
Epoch 74/150 | Train Loss: 0.0354 | Epoch Time: 0.02s | Spearman@80: 0.5157 | Kendall@80: 0.3781
Epoch 75/150 | Train Loss: 0.0119 | Epoch Time: 0.02s | Spearman@80: 0.5112 | Kendall@80: 0.3716
Epoch 76/150 | Train Loss: 0.0514 | Epoch Time: 0.02s | Spearman@80: 0.5256 | Kendall@80: 0.3852
Epoch 77/150 | Train Loss: 0.0377 | Epoch Time: 0.02s | Spearman@80: 0.5186 | Kendall@80: 0.3833
Epoch 78/150 | Train Loss: 0.0301 | Epoch Time: 0.02s | Spearman@80: 0.5147 | Kendall@80: 0.3794
Epoch 79/150 | Train Loss: 0.0090 | Epoch Time: 0.02s | Spearman@80: 0.5266 | Kendall@80: 0.3910
Epoch 80/150 | Train Loss: 0.0244 | Epoch Time: 0.02s | Spearman@80: 0.4929 | Kendall@80: 0.3664
Epoch 81/150 | Train Loss: 0.0173 | Epoch Time: 0.02s | Spearman@80: 0.4588 | Kendall@80: 0.3354
Epoch 82/150 | Train Loss: 0.0059 | Epoch Time: 0.02s | Spearman@80: 0.4368 | Kendall@80: 0.3185
Epoch 83/150 | Train Loss: 0.0135 | Epoch Time: 0.02s | Spearman@80: 0.4275 | Kendall@80: 0.3146
Epoch 84/150 | Train Loss: 0.0039 | Epoch Time: 0.02s | Spearman@80: 0.4330 | Kendall@80: 0.3153
Epoch 85/150 | Train Loss: 0.0347 | Epoch Time: 0.02s | Spearman@80: 0.4359 | Kendall@80: 0.3211
Epoch 86/150 | Train Loss: 0.0629 | Epoch Time: 0.02s | Spearman@80: 0.4575 | Kendall@80: 0.3380
Epoch 87/150 | Train Loss: 0.0375 | Epoch Time: 0.02s | Spearman@80: 0.4599 | Kendall@80: 0.3418
Epoch 88/150 | Train Loss: 0.0243 | Epoch Time: 0.02s | Spearman@80: 0.4658 | Kendall@80: 0.3470
Epoch 89/150 | Train Loss: 0.0125 | Epoch Time: 0.02s | Spearman@80: 0.4735 | Kendall@80: 0.3509
Epoch 90/150 | Train Loss: 0.0293 | Epoch Time: 0.02s | Spearman@80: 0.4599 | Kendall@80: 0.3354
Epoch 91/150 | Train Loss: 0.0111 | Epoch Time: 0.02s | Spearman@80: 0.4620 | Kendall@80: 0.3347
Epoch 92/150 | Train Loss: 0.0269 | Epoch Time: 0.02s | Spearman@80: 0.4160 | Kendall@80: 0.2998
Epoch 93/150 | Train Loss: 0.0118 | Epoch Time: 0.02s | Spearman@80: 0.4050 | Kendall@80: 0.2926
Epoch 94/150 | Train Loss: 0.0184 | Epoch Time: 0.02s | Spearman@80: 0.4078 | Kendall@80: 0.2978
Epoch 95/150 | Train Loss: 0.0422 | Epoch Time: 0.02s | Spearman@80: 0.3905 | Kendall@80: 0.2803
Epoch 96/150 | Train Loss: 0.0180 | Epoch Time: 0.02s | Spearman@80: 0.4259 | Kendall@80: 0.3088
Epoch 97/150 | Train Loss: 0.0108 | Epoch Time: 0.02s | Spearman@80: 0.4362 | Kendall@80: 0.3140
Epoch 98/150 | Train Loss: 0.0145 | Epoch Time: 0.02s | Spearman@80: 0.4482 | Kendall@80: 0.3256
Epoch 99/150 | Train Loss: 0.0099 | Epoch Time: 0.02s | Spearman@80: 0.4415 | Kendall@80: 0.3244
Epoch 100/150 | Train Loss: 0.0110 | Epoch Time: 0.02s | Spearman@80: 0.4355 | Kendall@80: 0.3146
Epoch 101/150 | Train Loss: 0.0333 | Epoch Time: 0.02s | Spearman@80: 0.4317 | Kendall@80: 0.3140
Epoch 102/150 | Train Loss: 0.0087 | Epoch Time: 0.02s | Spearman@80: 0.4308 | Kendall@80: 0.3127
Epoch 103/150 | Train Loss: 0.0135 | Epoch Time: 0.02s | Spearman@80: 0.4241 | Kendall@80: 0.3101
Epoch 104/150 | Train Loss: 0.0248 | Epoch Time: 0.02s | Spearman@80: 0.4272 | Kendall@80: 0.3127
Epoch 105/150 | Train Loss: 0.0246 | Epoch Time: 0.02s | Spearman@80: 0.4397 | Kendall@80: 0.3185
Epoch 106/150 | Train Loss: 0.0435 | Epoch Time: 0.02s | Spearman@80: 0.4450 | Kendall@80: 0.3231
Epoch 107/150 | Train Loss: 0.0160 | Epoch Time: 0.02s | Spearman@80: 0.4443 | Kendall@80: 0.3250
Epoch 108/150 | Train Loss: 0.0105 | Epoch Time: 0.02s | Spearman@80: 0.4477 | Kendall@80: 0.3289
Epoch 109/150 | Train Loss: 0.0487 | Epoch Time: 0.02s | Spearman@80: 0.4449 | Kendall@80: 0.3269
Epoch 110/150 | Train Loss: 0.0131 | Epoch Time: 0.02s | Spearman@80: 0.4695 | Kendall@80: 0.3425
Epoch 111/150 | Train Loss: 0.0161 | Epoch Time: 0.02s | Spearman@80: 0.4638 | Kendall@80: 0.3373
Epoch 112/150 | Train Loss: 0.0055 | Epoch Time: 0.02s | Spearman@80: 0.4648 | Kendall@80: 0.3354
Epoch 113/150 | Train Loss: 0.0139 | Epoch Time: 0.02s | Spearman@80: 0.4605 | Kendall@80: 0.3341
Epoch 114/150 | Train Loss: 0.0305 | Epoch Time: 0.02s | Spearman@80: 0.4518 | Kendall@80: 0.3269
Epoch 115/150 | Train Loss: 0.0468 | Epoch Time: 0.02s | Spearman@80: 0.4637 | Kendall@80: 0.3373
Epoch 116/150 | Train Loss: 0.0428 | Epoch Time: 0.02s | Spearman@80: 0.4531 | Kendall@80: 0.3321
Epoch 117/150 | Train Loss: 0.0076 | Epoch Time: 0.02s | Spearman@80: 0.4424 | Kendall@80: 0.3224
Epoch 118/150 | Train Loss: 0.0055 | Epoch Time: 0.02s | Spearman@80: 0.4266 | Kendall@80: 0.3095
Epoch 119/150 | Train Loss: 0.0246 | Epoch Time: 0.02s | Spearman@80: 0.4157 | Kendall@80: 0.3004
Epoch 120/150 | Train Loss: 0.0200 | Epoch Time: 0.02s | Spearman@80: 0.3982 | Kendall@80: 0.2868
Epoch 121/150 | Train Loss: 0.0226 | Epoch Time: 0.02s | Spearman@80: 0.4052 | Kendall@80: 0.2965
Epoch 122/150 | Train Loss: 0.0140 | Epoch Time: 0.02s | Spearman@80: 0.4131 | Kendall@80: 0.3023
Epoch 123/150 | Train Loss: 0.0154 | Epoch Time: 0.02s | Spearman@80: 0.4298 | Kendall@80: 0.3153
Epoch 124/150 | Train Loss: 0.0379 | Epoch Time: 0.02s | Spearman@80: 0.4321 | Kendall@80: 0.3127
Epoch 125/150 | Train Loss: 0.0042 | Epoch Time: 0.02s | Spearman@80: 0.4347 | Kendall@80: 0.3185
Epoch 126/150 | Train Loss: 0.0378 | Epoch Time: 0.02s | Spearman@80: 0.4444 | Kendall@80: 0.3231
Epoch 127/150 | Train Loss: 0.0033 | Epoch Time: 0.02s | Spearman@80: 0.4395 | Kendall@80: 0.3192
Epoch 128/150 | Train Loss: 0.0118 | Epoch Time: 0.02s | Spearman@80: 0.4484 | Kendall@80: 0.3211
Epoch 129/150 | Train Loss: 0.0112 | Epoch Time: 0.02s | Spearman@80: 0.4388 | Kendall@80: 0.3146
Epoch 130/150 | Train Loss: 0.0151 | Epoch Time: 0.02s | Spearman@80: 0.4332 | Kendall@80: 0.3121
Epoch 131/150 | Train Loss: 0.0276 | Epoch Time: 0.02s | Spearman@80: 0.4239 | Kendall@80: 0.3075
Epoch 132/150 | Train Loss: 0.0172 | Epoch Time: 0.02s | Spearman@80: 0.4161 | Kendall@80: 0.3036
Epoch 133/150 | Train Loss: 0.0193 | Epoch Time: 0.02s | Spearman@80: 0.4185 | Kendall@80: 0.3017
Epoch 134/150 | Train Loss: 0.0204 | Epoch Time: 0.02s | Spearman@80: 0.4215 | Kendall@80: 0.3023
Epoch 135/150 | Train Loss: 0.0140 | Epoch Time: 0.02s | Spearman@80: 0.4255 | Kendall@80: 0.3095
Epoch 136/150 | Train Loss: 0.0081 | Epoch Time: 0.02s | Spearman@80: 0.4173 | Kendall@80: 0.2978
Epoch 137/150 | Train Loss: 0.0487 | Epoch Time: 0.02s | Spearman@80: 0.4289 | Kendall@80: 0.3101
Epoch 138/150 | Train Loss: 0.0087 | Epoch Time: 0.02s | Spearman@80: 0.4381 | Kendall@80: 0.3159
Epoch 139/150 | Train Loss: 0.0259 | Epoch Time: 0.02s | Spearman@80: 0.4278 | Kendall@80: 0.3056
Epoch 140/150 | Train Loss: 0.0218 | Epoch Time: 0.02s | Spearman@80: 0.4333 | Kendall@80: 0.3108
Epoch 141/150 | Train Loss: 0.0125 | Epoch Time: 0.02s | Spearman@80: 0.4385 | Kendall@80: 0.3101
Epoch 142/150 | Train Loss: 0.0057 | Epoch Time: 0.02s | Spearman@80: 0.4182 | Kendall@80: 0.3004
Epoch 143/150 | Train Loss: 0.0019 | Epoch Time: 0.02s | Spearman@80: 0.4132 | Kendall@80: 0.2972
Epoch 144/150 | Train Loss: 0.0119 | Epoch Time: 0.02s | Spearman@80: 0.4249 | Kendall@80: 0.3049
Epoch 145/150 | Train Loss: 0.0214 | Epoch Time: 0.02s | Spearman@80: 0.4082 | Kendall@80: 0.2965
Epoch 146/150 | Train Loss: 0.0113 | Epoch Time: 0.02s | Spearman@80: 0.4234 | Kendall@80: 0.3082
Epoch 147/150 | Train Loss: 0.0127 | Epoch Time: 0.18s | Spearman@15600: 0.4969 | Kendall@15600: 0.3534
Epoch 148/150 | Train Loss: 0.0112 | Epoch Time: 0.17s | Spearman@15600: 0.5017 | Kendall@15600: 0.3570
Epoch 149/150 | Train Loss: 0.0089 | Epoch Time: 0.17s | Spearman@15600: 0.4904 | Kendall@15600: 0.3482
Epoch 150/150 | Train Loss: 0.0104 | Epoch Time: 0.17s | Spearman@15600: 0.4900 | Kendall@15600: 0.3479
Sample Count: 24, Spearman: 0.4947385389750317, Kendall: 0.35160772199530554
{4: (0.30587960402941017, 0.21079400225291936),
 8: (0.40533085965647503, 0.2814245239071621),
 12: (0.4215448764407419, 0.30109479014000146),
 16: (0.2641908959513899, 0.1813541085235964),
 24: (0.4947385389750317, 0.35160772199530554),
 32: (0.4433981128042286, 0.316227936067586),
 64: (0.5510834058184352, 0.396164622859098),
 128: (0.6604670474469667, 0.49362299476802285)}
