Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  133.91741156578064  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1470 | Epoch Time: 2.75s | Spearman@80: -0.1832 | Kendall@80: -0.1308
Epoch 68/150 | Train Loss: 0.0873 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 69/150 | Train Loss: 0.0915 | Epoch Time: 0.09s | Spearman@80: 0.1638 | Kendall@80: 0.1188
Epoch 70/150 | Train Loss: 0.0903 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 71/150 | Train Loss: 0.1057 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 72/150 | Train Loss: 0.0856 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 73/150 | Train Loss: 0.0961 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 74/150 | Train Loss: 0.0940 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 75/150 | Train Loss: 0.1084 | Epoch Time: 0.09s | Spearman@80: 0.0071 | Kendall@80: 0.0052
Epoch 76/150 | Train Loss: 0.1015 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 77/150 | Train Loss: 0.0884 | Epoch Time: 0.09s | Spearman@80: 0.0031 | Kendall@80: 0.0013
Epoch 78/150 | Train Loss: 0.0835 | Epoch Time: 0.09s | Spearman@80: 0.1119 | Kendall@80: 0.0753
Epoch 79/150 | Train Loss: 0.0946 | Epoch Time: 0.09s | Spearman@80: 0.0084 | Kendall@80: 0.0071
Epoch 80/150 | Train Loss: 0.0881 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 81/150 | Train Loss: 0.0928 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 82/150 | Train Loss: 0.0900 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 83/150 | Train Loss: 0.0973 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 84/150 | Train Loss: 0.0915 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 85/150 | Train Loss: 0.0906 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 86/150 | Train Loss: 0.0844 | Epoch Time: 0.09s | Spearman@80: 0.0131 | Kendall@80: 0.0117
Epoch 87/150 | Train Loss: 0.0914 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 88/150 | Train Loss: 0.0984 | Epoch Time: 0.09s | Spearman@80: 0.1022 | Kendall@80: 0.0688
Epoch 89/150 | Train Loss: 0.0886 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 90/150 | Train Loss: 0.0981 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 91/150 | Train Loss: 0.0943 | Epoch Time: 0.09s | Spearman@80: 0.0042 | Kendall@80: 0.0026
Epoch 92/150 | Train Loss: 0.0936 | Epoch Time: 0.09s | Spearman@80: 0.0748 | Kendall@80: 0.0584
Epoch 93/150 | Train Loss: 0.0994 | Epoch Time: 0.09s | Spearman@80: -0.0164 | Kendall@80: -0.0143
Epoch 94/150 | Train Loss: 0.0915 | Epoch Time: 0.09s | Spearman@80: -0.0209 | Kendall@80: -0.0110
Epoch 95/150 | Train Loss: 0.0948 | Epoch Time: 0.09s | Spearman@80: 0.0008 | Kendall@80: 0.0006
Epoch 96/150 | Train Loss: 0.0966 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 97/150 | Train Loss: 0.0917 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 98/150 | Train Loss: 0.0854 | Epoch Time: 0.09s | Spearman@80: 0.0107 | Kendall@80: 0.0110
Epoch 99/150 | Train Loss: 0.0939 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 100/150 | Train Loss: 0.0960 | Epoch Time: 0.09s | Spearman@80: 0.0655 | Kendall@80: 0.0415
Epoch 101/150 | Train Loss: 0.0874 | Epoch Time: 0.09s | Spearman@80: 0.2793 | Kendall@80: 0.1927
Epoch 102/150 | Train Loss: 0.0937 | Epoch Time: 0.09s | Spearman@80: 0.0151 | Kendall@80: 0.0114
Epoch 103/150 | Train Loss: 0.0926 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 104/150 | Train Loss: 0.0914 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 105/150 | Train Loss: 0.0900 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 106/150 | Train Loss: 0.0847 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 107/150 | Train Loss: 0.0869 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 108/150 | Train Loss: 0.0848 | Epoch Time: 0.09s | Spearman@80: 0.0138 | Kendall@80: 0.0097
Epoch 109/150 | Train Loss: 0.0916 | Epoch Time: 0.09s | Spearman@80: 0.0121 | Kendall@80: 0.0097
Epoch 110/150 | Train Loss: 0.0867 | Epoch Time: 0.09s | Spearman@80: 0.0719 | Kendall@80: 0.0506
Epoch 111/150 | Train Loss: 0.0936 | Epoch Time: 0.09s | Spearman@80: 0.0383 | Kendall@80: 0.0292
Epoch 112/150 | Train Loss: 0.0893 | Epoch Time: 0.09s | Spearman@80: -0.0088 | Kendall@80: -0.0084
Epoch 113/150 | Train Loss: 0.0900 | Epoch Time: 0.09s | Spearman@80: 0.0069 | Kendall@80: 0.0058
Epoch 114/150 | Train Loss: 0.0767 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 115/150 | Train Loss: 0.0874 | Epoch Time: 0.09s | Spearman@80: 0.0094 | Kendall@80: 0.0078
Epoch 116/150 | Train Loss: 0.0933 | Epoch Time: 0.09s | Spearman@80: 0.0260 | Kendall@80: 0.0201
Epoch 117/150 | Train Loss: 0.0848 | Epoch Time: 0.09s | Spearman@80: 0.0546 | Kendall@80: 0.0409
Epoch 118/150 | Train Loss: 0.0848 | Epoch Time: 0.09s | Spearman@80: 0.0136 | Kendall@80: 0.0104
Epoch 119/150 | Train Loss: 0.0829 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 120/150 | Train Loss: 0.0871 | Epoch Time: 0.09s | Spearman@80: 0.0079 | Kendall@80: 0.0058
Epoch 121/150 | Train Loss: 0.0853 | Epoch Time: 0.09s | Spearman@80: 0.0070 | Kendall@80: 0.0045
Epoch 122/150 | Train Loss: 0.0834 | Epoch Time: 0.09s | Spearman@80: 0.2407 | Kendall@80: 0.1655
Epoch 123/150 | Train Loss: 0.0886 | Epoch Time: 0.09s | Spearman@80: 0.0101 | Kendall@80: 0.0071
Epoch 124/150 | Train Loss: 0.0877 | Epoch Time: 0.09s | Spearman@80: 0.0236 | Kendall@80: 0.0123
Epoch 125/150 | Train Loss: 0.0893 | Epoch Time: 0.09s | Spearman@80: 0.0073 | Kendall@80: 0.0052
Epoch 126/150 | Train Loss: 0.0845 | Epoch Time: 0.09s | Spearman@80: 0.0096 | Kendall@80: 0.0065
Epoch 127/150 | Train Loss: 0.0945 | Epoch Time: 0.09s | Spearman@80: 0.0194 | Kendall@80: 0.0182
Epoch 128/150 | Train Loss: 0.0853 | Epoch Time: 0.09s | Spearman@80: 0.0352 | Kendall@80: 0.0305
Epoch 129/150 | Train Loss: 0.0878 | Epoch Time: 0.09s | Spearman@80: 0.0387 | Kendall@80: 0.0247
Epoch 130/150 | Train Loss: 0.0849 | Epoch Time: 0.09s | Spearman@80: 0.1596 | Kendall@80: 0.1071
Epoch 131/150 | Train Loss: 0.0835 | Epoch Time: 0.09s | Spearman@80: 0.2463 | Kendall@80: 0.1726
Epoch 132/150 | Train Loss: 0.0892 | Epoch Time: 0.09s | Spearman@80: 0.0758 | Kendall@80: 0.0532
Epoch 133/150 | Train Loss: 0.0820 | Epoch Time: 0.09s | Spearman@80: 0.0495 | Kendall@80: 0.0402
Epoch 134/150 | Train Loss: 0.0785 | Epoch Time: 0.09s | Spearman@80: 0.2377 | Kendall@80: 0.1694
Epoch 135/150 | Train Loss: 0.0893 | Epoch Time: 0.09s | Spearman@80: 0.0226 | Kendall@80: 0.0175
Epoch 136/150 | Train Loss: 0.0818 | Epoch Time: 0.09s | Spearman@80: 0.0346 | Kendall@80: 0.0299
Epoch 137/150 | Train Loss: 0.0858 | Epoch Time: 0.09s | Spearman@80: 0.0316 | Kendall@80: 0.0273
Epoch 138/150 | Train Loss: 0.0852 | Epoch Time: 0.09s | Spearman@80: 0.2118 | Kendall@80: 0.1473
Epoch 139/150 | Train Loss: 0.0864 | Epoch Time: 0.09s | Spearman@80: 0.1847 | Kendall@80: 0.1239
Epoch 140/150 | Train Loss: 0.0899 | Epoch Time: 0.09s | Spearman@80: 0.1083 | Kendall@80: 0.0753
Epoch 141/150 | Train Loss: 0.0897 | Epoch Time: 0.09s | Spearman@80: 0.0555 | Kendall@80: 0.0415
Epoch 142/150 | Train Loss: 0.0818 | Epoch Time: 0.09s | Spearman@80: 0.0499 | Kendall@80: 0.0357
Epoch 143/150 | Train Loss: 0.0815 | Epoch Time: 0.09s | Spearman@80: 0.1454 | Kendall@80: 0.1012
Epoch 144/150 | Train Loss: 0.0876 | Epoch Time: 0.09s | Spearman@80: 0.0059 | Kendall@80: 0.0084
Epoch 145/150 | Train Loss: 0.0863 | Epoch Time: 0.09s | Spearman@80: 0.0522 | Kendall@80: 0.0370
Epoch 146/150 | Train Loss: 0.0793 | Epoch Time: 0.09s | Spearman@80: 0.0183 | Kendall@80: 0.0169
Epoch 147/150 | Train Loss: 0.0910 | Epoch Time: 0.24s | Spearman@15496: 0.2210 | Kendall@15496: 0.1560
Epoch 148/150 | Train Loss: 0.0845 | Epoch Time: 0.24s | Spearman@15496: 0.2213 | Kendall@15496: 0.1563
Epoch 149/150 | Train Loss: 0.0878 | Epoch Time: 0.24s | Spearman@15496: 0.2192 | Kendall@15496: 0.1551
Epoch 150/150 | Train Loss: 0.0909 | Epoch Time: 0.23s | Spearman@15496: 0.2191 | Kendall@15496: 0.1551
Sample Count: 128, Spearman: 0.22018794563532562, Kendall: 0.1556128920737705
{4: (-0.19918143295512353, -0.1406524213067948),
 8: (0.037488241069720984, 0.026153301916645583),
 12: (-0.13581160355675573, -0.09510231809005415),
 16: (0.21472404666668402, 0.149041252168551),
 24: (0.17120462810630044, 0.11967850325752138),
 32: (0.10509445996306976, 0.0733894339668152),
 64: (0.18838921391564775, 0.1291488405440087),
 128: (0.22018794563532562, 0.1556128920737705)}
Epoch 1/150 | Train Loss: 0.1865 | Epoch Time: 0.01s | Spearman@80: -0.2037 | Kendall@80: -0.1521
Epoch 2/150 | Train Loss: 0.0581 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 3/150 | Train Loss: 0.3043 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1491
Epoch 4/150 | Train Loss: 0.2121 | Epoch Time: 0.01s | Spearman@80: -0.2035 | Kendall@80: -0.1497
Epoch 5/150 | Train Loss: 0.2036 | Epoch Time: 0.01s | Spearman@80: -0.2034 | Kendall@80: -0.1497
Epoch 6/150 | Train Loss: 0.1503 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 7/150 | Train Loss: 0.0851 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 8/150 | Train Loss: 0.2163 | Epoch Time: 0.01s | Spearman@80: -0.2029 | Kendall@80: -0.1490
Epoch 9/150 | Train Loss: 0.1102 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 10/150 | Train Loss: 0.1811 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 11/150 | Train Loss: 0.0057 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 12/150 | Train Loss: 0.1123 | Epoch Time: 0.01s | Spearman@80: -0.2029 | Kendall@80: -0.1490
Epoch 13/150 | Train Loss: 0.0467 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 14/150 | Train Loss: 0.0577 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 15/150 | Train Loss: 0.1453 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 16/150 | Train Loss: 0.0371 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 17/150 | Train Loss: 0.1262 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 18/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 19/150 | Train Loss: 0.0173 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 20/150 | Train Loss: 0.0826 | Epoch Time: 0.01s | Spearman@80: -0.2024 | Kendall@80: -0.1486
Epoch 21/150 | Train Loss: 0.1106 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 22/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 23/150 | Train Loss: 0.0104 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 24/150 | Train Loss: 0.0307 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 25/150 | Train Loss: 0.0926 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 26/150 | Train Loss: 0.0515 | Epoch Time: 0.01s | Spearman@80: -0.2024 | Kendall@80: -0.1486
Epoch 27/150 | Train Loss: 0.0422 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 28/150 | Train Loss: 0.0265 | Epoch Time: 0.01s | Spearman@80: -0.2365 | Kendall@80: -0.1703
Epoch 29/150 | Train Loss: 0.0414 | Epoch Time: 0.01s | Spearman@80: 0.0816 | Kendall@80: 0.0495
Epoch 30/150 | Train Loss: 0.0170 | Epoch Time: 0.01s | Spearman@80: 0.2145 | Kendall@80: 0.1467
Epoch 31/150 | Train Loss: 0.1219 | Epoch Time: 0.01s | Spearman@80: 0.1907 | Kendall@80: 0.1224
Epoch 32/150 | Train Loss: 0.1238 | Epoch Time: 0.01s | Spearman@80: 0.1175 | Kendall@80: 0.0699
Epoch 33/150 | Train Loss: 0.1154 | Epoch Time: 0.01s | Spearman@80: 0.3070 | Kendall@80: 0.2326
Epoch 34/150 | Train Loss: 0.0661 | Epoch Time: 0.01s | Spearman@80: 0.2567 | Kendall@80: 0.1847
Epoch 35/150 | Train Loss: 0.0323 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 36/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 37/150 | Train Loss: 0.0653 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 38/150 | Train Loss: 0.0306 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 39/150 | Train Loss: 0.0809 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 40/150 | Train Loss: 0.0626 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 41/150 | Train Loss: 0.0489 | Epoch Time: 0.01s | Spearman@80: -0.2073 | Kendall@80: -0.1513
Epoch 42/150 | Train Loss: 0.1712 | Epoch Time: 0.01s | Spearman@80: 0.2173 | Kendall@80: 0.1578
Epoch 43/150 | Train Loss: 0.0637 | Epoch Time: 0.01s | Spearman@80: 0.2054 | Kendall@80: 0.1500
Epoch 44/150 | Train Loss: 0.0304 | Epoch Time: 0.01s | Spearman@80: 0.2076 | Kendall@80: 0.1263
Epoch 45/150 | Train Loss: 0.0394 | Epoch Time: 0.01s | Spearman@80: 0.3087 | Kendall@80: 0.2254
Epoch 46/150 | Train Loss: 0.0358 | Epoch Time: 0.01s | Spearman@80: 0.2699 | Kendall@80: 0.1920
Epoch 47/150 | Train Loss: 0.1118 | Epoch Time: 0.01s | Spearman@80: 0.3067 | Kendall@80: 0.2235
Epoch 48/150 | Train Loss: 0.1016 | Epoch Time: 0.01s | Spearman@80: 0.1098 | Kendall@80: 0.0692
Epoch 49/150 | Train Loss: 0.1028 | Epoch Time: 0.01s | Spearman@80: 0.2725 | Kendall@80: 0.1906
Epoch 50/150 | Train Loss: 0.0025 | Epoch Time: 0.01s | Spearman@80: 0.1441 | Kendall@80: 0.0876
Epoch 51/150 | Train Loss: 0.0758 | Epoch Time: 0.01s | Spearman@80: -0.2027 | Kendall@80: -0.1486
Epoch 52/150 | Train Loss: 0.0137 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 53/150 | Train Loss: 0.0022 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 54/150 | Train Loss: 0.1040 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 55/150 | Train Loss: 0.0325 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 56/150 | Train Loss: 0.0175 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 57/150 | Train Loss: 0.0117 | Epoch Time: 0.01s | Spearman@80: -0.2024 | Kendall@80: -0.1486
Epoch 58/150 | Train Loss: 0.0840 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 59/150 | Train Loss: 0.1670 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 60/150 | Train Loss: 0.0043 | Epoch Time: 0.01s | Spearman@80: -0.2031 | Kendall@80: -0.1500
Epoch 61/150 | Train Loss: 0.0297 | Epoch Time: 0.01s | Spearman@80: -0.2031 | Kendall@80: -0.1486
Epoch 62/150 | Train Loss: 0.0709 | Epoch Time: 0.01s | Spearman@80: -0.1002 | Kendall@80: -0.0738
Epoch 63/150 | Train Loss: 0.0638 | Epoch Time: 0.01s | Spearman@80: -0.0349 | Kendall@80: -0.0246
Epoch 64/150 | Train Loss: 0.0108 | Epoch Time: 0.01s | Spearman@80: -0.2031 | Kendall@80: -0.1486
Epoch 65/150 | Train Loss: 0.0331 | Epoch Time: 0.01s | Spearman@80: -0.0250 | Kendall@80: -0.0220
Epoch 66/150 | Train Loss: 0.0197 | Epoch Time: 0.01s | Spearman@80: 0.1006 | Kendall@80: 0.0614
Epoch 67/150 | Train Loss: 0.0739 | Epoch Time: 0.01s | Spearman@80: -0.2023 | Kendall@80: -0.1486
Epoch 68/150 | Train Loss: 0.0782 | Epoch Time: 0.01s | Spearman@80: -0.2036 | Kendall@80: -0.1500
Epoch 69/150 | Train Loss: 0.0235 | Epoch Time: 0.01s | Spearman@80: -0.0434 | Kendall@80: -0.0220
Epoch 70/150 | Train Loss: 0.0366 | Epoch Time: 0.01s | Spearman@80: -0.2212 | Kendall@80: -0.1624
Epoch 71/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.2654 | Kendall@80: -0.1847
Epoch 72/150 | Train Loss: 0.1026 | Epoch Time: 0.01s | Spearman@80: 0.1817 | Kendall@80: 0.1309
Epoch 73/150 | Train Loss: 0.0179 | Epoch Time: 0.01s | Spearman@80: 0.1404 | Kendall@80: 0.1027
Epoch 74/150 | Train Loss: 0.0196 | Epoch Time: 0.01s | Spearman@80: 0.0642 | Kendall@80: 0.0502
Epoch 75/150 | Train Loss: 0.0158 | Epoch Time: 0.01s | Spearman@80: 0.0781 | Kendall@80: 0.0489
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.1795 | Kendall@80: -0.1322
Epoch 77/150 | Train Loss: 0.0923 | Epoch Time: 0.01s | Spearman@80: 0.2642 | Kendall@80: 0.1880
Epoch 78/150 | Train Loss: 0.0767 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 79/150 | Train Loss: 0.0685 | Epoch Time: 0.01s | Spearman@80: 0.2034 | Kendall@80: 0.1506
Epoch 80/150 | Train Loss: 0.0239 | Epoch Time: 0.01s | Spearman@80: 0.2024 | Kendall@80: 0.1486
Epoch 81/150 | Train Loss: 0.0156 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 82/150 | Train Loss: 0.0058 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 83/150 | Train Loss: 0.0912 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 84/150 | Train Loss: 0.0258 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 85/150 | Train Loss: 0.0033 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 86/150 | Train Loss: 0.0596 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 87/150 | Train Loss: 0.0792 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 88/150 | Train Loss: 0.0054 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 89/150 | Train Loss: 0.0453 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 90/150 | Train Loss: 0.0419 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 91/150 | Train Loss: 0.0554 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 92/150 | Train Loss: 0.0651 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 93/150 | Train Loss: 0.0681 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 94/150 | Train Loss: 0.0011 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 95/150 | Train Loss: 0.0697 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 96/150 | Train Loss: 0.0028 | Epoch Time: 0.01s | Spearman@80: 0.2033 | Kendall@80: 0.1493
Epoch 97/150 | Train Loss: 0.0496 | Epoch Time: 0.01s | Spearman@80: 0.2038 | Kendall@80: 0.1480
Epoch 98/150 | Train Loss: 0.0634 | Epoch Time: 0.01s | Spearman@80: 0.2000 | Kendall@80: 0.1480
Epoch 99/150 | Train Loss: 0.0122 | Epoch Time: 0.01s | Spearman@80: 0.2057 | Kendall@80: 0.1506
Epoch 100/150 | Train Loss: 0.0093 | Epoch Time: 0.01s | Spearman@80: 0.1959 | Kendall@80: 0.1454
Epoch 101/150 | Train Loss: 0.0332 | Epoch Time: 0.01s | Spearman@80: 0.2024 | Kendall@80: 0.1486
Epoch 102/150 | Train Loss: 0.0126 | Epoch Time: 0.01s | Spearman@80: 0.2000 | Kendall@80: 0.1480
Epoch 103/150 | Train Loss: 0.0298 | Epoch Time: 0.01s | Spearman@80: 0.2099 | Kendall@80: 0.1546
Epoch 104/150 | Train Loss: 0.0594 | Epoch Time: 0.01s | Spearman@80: -0.0484 | Kendall@80: -0.0220
Epoch 105/150 | Train Loss: 0.0783 | Epoch Time: 0.01s | Spearman@80: -0.2244 | Kendall@80: -0.1657
Epoch 106/150 | Train Loss: 0.0573 | Epoch Time: 0.01s | Spearman@80: -0.1684 | Kendall@80: -0.1257
Epoch 107/150 | Train Loss: 0.0567 | Epoch Time: 0.01s | Spearman@80: -0.0813 | Kendall@80: -0.0594
Epoch 108/150 | Train Loss: 0.0074 | Epoch Time: 0.01s | Spearman@80: -0.0937 | Kendall@80: -0.0692
Epoch 109/150 | Train Loss: 0.0508 | Epoch Time: 0.01s | Spearman@80: -0.0399 | Kendall@80: -0.0240
Epoch 110/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.1510 | Kendall@80: -0.1106
Epoch 111/150 | Train Loss: 0.0153 | Epoch Time: 0.01s | Spearman@80: -0.2026 | Kendall@80: -0.1493
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 113/150 | Train Loss: 0.0263 | Epoch Time: 0.01s | Spearman@80: -0.2036 | Kendall@80: -0.1500
Epoch 114/150 | Train Loss: 0.0118 | Epoch Time: 0.01s | Spearman@80: -0.2036 | Kendall@80: -0.1500
Epoch 115/150 | Train Loss: 0.0208 | Epoch Time: 0.01s | Spearman@80: -0.2033 | Kendall@80: -0.1493
Epoch 116/150 | Train Loss: 0.0054 | Epoch Time: 0.01s | Spearman@80: -0.1694 | Kendall@80: -0.1152
Epoch 117/150 | Train Loss: 0.0041 | Epoch Time: 0.01s | Spearman@80: 0.0066 | Kendall@80: 0.0075
Epoch 118/150 | Train Loss: 0.0035 | Epoch Time: 0.01s | Spearman@80: 0.2493 | Kendall@80: 0.1854
Epoch 119/150 | Train Loss: 0.0055 | Epoch Time: 0.01s | Spearman@80: 0.2728 | Kendall@80: 0.2077
Epoch 120/150 | Train Loss: 0.0661 | Epoch Time: 0.01s | Spearman@80: 0.2799 | Kendall@80: 0.2005
Epoch 121/150 | Train Loss: 0.0442 | Epoch Time: 0.01s | Spearman@80: 0.2477 | Kendall@80: 0.1729
Epoch 122/150 | Train Loss: 0.0881 | Epoch Time: 0.01s | Spearman@80: 0.2774 | Kendall@80: 0.1913
Epoch 123/150 | Train Loss: 0.0203 | Epoch Time: 0.01s | Spearman@80: 0.3143 | Kendall@80: 0.2215
Epoch 124/150 | Train Loss: 0.0008 | Epoch Time: 0.01s | Spearman@80: 0.2805 | Kendall@80: 0.1985
Epoch 125/150 | Train Loss: 0.0857 | Epoch Time: 0.01s | Spearman@80: 0.2800 | Kendall@80: 0.2018
Epoch 126/150 | Train Loss: 0.0198 | Epoch Time: 0.01s | Spearman@80: 0.2733 | Kendall@80: 0.1926
Epoch 127/150 | Train Loss: 0.0274 | Epoch Time: 0.01s | Spearman@80: 0.2963 | Kendall@80: 0.2156
Epoch 128/150 | Train Loss: 0.0249 | Epoch Time: 0.01s | Spearman@80: 0.2964 | Kendall@80: 0.2176
Epoch 129/150 | Train Loss: 0.0230 | Epoch Time: 0.01s | Spearman@80: 0.2862 | Kendall@80: 0.2110
Epoch 130/150 | Train Loss: 0.0584 | Epoch Time: 0.01s | Spearman@80: 0.3419 | Kendall@80: 0.2530
Epoch 131/150 | Train Loss: 0.0202 | Epoch Time: 0.01s | Spearman@80: 0.3389 | Kendall@80: 0.2517
