Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  67.79296660423279  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0981 | Epoch Time: 1.00s | Spearman@80: -0.4823 | Kendall@80: -0.3424
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 1.25s | Spearman@15620: 0.8267 | Kendall@15620: 0.6465
Epoch 150/150 | Train Loss: 0.0296 | Epoch Time: 1.24s | Spearman@15620: 0.8267 | Kendall@15620: 0.6465
Sample Count: 4, Spearman: 0.8267143166376133, Kendall: 0.6464983842035432
{4: (0.8267143166376133, 0.6464983842035432),
 8: (0.7288163605874569, 0.5222017739447103),
 12: (0.6098587100593665, 0.428694858819426),
 16: (0.7789086047775635, 0.5944033204310593),
 24: (0.8516453104606775, 0.6768672291343929),
 32: (0.8287803016433437, 0.6465699260841536),
 64: (0.883403415019042, 0.700817944783453),
 128: (0.9213403272490992, 0.7751195892409216)}
Epoch 1/150 | Train Loss: 0.1020 | Epoch Time: 0.05s | Spearman@80: 0.6062 | Kendall@80: 0.4494
Epoch 2/150 | Train Loss: 0.0941 | Epoch Time: 0.04s | Spearman@80: 0.6262 | Kendall@80: 0.4639
Epoch 3/150 | Train Loss: 0.0849 | Epoch Time: 0.04s | Spearman@80: 0.6227 | Kendall@80: 0.4601
Epoch 4/150 | Train Loss: 0.0691 | Epoch Time: 0.04s | Spearman@80: 0.6241 | Kendall@80: 0.4627
Epoch 5/150 | Train Loss: 0.0506 | Epoch Time: 0.04s | Spearman@80: 0.6258 | Kendall@80: 0.4652
Epoch 6/150 | Train Loss: 0.0339 | Epoch Time: 0.04s | Spearman@80: 0.6300 | Kendall@80: 0.4677
Epoch 7/150 | Train Loss: 0.0345 | Epoch Time: 0.04s | Spearman@80: 0.6336 | Kendall@80: 0.4709
Epoch 8/150 | Train Loss: 0.0272 | Epoch Time: 0.04s | Spearman@80: 0.6430 | Kendall@80: 0.4778
Epoch 9/150 | Train Loss: 0.0242 | Epoch Time: 0.04s | Spearman@80: 0.6521 | Kendall@80: 0.4848
Epoch 10/150 | Train Loss: 0.0242 | Epoch Time: 0.04s | Spearman@80: 0.6645 | Kendall@80: 0.4943
Epoch 11/150 | Train Loss: 0.0279 | Epoch Time: 0.04s | Spearman@80: 0.6746 | Kendall@80: 0.5032
Epoch 12/150 | Train Loss: 0.0264 | Epoch Time: 0.04s | Spearman@80: 0.6863 | Kendall@80: 0.5127
Epoch 13/150 | Train Loss: 0.0231 | Epoch Time: 0.04s | Spearman@80: 0.6972 | Kendall@80: 0.5228
Epoch 14/150 | Train Loss: 0.0222 | Epoch Time: 0.04s | Spearman@80: 0.6973 | Kendall@80: 0.5209
Epoch 15/150 | Train Loss: 0.0257 | Epoch Time: 0.04s | Spearman@80: 0.7022 | Kendall@80: 0.5228
Epoch 16/150 | Train Loss: 0.0161 | Epoch Time: 0.04s | Spearman@80: 0.7041 | Kendall@80: 0.5247
Epoch 17/150 | Train Loss: 0.0140 | Epoch Time: 0.04s | Spearman@80: 0.7050 | Kendall@80: 0.5259
Epoch 18/150 | Train Loss: 0.0131 | Epoch Time: 0.04s | Spearman@80: 0.7121 | Kendall@80: 0.5297
Epoch 19/150 | Train Loss: 0.0139 | Epoch Time: 0.04s | Spearman@80: 0.7172 | Kendall@80: 0.5304
Epoch 20/150 | Train Loss: 0.0102 | Epoch Time: 0.04s | Spearman@80: 0.7187 | Kendall@80: 0.5323
Epoch 21/150 | Train Loss: 0.0123 | Epoch Time: 0.04s | Spearman@80: 0.7211 | Kendall@80: 0.5342
Epoch 22/150 | Train Loss: 0.0142 | Epoch Time: 0.04s | Spearman@80: 0.7197 | Kendall@80: 0.5335
Epoch 23/150 | Train Loss: 0.0053 | Epoch Time: 0.04s | Spearman@80: 0.7135 | Kendall@80: 0.5291
Epoch 24/150 | Train Loss: 0.0158 | Epoch Time: 0.04s | Spearman@80: 0.6985 | Kendall@80: 0.5133
Epoch 25/150 | Train Loss: 0.0110 | Epoch Time: 0.04s | Spearman@80: 0.6871 | Kendall@80: 0.5019
Epoch 26/150 | Train Loss: 0.0099 | Epoch Time: 0.04s | Spearman@80: 0.6749 | Kendall@80: 0.4899
Epoch 27/150 | Train Loss: 0.0161 | Epoch Time: 0.04s | Spearman@80: 0.6560 | Kendall@80: 0.4728
Epoch 28/150 | Train Loss: 0.0020 | Epoch Time: 0.04s | Spearman@80: 0.6424 | Kendall@80: 0.4646
Epoch 29/150 | Train Loss: 0.0077 | Epoch Time: 0.04s | Spearman@80: 0.6256 | Kendall@80: 0.4532
Epoch 30/150 | Train Loss: 0.0005 | Epoch Time: 0.04s | Spearman@80: 0.6197 | Kendall@80: 0.4468
Epoch 31/150 | Train Loss: 0.0100 | Epoch Time: 0.04s | Spearman@80: 0.6153 | Kendall@80: 0.4437
Epoch 32/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6128 | Kendall@80: 0.4430
Epoch 33/150 | Train Loss: 0.0065 | Epoch Time: 0.04s | Spearman@80: 0.6135 | Kendall@80: 0.4443
Epoch 34/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6154 | Kendall@80: 0.4456
Epoch 35/150 | Train Loss: 0.0003 | Epoch Time: 0.04s | Spearman@80: 0.6154 | Kendall@80: 0.4456
Epoch 36/150 | Train Loss: 0.0066 | Epoch Time: 0.04s | Spearman@80: 0.6197 | Kendall@80: 0.4462
Epoch 37/150 | Train Loss: 0.0086 | Epoch Time: 0.04s | Spearman@80: 0.6184 | Kendall@80: 0.4449
Epoch 38/150 | Train Loss: 0.0076 | Epoch Time: 0.04s | Spearman@80: 0.6209 | Kendall@80: 0.4481
Epoch 39/150 | Train Loss: 0.0135 | Epoch Time: 0.04s | Spearman@80: 0.6286 | Kendall@80: 0.4557
Epoch 40/150 | Train Loss: 0.0100 | Epoch Time: 0.04s | Spearman@80: 0.6378 | Kendall@80: 0.4595
Epoch 41/150 | Train Loss: 0.0028 | Epoch Time: 0.04s | Spearman@80: 0.6456 | Kendall@80: 0.4665
Epoch 42/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6561 | Kendall@80: 0.4734
Epoch 43/150 | Train Loss: 0.0021 | Epoch Time: 0.04s | Spearman@80: 0.6589 | Kendall@80: 0.4747
Epoch 44/150 | Train Loss: 0.0099 | Epoch Time: 0.04s | Spearman@80: 0.6669 | Kendall@80: 0.4791
Epoch 45/150 | Train Loss: 0.0092 | Epoch Time: 0.04s | Spearman@80: 0.6681 | Kendall@80: 0.4804
Epoch 46/150 | Train Loss: 0.0058 | Epoch Time: 0.04s | Spearman@80: 0.6705 | Kendall@80: 0.4829
Epoch 47/150 | Train Loss: 0.0049 | Epoch Time: 0.04s | Spearman@80: 0.6710 | Kendall@80: 0.4848
Epoch 48/150 | Train Loss: 0.0081 | Epoch Time: 0.04s | Spearman@80: 0.6731 | Kendall@80: 0.4867
Epoch 49/150 | Train Loss: 0.0066 | Epoch Time: 0.04s | Spearman@80: 0.6782 | Kendall@80: 0.4911
Epoch 50/150 | Train Loss: 0.0062 | Epoch Time: 0.04s | Spearman@80: 0.6791 | Kendall@80: 0.4924
Epoch 51/150 | Train Loss: 0.0025 | Epoch Time: 0.04s | Spearman@80: 0.6827 | Kendall@80: 0.4949
Epoch 52/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6853 | Kendall@80: 0.4981
Epoch 53/150 | Train Loss: 0.0062 | Epoch Time: 0.04s | Spearman@80: 0.6854 | Kendall@80: 0.4981
Epoch 54/150 | Train Loss: 0.0046 | Epoch Time: 0.04s | Spearman@80: 0.6852 | Kendall@80: 0.4962
Epoch 55/150 | Train Loss: 0.0054 | Epoch Time: 0.04s | Spearman@80: 0.6865 | Kendall@80: 0.4975
Epoch 56/150 | Train Loss: 0.0033 | Epoch Time: 0.04s | Spearman@80: 0.6867 | Kendall@80: 0.4981
Epoch 57/150 | Train Loss: 0.0022 | Epoch Time: 0.04s | Spearman@80: 0.6884 | Kendall@80: 0.5006
Epoch 58/150 | Train Loss: 0.0077 | Epoch Time: 0.05s | Spearman@80: 0.6886 | Kendall@80: 0.5013
Epoch 59/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.6921 | Kendall@80: 0.5057
Epoch 60/150 | Train Loss: 0.0015 | Epoch Time: 0.04s | Spearman@80: 0.6922 | Kendall@80: 0.5070
Epoch 61/150 | Train Loss: 0.0049 | Epoch Time: 0.04s | Spearman@80: 0.6927 | Kendall@80: 0.5082
Epoch 62/150 | Train Loss: 0.0061 | Epoch Time: 0.04s | Spearman@80: 0.6930 | Kendall@80: 0.5082
Epoch 63/150 | Train Loss: 0.0021 | Epoch Time: 0.04s | Spearman@80: 0.7010 | Kendall@80: 0.5133
Epoch 64/150 | Train Loss: 0.0045 | Epoch Time: 0.04s | Spearman@80: 0.6992 | Kendall@80: 0.5127
Epoch 65/150 | Train Loss: 0.0111 | Epoch Time: 0.04s | Spearman@80: 0.6980 | Kendall@80: 0.5114
Epoch 66/150 | Train Loss: 0.0056 | Epoch Time: 0.04s | Spearman@80: 0.6995 | Kendall@80: 0.5139
Epoch 67/150 | Train Loss: 0.0101 | Epoch Time: 0.04s | Spearman@80: 0.6986 | Kendall@80: 0.5139
Epoch 68/150 | Train Loss: 0.0089 | Epoch Time: 0.04s | Spearman@80: 0.6980 | Kendall@80: 0.5133
Epoch 69/150 | Train Loss: 0.0061 | Epoch Time: 0.04s | Spearman@80: 0.6970 | Kendall@80: 0.5101
Epoch 70/150 | Train Loss: 0.0056 | Epoch Time: 0.04s | Spearman@80: 0.6945 | Kendall@80: 0.5082
Epoch 71/150 | Train Loss: 0.0038 | Epoch Time: 0.04s | Spearman@80: 0.6956 | Kendall@80: 0.5082
Epoch 72/150 | Train Loss: 0.0068 | Epoch Time: 0.04s | Spearman@80: 0.6946 | Kendall@80: 0.5076
Epoch 73/150 | Train Loss: 0.0061 | Epoch Time: 0.04s | Spearman@80: 0.6949 | Kendall@80: 0.5082
Epoch 74/150 | Train Loss: 0.0050 | Epoch Time: 0.04s | Spearman@80: 0.6917 | Kendall@80: 0.5063
Epoch 75/150 | Train Loss: 0.0012 | Epoch Time: 0.04s | Spearman@80: 0.6905 | Kendall@80: 0.5051
Epoch 76/150 | Train Loss: 0.0063 | Epoch Time: 0.05s | Spearman@80: 0.6870 | Kendall@80: 0.5019
Epoch 77/150 | Train Loss: 0.0023 | Epoch Time: 0.04s | Spearman@80: 0.6845 | Kendall@80: 0.4987
Epoch 78/150 | Train Loss: 0.0036 | Epoch Time: 0.04s | Spearman@80: 0.6827 | Kendall@80: 0.4962
Epoch 79/150 | Train Loss: 0.0020 | Epoch Time: 0.04s | Spearman@80: 0.6801 | Kendall@80: 0.4930
Epoch 80/150 | Train Loss: 0.0019 | Epoch Time: 0.04s | Spearman@80: 0.6783 | Kendall@80: 0.4911
Epoch 81/150 | Train Loss: 0.0077 | Epoch Time: 0.04s | Spearman@80: 0.6779 | Kendall@80: 0.4905
Epoch 82/150 | Train Loss: 0.0040 | Epoch Time: 0.04s | Spearman@80: 0.6748 | Kendall@80: 0.4899
Epoch 83/150 | Train Loss: 0.0053 | Epoch Time: 0.04s | Spearman@80: 0.6742 | Kendall@80: 0.4873
Epoch 84/150 | Train Loss: 0.0085 | Epoch Time: 0.05s | Spearman@80: 0.6721 | Kendall@80: 0.4848
Epoch 85/150 | Train Loss: 0.0018 | Epoch Time: 0.04s | Spearman@80: 0.6696 | Kendall@80: 0.4829
Epoch 86/150 | Train Loss: 0.0071 | Epoch Time: 0.04s | Spearman@80: 0.6679 | Kendall@80: 0.4816
Epoch 87/150 | Train Loss: 0.0035 | Epoch Time: 0.04s | Spearman@80: 0.6664 | Kendall@80: 0.4804
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6611 | Kendall@80: 0.4778
Epoch 89/150 | Train Loss: 0.0076 | Epoch Time: 0.04s | Spearman@80: 0.6589 | Kendall@80: 0.4759
Epoch 90/150 | Train Loss: 0.0074 | Epoch Time: 0.04s | Spearman@80: 0.6579 | Kendall@80: 0.4753
Epoch 91/150 | Train Loss: 0.0025 | Epoch Time: 0.04s | Spearman@80: 0.6569 | Kendall@80: 0.4753
Epoch 92/150 | Train Loss: 0.0002 | Epoch Time: 0.04s | Spearman@80: 0.6561 | Kendall@80: 0.4759
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6555 | Kendall@80: 0.4753
Epoch 94/150 | Train Loss: 0.0015 | Epoch Time: 0.04s | Spearman@80: 0.6555 | Kendall@80: 0.4753
Epoch 95/150 | Train Loss: 0.0094 | Epoch Time: 0.04s | Spearman@80: 0.6566 | Kendall@80: 0.4747
Epoch 96/150 | Train Loss: 0.0035 | Epoch Time: 0.04s | Spearman@80: 0.6572 | Kendall@80: 0.4747
Epoch 97/150 | Train Loss: 0.0011 | Epoch Time: 0.04s | Spearman@80: 0.6572 | Kendall@80: 0.4747
Epoch 98/150 | Train Loss: 0.0004 | Epoch Time: 0.04s | Spearman@80: 0.6572 | Kendall@80: 0.4747
Epoch 99/150 | Train Loss: 0.0023 | Epoch Time: 0.04s | Spearman@80: 0.6572 | Kendall@80: 0.4747
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6572 | Kendall@80: 0.4747
Epoch 101/150 | Train Loss: 0.0024 | Epoch Time: 0.04s | Spearman@80: 0.6572 | Kendall@80: 0.4747
Epoch 102/150 | Train Loss: 0.0013 | Epoch Time: 0.04s | Spearman@80: 0.6583 | Kendall@80: 0.4766
Epoch 103/150 | Train Loss: 0.0036 | Epoch Time: 0.04s | Spearman@80: 0.6584 | Kendall@80: 0.4772
Epoch 104/150 | Train Loss: 0.0140 | Epoch Time: 0.04s | Spearman@80: 0.6596 | Kendall@80: 0.4778
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6598 | Kendall@80: 0.4785
Epoch 106/150 | Train Loss: 0.0016 | Epoch Time: 0.04s | Spearman@80: 0.6598 | Kendall@80: 0.4785
Epoch 107/150 | Train Loss: 0.0032 | Epoch Time: 0.04s | Spearman@80: 0.6595 | Kendall@80: 0.4772
Epoch 108/150 | Train Loss: 0.0042 | Epoch Time: 0.04s | Spearman@80: 0.6597 | Kendall@80: 0.4778
Epoch 109/150 | Train Loss: 0.0164 | Epoch Time: 0.04s | Spearman@80: 0.6594 | Kendall@80: 0.4772
Epoch 110/150 | Train Loss: 0.0031 | Epoch Time: 0.04s | Spearman@80: 0.6589 | Kendall@80: 0.4759
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6580 | Kendall@80: 0.4741
Epoch 112/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.6535 | Kendall@80: 0.4715
Epoch 113/150 | Train Loss: 0.0006 | Epoch Time: 0.04s | Spearman@80: 0.6535 | Kendall@80: 0.4715
Epoch 114/150 | Train Loss: 0.0147 | Epoch Time: 0.04s | Spearman@80: 0.6535 | Kendall@80: 0.4715
Epoch 115/150 | Train Loss: 0.0046 | Epoch Time: 0.04s | Spearman@80: 0.6558 | Kendall@80: 0.4728
Epoch 116/150 | Train Loss: 0.0085 | Epoch Time: 0.04s | Spearman@80: 0.6569 | Kendall@80: 0.4734
Epoch 117/150 | Train Loss: 0.0068 | Epoch Time: 0.04s | Spearman@80: 0.6583 | Kendall@80: 0.4747
Epoch 118/150 | Train Loss: 0.0043 | Epoch Time: 0.04s | Spearman@80: 0.6583 | Kendall@80: 0.4747
Epoch 119/150 | Train Loss: 0.0031 | Epoch Time: 0.04s | Spearman@80: 0.6583 | Kendall@80: 0.4747
Epoch 120/150 | Train Loss: 0.0129 | Epoch Time: 0.04s | Spearman@80: 0.6583 | Kendall@80: 0.4747
Epoch 121/150 | Train Loss: 0.0019 | Epoch Time: 0.04s | Spearman@80: 0.6596 | Kendall@80: 0.4766
Epoch 122/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.6596 | Kendall@80: 0.4772
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.6596 | Kendall@80: 0.4772
Epoch 124/150 | Train Loss: 0.0083 | Epoch Time: 0.04s | Spearman@80: 0.6596 | Kendall@80: 0.4772
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6596 | Kendall@80: 0.4772
Epoch 126/150 | Train Loss: 0.0011 | Epoch Time: 0.04s | Spearman@80: 0.6599 | Kendall@80: 0.4785
Epoch 127/150 | Train Loss: 0.0106 | Epoch Time: 0.04s | Spearman@80: 0.6599 | Kendall@80: 0.4785
Epoch 128/150 | Train Loss: 0.0083 | Epoch Time: 0.04s | Spearman@80: 0.6599 | Kendall@80: 0.4785
Epoch 129/150 | Train Loss: 0.0012 | Epoch Time: 0.04s | Spearman@80: 0.6599 | Kendall@80: 0.4785
Epoch 130/150 | Train Loss: 0.0042 | Epoch Time: 0.04s | Spearman@80: 0.6599 | Kendall@80: 0.4785
Epoch 131/150 | Train Loss: 0.0091 | Epoch Time: 0.04s | Spearman@80: 0.6596 | Kendall@80: 0.4778
Epoch 132/150 | Train Loss: 0.0016 | Epoch Time: 0.04s | Spearman@80: 0.6599 | Kendall@80: 0.4785
Epoch 133/150 | Train Loss: 0.0005 | Epoch Time: 0.04s | Spearman@80: 0.6599 | Kendall@80: 0.4785
Epoch 134/150 | Train Loss: 0.0013 | Epoch Time: 0.04s | Spearman@80: 0.6600 | Kendall@80: 0.4791
Epoch 135/150 | Train Loss: 0.0016 | Epoch Time: 0.04s | Spearman@80: 0.6600 | Kendall@80: 0.4791
Epoch 136/150 | Train Loss: 0.0079 | Epoch Time: 0.05s | Spearman@80: 0.6600 | Kendall@80: 0.4791
Epoch 137/150 | Train Loss: 0.0121 | Epoch Time: 0.05s | Spearman@80: 0.6600 | Kendall@80: 0.4791
Epoch 138/150 | Train Loss: 0.0069 | Epoch Time: 0.05s | Spearman@80: 0.6600 | Kendall@80: 0.4791
Epoch 139/150 | Train Loss: 0.0103 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 141/150 | Train Loss: 0.0009 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 142/150 | Train Loss: 0.0042 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 143/150 | Train Loss: 0.0037 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 144/150 | Train Loss: 0.0062 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 145/150 | Train Loss: 0.0036 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.6603 | Kendall@80: 0.4797
Epoch 147/150 | Train Loss: 0.0050 | Epoch Time: 1.19s | Spearman@15616: 0.6039 | Kendall@15616: 0.4304
Epoch 148/150 | Train Loss: 0.0017 | Epoch Time: 1.21s | Spearman@15616: 0.6039 | Kendall@15616: 0.4304
Epoch 149/150 | Train Loss: 0.0064 | Epoch Time: 1.19s | Spearman@15616: 0.6039 | Kendall@15616: 0.4304
Epoch 150/150 | Train Loss: 0.0003 | Epoch Time: 1.20s | Spearman@15616: 0.6039 | Kendall@15616: 0.4304
Sample Count: 8, Spearman: 0.6038708584806345, Kendall: 0.43038864680571276
{4: (0.8267143166376133, 0.6464983842035432),
 8: (0.6038708584806345, 0.43038864680571276),
 12: (0.6098587100593665, 0.428694858819426),
 16: (0.7789086047775635, 0.5944033204310593),
 24: (0.8516453104606775, 0.6768672291343929),
 32: (0.8287803016433437, 0.6465699260841536),
 64: (0.883403415019042, 0.700817944783453),
 128: (0.9213403272490992, 0.7751195892409216)}
Epoch 1/150 | Train Loss: 0.0978 | Epoch Time: 0.07s | Spearman@80: 0.5904 | Kendall@80: 0.4291
Epoch 2/150 | Train Loss: 0.0949 | Epoch Time: 0.07s | Spearman@80: 0.5833 | Kendall@80: 0.4228
Epoch 3/150 | Train Loss: 0.0940 | Epoch Time: 0.07s | Spearman@80: 0.5725 | Kendall@80: 0.4114
Epoch 4/150 | Train Loss: 0.0754 | Epoch Time: 0.07s | Spearman@80: 0.5680 | Kendall@80: 0.4101
Epoch 5/150 | Train Loss: 0.0597 | Epoch Time: 0.06s | Spearman@80: 0.5612 | Kendall@80: 0.4051
Epoch 6/150 | Train Loss: 0.1015 | Epoch Time: 0.07s | Spearman@80: 0.5632 | Kendall@80: 0.4057
Epoch 7/150 | Train Loss: 0.0545 | Epoch Time: 0.07s | Spearman@80: 0.5648 | Kendall@80: 0.4076
Epoch 8/150 | Train Loss: 0.0914 | Epoch Time: 0.07s | Spearman@80: 0.5698 | Kendall@80: 0.4095
Epoch 9/150 | Train Loss: 0.0657 | Epoch Time: 0.07s | Spearman@80: 0.5712 | Kendall@80: 0.4114
Epoch 10/150 | Train Loss: 0.0750 | Epoch Time: 0.07s | Spearman@80: 0.5816 | Kendall@80: 0.4190
Epoch 11/150 | Train Loss: 0.0890 | Epoch Time: 0.06s | Spearman@80: 0.5741 | Kendall@80: 0.4165
Epoch 12/150 | Train Loss: 0.0541 | Epoch Time: 0.07s | Spearman@80: 0.5711 | Kendall@80: 0.4082
Epoch 13/150 | Train Loss: 0.0619 | Epoch Time: 0.07s | Spearman@80: 0.5713 | Kendall@80: 0.4057
Epoch 14/150 | Train Loss: 0.0755 | Epoch Time: 0.06s | Spearman@80: 0.5702 | Kendall@80: 0.4057
Epoch 15/150 | Train Loss: 0.0908 | Epoch Time: 0.06s | Spearman@80: 0.5752 | Kendall@80: 0.4089
Epoch 16/150 | Train Loss: 0.0519 | Epoch Time: 0.07s | Spearman@80: 0.5803 | Kendall@80: 0.4120
Epoch 17/150 | Train Loss: 0.0545 | Epoch Time: 0.07s | Spearman@80: 0.5882 | Kendall@80: 0.4203
Epoch 18/150 | Train Loss: 0.0672 | Epoch Time: 0.06s | Spearman@80: 0.5924 | Kendall@80: 0.4259
Epoch 19/150 | Train Loss: 0.0395 | Epoch Time: 0.06s | Spearman@80: 0.5945 | Kendall@80: 0.4266
Epoch 20/150 | Train Loss: 0.0395 | Epoch Time: 0.06s | Spearman@80: 0.5982 | Kendall@80: 0.4285
Epoch 21/150 | Train Loss: 0.0289 | Epoch Time: 0.07s | Spearman@80: 0.6004 | Kendall@80: 0.4329
Epoch 22/150 | Train Loss: 0.0905 | Epoch Time: 0.07s | Spearman@80: 0.5941 | Kendall@80: 0.4247
Epoch 23/150 | Train Loss: 0.0588 | Epoch Time: 0.07s | Spearman@80: 0.5879 | Kendall@80: 0.4196
Epoch 24/150 | Train Loss: 0.0605 | Epoch Time: 0.07s | Spearman@80: 0.5784 | Kendall@80: 0.4108
Epoch 25/150 | Train Loss: 0.0554 | Epoch Time: 0.06s | Spearman@80: 0.5735 | Kendall@80: 0.4070
Epoch 26/150 | Train Loss: 0.0511 | Epoch Time: 0.07s | Spearman@80: 0.5708 | Kendall@80: 0.4032
Epoch 27/150 | Train Loss: 0.0608 | Epoch Time: 0.07s | Spearman@80: 0.5727 | Kendall@80: 0.4051
Epoch 28/150 | Train Loss: 0.0438 | Epoch Time: 0.07s | Spearman@80: 0.5808 | Kendall@80: 0.4127
Epoch 29/150 | Train Loss: 0.0406 | Epoch Time: 0.07s | Spearman@80: 0.5891 | Kendall@80: 0.4209
Epoch 30/150 | Train Loss: 0.0632 | Epoch Time: 0.06s | Spearman@80: 0.5944 | Kendall@80: 0.4247
Epoch 31/150 | Train Loss: 0.0543 | Epoch Time: 0.06s | Spearman@80: 0.5956 | Kendall@80: 0.4272
Epoch 32/150 | Train Loss: 0.0595 | Epoch Time: 0.07s | Spearman@80: 0.6020 | Kendall@80: 0.4316
Epoch 33/150 | Train Loss: 0.0588 | Epoch Time: 0.06s | Spearman@80: 0.6202 | Kendall@80: 0.4437
Epoch 34/150 | Train Loss: 0.0501 | Epoch Time: 0.07s | Spearman@80: 0.6291 | Kendall@80: 0.4475
Epoch 35/150 | Train Loss: 0.0381 | Epoch Time: 0.07s | Spearman@80: 0.6346 | Kendall@80: 0.4506
Epoch 36/150 | Train Loss: 0.0706 | Epoch Time: 0.06s | Spearman@80: 0.6495 | Kendall@80: 0.4620
Epoch 37/150 | Train Loss: 0.0600 | Epoch Time: 0.06s | Spearman@80: 0.6830 | Kendall@80: 0.4911
Epoch 38/150 | Train Loss: 0.1015 | Epoch Time: 0.07s | Spearman@80: 0.6937 | Kendall@80: 0.5006
Epoch 39/150 | Train Loss: 0.0407 | Epoch Time: 0.07s | Spearman@80: 0.6970 | Kendall@80: 0.5051
Epoch 40/150 | Train Loss: 0.0453 | Epoch Time: 0.07s | Spearman@80: 0.6958 | Kendall@80: 0.5000
Epoch 41/150 | Train Loss: 0.0370 | Epoch Time: 0.06s | Spearman@80: 0.6904 | Kendall@80: 0.4975
Epoch 42/150 | Train Loss: 0.0344 | Epoch Time: 0.07s | Spearman@80: 0.6718 | Kendall@80: 0.4842
Epoch 43/150 | Train Loss: 0.0523 | Epoch Time: 0.06s | Spearman@80: 0.6552 | Kendall@80: 0.4690
Epoch 44/150 | Train Loss: 0.0700 | Epoch Time: 0.06s | Spearman@80: 0.6671 | Kendall@80: 0.4797
Epoch 45/150 | Train Loss: 0.0332 | Epoch Time: 0.06s | Spearman@80: 0.6757 | Kendall@80: 0.4835
Epoch 46/150 | Train Loss: 0.0445 | Epoch Time: 0.06s | Spearman@80: 0.6871 | Kendall@80: 0.4968
Epoch 47/150 | Train Loss: 0.0291 | Epoch Time: 0.06s | Spearman@80: 0.6856 | Kendall@80: 0.4968
Epoch 48/150 | Train Loss: 0.0239 | Epoch Time: 0.06s | Spearman@80: 0.7023 | Kendall@80: 0.5044
Epoch 49/150 | Train Loss: 0.0845 | Epoch Time: 0.06s | Spearman@80: 0.7377 | Kendall@80: 0.5405
Epoch 50/150 | Train Loss: 0.0530 | Epoch Time: 0.06s | Spearman@80: 0.7573 | Kendall@80: 0.5677
Epoch 51/150 | Train Loss: 0.0343 | Epoch Time: 0.06s | Spearman@80: 0.7329 | Kendall@80: 0.5481
Epoch 52/150 | Train Loss: 0.0653 | Epoch Time: 0.07s | Spearman@80: 0.7449 | Kendall@80: 0.5582
Epoch 53/150 | Train Loss: 0.0336 | Epoch Time: 0.07s | Spearman@80: 0.7472 | Kendall@80: 0.5544
Epoch 54/150 | Train Loss: 0.0502 | Epoch Time: 0.07s | Spearman@80: 0.7365 | Kendall@80: 0.5361
Epoch 55/150 | Train Loss: 0.0269 | Epoch Time: 0.07s | Spearman@80: 0.7278 | Kendall@80: 0.5278
Epoch 56/150 | Train Loss: 0.0209 | Epoch Time: 0.06s | Spearman@80: 0.7166 | Kendall@80: 0.5158
Epoch 57/150 | Train Loss: 0.0649 | Epoch Time: 0.08s | Spearman@80: 0.7021 | Kendall@80: 0.5019
Epoch 58/150 | Train Loss: 0.0401 | Epoch Time: 0.06s | Spearman@80: 0.6968 | Kendall@80: 0.4994
Epoch 59/150 | Train Loss: 0.0434 | Epoch Time: 0.07s | Spearman@80: 0.6926 | Kendall@80: 0.4962
