Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  94.30949854850769  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4564 | Epoch Time: 8.32s | Spearman@80: -0.0781 | Kendall@80: -0.0449
Epoch 11/150 | Train Loss: 0.0813 | Epoch Time: 0.09s | Spearman@80: 0.5555 | Kendall@80: 0.4165
Epoch 12/150 | Train Loss: 0.0605 | Epoch Time: 0.09s | Spearman@80: 0.6087 | Kendall@80: 0.4354
Epoch 13/150 | Train Loss: 0.0594 | Epoch Time: 0.09s | Spearman@80: 0.5650 | Kendall@80: 0.4165
Epoch 14/150 | Train Loss: 0.0697 | Epoch Time: 0.09s | Spearman@80: 0.6211 | Kendall@80: 0.4449
Epoch 15/150 | Train Loss: 0.0577 | Epoch Time: 0.09s | Spearman@80: 0.6395 | Kendall@80: 0.4576
Epoch 16/150 | Train Loss: 0.0718 | Epoch Time: 0.09s | Spearman@80: 0.4992 | Kendall@80: 0.3563
Epoch 17/150 | Train Loss: 0.0699 | Epoch Time: 0.09s | Spearman@80: 0.6292 | Kendall@80: 0.4589
Epoch 18/150 | Train Loss: 0.0724 | Epoch Time: 0.09s | Spearman@80: 0.5892 | Kendall@80: 0.4291
Epoch 19/150 | Train Loss: 0.0655 | Epoch Time: 0.09s | Spearman@80: 0.6095 | Kendall@80: 0.4380
Epoch 20/150 | Train Loss: 0.0552 | Epoch Time: 0.09s | Spearman@80: 0.5768 | Kendall@80: 0.4108
Epoch 21/150 | Train Loss: 0.0586 | Epoch Time: 0.09s | Spearman@80: 0.5507 | Kendall@80: 0.3949
Epoch 22/150 | Train Loss: 0.0709 | Epoch Time: 0.09s | Spearman@80: 0.6162 | Kendall@80: 0.4500
Epoch 23/150 | Train Loss: 0.0533 | Epoch Time: 0.09s | Spearman@80: 0.6701 | Kendall@80: 0.4816
Epoch 24/150 | Train Loss: 0.0639 | Epoch Time: 0.09s | Spearman@80: 0.6597 | Kendall@80: 0.4797
Epoch 25/150 | Train Loss: 0.0641 | Epoch Time: 0.09s | Spearman@80: 0.6342 | Kendall@80: 0.4633
Epoch 26/150 | Train Loss: 0.0438 | Epoch Time: 0.09s | Spearman@80: 0.6212 | Kendall@80: 0.4494
Epoch 27/150 | Train Loss: 0.0534 | Epoch Time: 0.09s | Spearman@80: 0.6400 | Kendall@80: 0.4639
Epoch 28/150 | Train Loss: 0.0555 | Epoch Time: 0.09s | Spearman@80: 0.6797 | Kendall@80: 0.4943
Epoch 29/150 | Train Loss: 0.0421 | Epoch Time: 0.09s | Spearman@80: 0.7057 | Kendall@80: 0.5158
Epoch 30/150 | Train Loss: 0.0423 | Epoch Time: 0.09s | Spearman@80: 0.6266 | Kendall@80: 0.4449
Epoch 31/150 | Train Loss: 0.0422 | Epoch Time: 0.09s | Spearman@80: 0.7019 | Kendall@80: 0.5127
Epoch 32/150 | Train Loss: 0.0590 | Epoch Time: 0.09s | Spearman@80: 0.6382 | Kendall@80: 0.4722
Epoch 33/150 | Train Loss: 0.0493 | Epoch Time: 0.09s | Spearman@80: 0.6451 | Kendall@80: 0.4639
Epoch 34/150 | Train Loss: 0.0437 | Epoch Time: 0.09s | Spearman@80: 0.7353 | Kendall@80: 0.5323
Epoch 35/150 | Train Loss: 0.0495 | Epoch Time: 0.09s | Spearman@80: 0.6148 | Kendall@80: 0.4430
Epoch 36/150 | Train Loss: 0.0472 | Epoch Time: 0.09s | Spearman@80: 0.7644 | Kendall@80: 0.5709
Epoch 37/150 | Train Loss: 0.0538 | Epoch Time: 0.09s | Spearman@80: 0.6443 | Kendall@80: 0.4652
Epoch 38/150 | Train Loss: 0.0451 | Epoch Time: 0.09s | Spearman@80: 0.6643 | Kendall@80: 0.4810
Epoch 39/150 | Train Loss: 0.0610 | Epoch Time: 0.09s | Spearman@80: 0.5560 | Kendall@80: 0.3892
Epoch 40/150 | Train Loss: 0.0415 | Epoch Time: 0.09s | Spearman@80: 0.6607 | Kendall@80: 0.4753
Epoch 41/150 | Train Loss: 0.0492 | Epoch Time: 0.09s | Spearman@80: 0.6931 | Kendall@80: 0.5070
Epoch 42/150 | Train Loss: 0.0385 | Epoch Time: 0.09s | Spearman@80: 0.7302 | Kendall@80: 0.5329
Epoch 43/150 | Train Loss: 0.0464 | Epoch Time: 0.09s | Spearman@80: 0.5381 | Kendall@80: 0.3778
Epoch 44/150 | Train Loss: 0.0452 | Epoch Time: 0.09s | Spearman@80: 0.7151 | Kendall@80: 0.5278
Epoch 45/150 | Train Loss: 0.0436 | Epoch Time: 0.09s | Spearman@80: 0.6244 | Kendall@80: 0.4532
Epoch 46/150 | Train Loss: 0.0466 | Epoch Time: 0.09s | Spearman@80: 0.6757 | Kendall@80: 0.4981
Epoch 47/150 | Train Loss: 0.0515 | Epoch Time: 0.09s | Spearman@80: 0.5946 | Kendall@80: 0.4247
Epoch 48/150 | Train Loss: 0.0510 | Epoch Time: 0.09s | Spearman@80: 0.6459 | Kendall@80: 0.4589
Epoch 49/150 | Train Loss: 0.0439 | Epoch Time: 0.09s | Spearman@80: 0.6786 | Kendall@80: 0.4886
Epoch 50/150 | Train Loss: 0.0370 | Epoch Time: 0.09s | Spearman@80: 0.6853 | Kendall@80: 0.5146
Epoch 51/150 | Train Loss: 0.0306 | Epoch Time: 0.09s | Spearman@80: 0.6955 | Kendall@80: 0.5114
Epoch 52/150 | Train Loss: 0.0429 | Epoch Time: 0.09s | Spearman@80: 0.7635 | Kendall@80: 0.5639
Epoch 53/150 | Train Loss: 0.0464 | Epoch Time: 0.09s | Spearman@80: 0.6892 | Kendall@80: 0.5032
Epoch 54/150 | Train Loss: 0.0410 | Epoch Time: 0.09s | Spearman@80: 0.6638 | Kendall@80: 0.4810
Epoch 55/150 | Train Loss: 0.0409 | Epoch Time: 0.09s | Spearman@80: 0.7721 | Kendall@80: 0.5684
Epoch 56/150 | Train Loss: 0.0408 | Epoch Time: 0.09s | Spearman@80: 0.7659 | Kendall@80: 0.5690
Epoch 57/150 | Train Loss: 0.0405 | Epoch Time: 0.09s | Spearman@80: 0.6851 | Kendall@80: 0.4924
Epoch 58/150 | Train Loss: 0.0448 | Epoch Time: 0.09s | Spearman@80: 0.6641 | Kendall@80: 0.4791
Epoch 59/150 | Train Loss: 0.0416 | Epoch Time: 0.09s | Spearman@80: 0.5960 | Kendall@80: 0.4297
Epoch 60/150 | Train Loss: 0.0462 | Epoch Time: 0.09s | Spearman@80: 0.7101 | Kendall@80: 0.5152
Epoch 61/150 | Train Loss: 0.0395 | Epoch Time: 0.09s | Spearman@80: 0.6711 | Kendall@80: 0.4880
Epoch 62/150 | Train Loss: 0.0365 | Epoch Time: 0.09s | Spearman@80: 0.6706 | Kendall@80: 0.4937
Epoch 63/150 | Train Loss: 0.0423 | Epoch Time: 0.09s | Spearman@80: 0.7146 | Kendall@80: 0.5310
Epoch 64/150 | Train Loss: 0.0382 | Epoch Time: 0.09s | Spearman@80: 0.7351 | Kendall@80: 0.5348
Epoch 65/150 | Train Loss: 0.0429 | Epoch Time: 0.09s | Spearman@80: 0.6857 | Kendall@80: 0.4956
Epoch 66/150 | Train Loss: 0.0352 | Epoch Time: 0.09s | Spearman@80: 0.7004 | Kendall@80: 0.5082
Epoch 67/150 | Train Loss: 0.0363 | Epoch Time: 0.09s | Spearman@80: 0.7030 | Kendall@80: 0.5063
Epoch 68/150 | Train Loss: 0.0464 | Epoch Time: 0.09s | Spearman@80: 0.6662 | Kendall@80: 0.4759
Epoch 69/150 | Train Loss: 0.0395 | Epoch Time: 0.09s | Spearman@80: 0.7043 | Kendall@80: 0.5120
Epoch 70/150 | Train Loss: 0.0403 | Epoch Time: 0.09s | Spearman@80: 0.6002 | Kendall@80: 0.4291
Epoch 71/150 | Train Loss: 0.0418 | Epoch Time: 0.09s | Spearman@80: 0.5656 | Kendall@80: 0.4032
Epoch 72/150 | Train Loss: 0.0446 | Epoch Time: 0.09s | Spearman@80: 0.7107 | Kendall@80: 0.5209
Epoch 73/150 | Train Loss: 0.0335 | Epoch Time: 0.09s | Spearman@80: 0.6922 | Kendall@80: 0.5000
Epoch 74/150 | Train Loss: 0.0407 | Epoch Time: 0.09s | Spearman@80: 0.7080 | Kendall@80: 0.5196
Epoch 75/150 | Train Loss: 0.0380 | Epoch Time: 0.09s | Spearman@80: 0.7228 | Kendall@80: 0.5373
Epoch 76/150 | Train Loss: 0.0319 | Epoch Time: 0.09s | Spearman@80: 0.7373 | Kendall@80: 0.5437
Epoch 77/150 | Train Loss: 0.0291 | Epoch Time: 0.09s | Spearman@80: 0.7698 | Kendall@80: 0.5741
Epoch 78/150 | Train Loss: 0.0341 | Epoch Time: 0.09s | Spearman@80: 0.7719 | Kendall@80: 0.5873
Epoch 79/150 | Train Loss: 0.0310 | Epoch Time: 0.09s | Spearman@80: 0.7513 | Kendall@80: 0.5684
Epoch 80/150 | Train Loss: 0.0368 | Epoch Time: 0.09s | Spearman@80: 0.7781 | Kendall@80: 0.5835
Epoch 81/150 | Train Loss: 0.0402 | Epoch Time: 0.09s | Spearman@80: 0.7353 | Kendall@80: 0.5532
Epoch 82/150 | Train Loss: 0.0339 | Epoch Time: 0.09s | Spearman@80: 0.7394 | Kendall@80: 0.5506
Epoch 83/150 | Train Loss: 0.0403 | Epoch Time: 0.09s | Spearman@80: 0.7400 | Kendall@80: 0.5589
Epoch 84/150 | Train Loss: 0.0398 | Epoch Time: 0.09s | Spearman@80: 0.6827 | Kendall@80: 0.4911
Epoch 85/150 | Train Loss: 0.0340 | Epoch Time: 0.09s | Spearman@80: 0.7129 | Kendall@80: 0.5272
Epoch 86/150 | Train Loss: 0.0381 | Epoch Time: 0.09s | Spearman@80: 0.7447 | Kendall@80: 0.5506
Epoch 87/150 | Train Loss: 0.0393 | Epoch Time: 0.09s | Spearman@80: 0.7598 | Kendall@80: 0.5646
Epoch 88/150 | Train Loss: 0.0309 | Epoch Time: 0.09s | Spearman@80: 0.7898 | Kendall@80: 0.5924
Epoch 89/150 | Train Loss: 0.0317 | Epoch Time: 0.09s | Spearman@80: 0.7933 | Kendall@80: 0.5987
Epoch 90/150 | Train Loss: 0.0347 | Epoch Time: 0.09s | Spearman@80: 0.7529 | Kendall@80: 0.5665
Epoch 91/150 | Train Loss: 0.0298 | Epoch Time: 0.09s | Spearman@80: 0.7746 | Kendall@80: 0.5816
Epoch 92/150 | Train Loss: 0.0287 | Epoch Time: 0.09s | Spearman@80: 0.7487 | Kendall@80: 0.5544
Epoch 93/150 | Train Loss: 0.0334 | Epoch Time: 0.09s | Spearman@80: 0.7657 | Kendall@80: 0.5728
Epoch 94/150 | Train Loss: 0.0384 | Epoch Time: 0.09s | Spearman@80: 0.7557 | Kendall@80: 0.5614
Epoch 95/150 | Train Loss: 0.0399 | Epoch Time: 0.09s | Spearman@80: 0.7264 | Kendall@80: 0.5335
Epoch 96/150 | Train Loss: 0.0404 | Epoch Time: 0.09s | Spearman@80: 0.7040 | Kendall@80: 0.5120
Epoch 97/150 | Train Loss: 0.0350 | Epoch Time: 0.09s | Spearman@80: 0.7526 | Kendall@80: 0.5639
Epoch 98/150 | Train Loss: 0.0288 | Epoch Time: 0.09s | Spearman@80: 0.7336 | Kendall@80: 0.5392
Epoch 99/150 | Train Loss: 0.0441 | Epoch Time: 0.09s | Spearman@80: 0.7427 | Kendall@80: 0.5595
Epoch 100/150 | Train Loss: 0.0323 | Epoch Time: 0.09s | Spearman@80: 0.7804 | Kendall@80: 0.5804
Epoch 101/150 | Train Loss: 0.0356 | Epoch Time: 0.09s | Spearman@80: 0.7642 | Kendall@80: 0.5671
Epoch 102/150 | Train Loss: 0.0365 | Epoch Time: 0.09s | Spearman@80: 0.7900 | Kendall@80: 0.6000
Epoch 103/150 | Train Loss: 0.0274 | Epoch Time: 0.09s | Spearman@80: 0.7562 | Kendall@80: 0.5696
Epoch 104/150 | Train Loss: 0.0305 | Epoch Time: 0.09s | Spearman@80: 0.7537 | Kendall@80: 0.5677
Epoch 105/150 | Train Loss: 0.0291 | Epoch Time: 0.09s | Spearman@80: 0.7382 | Kendall@80: 0.5475
Epoch 106/150 | Train Loss: 0.0317 | Epoch Time: 0.09s | Spearman@80: 0.7561 | Kendall@80: 0.5595
Epoch 107/150 | Train Loss: 0.0314 | Epoch Time: 0.09s | Spearman@80: 0.7585 | Kendall@80: 0.5734
Epoch 108/150 | Train Loss: 0.0286 | Epoch Time: 0.09s | Spearman@80: 0.7983 | Kendall@80: 0.6070
Epoch 109/150 | Train Loss: 0.0321 | Epoch Time: 0.09s | Spearman@80: 0.7817 | Kendall@80: 0.5861
Epoch 110/150 | Train Loss: 0.0317 | Epoch Time: 0.09s | Spearman@80: 0.7783 | Kendall@80: 0.5867
Epoch 111/150 | Train Loss: 0.0254 | Epoch Time: 0.09s | Spearman@80: 0.7712 | Kendall@80: 0.5854
Epoch 112/150 | Train Loss: 0.0314 | Epoch Time: 0.09s | Spearman@80: 0.7629 | Kendall@80: 0.5677
Epoch 113/150 | Train Loss: 0.0315 | Epoch Time: 0.09s | Spearman@80: 0.7666 | Kendall@80: 0.5766
Epoch 114/150 | Train Loss: 0.0326 | Epoch Time: 0.09s | Spearman@80: 0.7750 | Kendall@80: 0.5804
Epoch 115/150 | Train Loss: 0.0290 | Epoch Time: 0.09s | Spearman@80: 0.7752 | Kendall@80: 0.5867
Epoch 116/150 | Train Loss: 0.0294 | Epoch Time: 0.09s | Spearman@80: 0.7797 | Kendall@80: 0.5810
Epoch 117/150 | Train Loss: 0.0285 | Epoch Time: 0.09s | Spearman@80: 0.7580 | Kendall@80: 0.5595
Epoch 118/150 | Train Loss: 0.0265 | Epoch Time: 0.09s | Spearman@80: 0.7602 | Kendall@80: 0.5633
Epoch 119/150 | Train Loss: 0.0263 | Epoch Time: 0.09s | Spearman@80: 0.7490 | Kendall@80: 0.5487
Epoch 120/150 | Train Loss: 0.0398 | Epoch Time: 0.09s | Spearman@80: 0.7746 | Kendall@80: 0.5804
Epoch 121/150 | Train Loss: 0.0265 | Epoch Time: 0.09s | Spearman@80: 0.7404 | Kendall@80: 0.5399
Epoch 122/150 | Train Loss: 0.0388 | Epoch Time: 0.09s | Spearman@80: 0.7685 | Kendall@80: 0.5728
Epoch 123/150 | Train Loss: 0.0336 | Epoch Time: 0.09s | Spearman@80: 0.7750 | Kendall@80: 0.5810
Epoch 124/150 | Train Loss: 0.0234 | Epoch Time: 0.09s | Spearman@80: 0.7780 | Kendall@80: 0.5854
Epoch 125/150 | Train Loss: 0.0287 | Epoch Time: 0.09s | Spearman@80: 0.7695 | Kendall@80: 0.5766
Epoch 126/150 | Train Loss: 0.0300 | Epoch Time: 0.09s | Spearman@80: 0.7801 | Kendall@80: 0.5816
Epoch 127/150 | Train Loss: 0.0345 | Epoch Time: 0.09s | Spearman@80: 0.7766 | Kendall@80: 0.5854
Epoch 128/150 | Train Loss: 0.0305 | Epoch Time: 0.09s | Spearman@80: 0.7664 | Kendall@80: 0.5696
Epoch 129/150 | Train Loss: 0.0356 | Epoch Time: 0.09s | Spearman@80: 0.7654 | Kendall@80: 0.5684
Epoch 130/150 | Train Loss: 0.0352 | Epoch Time: 0.09s | Spearman@80: 0.7676 | Kendall@80: 0.5722
Epoch 131/150 | Train Loss: 0.0293 | Epoch Time: 0.09s | Spearman@80: 0.7796 | Kendall@80: 0.5880
Epoch 132/150 | Train Loss: 0.0283 | Epoch Time: 0.09s | Spearman@80: 0.7698 | Kendall@80: 0.5734
Epoch 133/150 | Train Loss: 0.0260 | Epoch Time: 0.09s | Spearman@80: 0.7685 | Kendall@80: 0.5842
Epoch 134/150 | Train Loss: 0.0341 | Epoch Time: 0.09s | Spearman@80: 0.7739 | Kendall@80: 0.5791
Epoch 135/150 | Train Loss: 0.0301 | Epoch Time: 0.09s | Spearman@80: 0.7703 | Kendall@80: 0.5734
Epoch 136/150 | Train Loss: 0.0298 | Epoch Time: 0.09s | Spearman@80: 0.7688 | Kendall@80: 0.5734
Epoch 137/150 | Train Loss: 0.0276 | Epoch Time: 0.09s | Spearman@80: 0.7805 | Kendall@80: 0.5886
Epoch 138/150 | Train Loss: 0.0304 | Epoch Time: 0.09s | Spearman@80: 0.7586 | Kendall@80: 0.5658
Epoch 139/150 | Train Loss: 0.0302 | Epoch Time: 0.09s | Spearman@80: 0.7693 | Kendall@80: 0.5709
Epoch 140/150 | Train Loss: 0.0247 | Epoch Time: 0.09s | Spearman@80: 0.7614 | Kendall@80: 0.5614
Epoch 141/150 | Train Loss: 0.0284 | Epoch Time: 0.09s | Spearman@80: 0.7598 | Kendall@80: 0.5652
Epoch 142/150 | Train Loss: 0.0281 | Epoch Time: 0.09s | Spearman@80: 0.7699 | Kendall@80: 0.5797
Epoch 143/150 | Train Loss: 0.0331 | Epoch Time: 0.09s | Spearman@80: 0.7788 | Kendall@80: 0.5956
Epoch 144/150 | Train Loss: 0.0269 | Epoch Time: 0.09s | Spearman@80: 0.7707 | Kendall@80: 0.5804
Epoch 145/150 | Train Loss: 0.0336 | Epoch Time: 0.10s | Spearman@80: 0.7789 | Kendall@80: 0.5899
Epoch 146/150 | Train Loss: 0.0306 | Epoch Time: 0.09s | Spearman@80: 0.7769 | Kendall@80: 0.5810
Epoch 147/150 | Train Loss: 0.0323 | Epoch Time: 0.25s | Spearman@15496: 0.7922 | Kendall@15496: 0.5969
Epoch 148/150 | Train Loss: 0.0308 | Epoch Time: 0.25s | Spearman@15496: 0.7942 | Kendall@15496: 0.5992
Epoch 149/150 | Train Loss: 0.0266 | Epoch Time: 0.25s | Spearman@15496: 0.8047 | Kendall@15496: 0.6101
Epoch 150/150 | Train Loss: 0.0263 | Epoch Time: 0.25s | Spearman@15496: 0.7957 | Kendall@15496: 0.6004
Sample Count: 128, Spearman: 0.7967186430201961, Kendall: 0.6016575062653192
{4: (0.28940742880918996, 0.19458251211595465),
 8: (-0.10929837348367454, -0.07379652312135515),
 12: (-0.004666592486814055, -0.001446418573178991),
 16: (0.44862423910037186, 0.30779025645679714),
 24: (0.275196073271868, 0.18725078877628326),
 32: (0.5138511896621224, 0.3555884509602968),
 64: (0.6672754049873973, 0.48129829103281285),
 128: (0.7967186430201961, 0.6016575062653192)}
Epoch 1/150 | Train Loss: 0.3769 | Epoch Time: 0.01s | Spearman@80: -0.1772 | Kendall@80: -0.1222
Epoch 2/150 | Train Loss: 0.4599 | Epoch Time: 0.01s | Spearman@80: -0.0979 | Kendall@80: -0.0671
Epoch 3/150 | Train Loss: 0.1060 | Epoch Time: 0.01s | Spearman@80: 0.0074 | Kendall@80: 0.0044
Epoch 4/150 | Train Loss: 0.0333 | Epoch Time: 0.01s | Spearman@80: 0.2106 | Kendall@80: 0.1373
Epoch 5/150 | Train Loss: 0.2279 | Epoch Time: 0.01s | Spearman@80: 0.3417 | Kendall@80: 0.2291
Epoch 6/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3939 | Kendall@80: 0.2696
Epoch 7/150 | Train Loss: 0.0051 | Epoch Time: 0.01s | Spearman@80: 0.4434 | Kendall@80: 0.3082
Epoch 8/150 | Train Loss: 0.0541 | Epoch Time: 0.01s | Spearman@80: 0.4406 | Kendall@80: 0.3013
Epoch 9/150 | Train Loss: 0.0422 | Epoch Time: 0.01s | Spearman@80: 0.4368 | Kendall@80: 0.3032
Epoch 10/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4345 | Kendall@80: 0.3006
Epoch 11/150 | Train Loss: 0.0254 | Epoch Time: 0.01s | Spearman@80: 0.4421 | Kendall@80: 0.3076
Epoch 12/150 | Train Loss: 0.3063 | Epoch Time: 0.01s | Spearman@80: 0.4587 | Kendall@80: 0.3203
Epoch 13/150 | Train Loss: 0.0013 | Epoch Time: 0.01s | Spearman@80: 0.4501 | Kendall@80: 0.3108
Epoch 14/150 | Train Loss: 0.0298 | Epoch Time: 0.01s | Spearman@80: 0.4468 | Kendall@80: 0.3070
Epoch 15/150 | Train Loss: 0.2245 | Epoch Time: 0.01s | Spearman@80: 0.4342 | Kendall@80: 0.3000
Epoch 16/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4176 | Kendall@80: 0.2861
Epoch 17/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.4027 | Kendall@80: 0.2747
Epoch 18/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3920 | Kendall@80: 0.2665
Epoch 19/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3906 | Kendall@80: 0.2665
Epoch 20/150 | Train Loss: 0.0777 | Epoch Time: 0.01s | Spearman@80: 0.3776 | Kendall@80: 0.2576
Epoch 21/150 | Train Loss: 0.1472 | Epoch Time: 0.01s | Spearman@80: 0.3622 | Kendall@80: 0.2481
Epoch 22/150 | Train Loss: 0.0705 | Epoch Time: 0.01s | Spearman@80: 0.3364 | Kendall@80: 0.2335
Epoch 23/150 | Train Loss: 0.0062 | Epoch Time: 0.01s | Spearman@80: 0.3151 | Kendall@80: 0.2133
Epoch 24/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.2951 | Kendall@80: 0.1968
Epoch 25/150 | Train Loss: 0.1381 | Epoch Time: 0.01s | Spearman@80: 0.2844 | Kendall@80: 0.1943
Epoch 26/150 | Train Loss: 0.1179 | Epoch Time: 0.01s | Spearman@80: 0.2782 | Kendall@80: 0.1905
Epoch 27/150 | Train Loss: 0.0532 | Epoch Time: 0.01s | Spearman@80: 0.2801 | Kendall@80: 0.1892
Epoch 28/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.2614 | Kendall@80: 0.1778
Epoch 29/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.2538 | Kendall@80: 0.1703
Epoch 30/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.2450 | Kendall@80: 0.1633
Epoch 31/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.2420 | Kendall@80: 0.1608
Epoch 32/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.2389 | Kendall@80: 0.1639
Epoch 33/150 | Train Loss: 0.3140 | Epoch Time: 0.01s | Spearman@80: 0.2424 | Kendall@80: 0.1665
Epoch 34/150 | Train Loss: 0.0495 | Epoch Time: 0.01s | Spearman@80: 0.2571 | Kendall@80: 0.1734
Epoch 35/150 | Train Loss: 0.0871 | Epoch Time: 0.01s | Spearman@80: 0.2853 | Kendall@80: 0.1949
Epoch 36/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3031 | Kendall@80: 0.2076
Epoch 37/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3192 | Kendall@80: 0.2171
Epoch 38/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3335 | Kendall@80: 0.2323
Epoch 39/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3388 | Kendall@80: 0.2316
Epoch 40/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3458 | Kendall@80: 0.2342
Epoch 41/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3526 | Kendall@80: 0.2411
Epoch 42/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3405 | Kendall@80: 0.2367
Epoch 43/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3389 | Kendall@80: 0.2310
Epoch 44/150 | Train Loss: 0.0589 | Epoch Time: 0.01s | Spearman@80: 0.3445 | Kendall@80: 0.2335
Epoch 45/150 | Train Loss: 0.0089 | Epoch Time: 0.01s | Spearman@80: 0.3654 | Kendall@80: 0.2475
Epoch 46/150 | Train Loss: 0.0546 | Epoch Time: 0.01s | Spearman@80: 0.3684 | Kendall@80: 0.2513
Epoch 47/150 | Train Loss: 0.0159 | Epoch Time: 0.01s | Spearman@80: 0.3711 | Kendall@80: 0.2544
Epoch 48/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3487 | Kendall@80: 0.2386
Epoch 49/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3548 | Kendall@80: 0.2443
Epoch 50/150 | Train Loss: 0.0386 | Epoch Time: 0.01s | Spearman@80: 0.3743 | Kendall@80: 0.2620
Epoch 51/150 | Train Loss: 0.0406 | Epoch Time: 0.01s | Spearman@80: 0.3717 | Kendall@80: 0.2601
Epoch 52/150 | Train Loss: 0.1207 | Epoch Time: 0.01s | Spearman@80: 0.3706 | Kendall@80: 0.2551
Epoch 53/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3640 | Kendall@80: 0.2500
Epoch 54/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3499 | Kendall@80: 0.2405
Epoch 55/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3380 | Kendall@80: 0.2266
Epoch 56/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3344 | Kendall@80: 0.2259
Epoch 57/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3297 | Kendall@80: 0.2253
Epoch 58/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3261 | Kendall@80: 0.2228
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3173 | Kendall@80: 0.2146
Epoch 60/150 | Train Loss: 0.0055 | Epoch Time: 0.01s | Spearman@80: 0.3139 | Kendall@80: 0.2127
Epoch 61/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3160 | Kendall@80: 0.2146
Epoch 62/150 | Train Loss: 0.0246 | Epoch Time: 0.01s | Spearman@80: 0.3227 | Kendall@80: 0.2184
Epoch 63/150 | Train Loss: 0.0086 | Epoch Time: 0.01s | Spearman@80: 0.3266 | Kendall@80: 0.2228
Epoch 64/150 | Train Loss: 0.1320 | Epoch Time: 0.01s | Spearman@80: 0.3479 | Kendall@80: 0.2399
Epoch 65/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3645 | Kendall@80: 0.2475
Epoch 66/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3799 | Kendall@80: 0.2576
Epoch 67/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3906 | Kendall@80: 0.2633
Epoch 68/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3830 | Kendall@80: 0.2563
Epoch 69/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3978 | Kendall@80: 0.2671
Epoch 70/150 | Train Loss: 0.0449 | Epoch Time: 0.01s | Spearman@80: 0.3993 | Kendall@80: 0.2715
Epoch 71/150 | Train Loss: 0.1708 | Epoch Time: 0.01s | Spearman@80: 0.4026 | Kendall@80: 0.2715
Epoch 72/150 | Train Loss: 0.0100 | Epoch Time: 0.01s | Spearman@80: 0.3924 | Kendall@80: 0.2658
Epoch 73/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3974 | Kendall@80: 0.2696
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.3989 | Kendall@80: 0.2728
