Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  108.51781606674194  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0827 | Epoch Time: 3.73s | Spearman@80: -0.0485 | Kendall@80: -0.0251
Epoch 117/150 | Train Loss: 0.0638 | Epoch Time: 0.03s | Spearman@80: 0.0463 | Kendall@80: 0.0308
Epoch 118/150 | Train Loss: 0.1331 | Epoch Time: 0.02s | Spearman@80: 0.0492 | Kendall@80: 0.0321
Epoch 119/150 | Train Loss: 0.0595 | Epoch Time: 0.03s | Spearman@80: 0.0463 | Kendall@80: 0.0308
Epoch 120/150 | Train Loss: 0.0661 | Epoch Time: 0.02s | Spearman@80: 0.0463 | Kendall@80: 0.0308
Epoch 121/150 | Train Loss: 0.0590 | Epoch Time: 0.03s | Spearman@80: 0.0461 | Kendall@80: 0.0301
Epoch 122/150 | Train Loss: 0.0900 | Epoch Time: 0.02s | Spearman@80: 0.0401 | Kendall@80: 0.0262
Epoch 123/150 | Train Loss: 0.0939 | Epoch Time: 0.03s | Spearman@80: 0.0468 | Kendall@80: 0.0321
Epoch 124/150 | Train Loss: 0.0889 | Epoch Time: 0.02s | Spearman@80: 0.0534 | Kendall@80: 0.0327
Epoch 125/150 | Train Loss: 0.0762 | Epoch Time: 0.02s | Spearman@80: 0.0536 | Kendall@80: 0.0353
Epoch 126/150 | Train Loss: 0.0682 | Epoch Time: 0.03s | Spearman@80: 0.0561 | Kendall@80: 0.0367
Epoch 127/150 | Train Loss: 0.0657 | Epoch Time: 0.02s | Spearman@80: 0.0563 | Kendall@80: 0.0334
Epoch 128/150 | Train Loss: 0.0939 | Epoch Time: 0.02s | Spearman@80: 0.0615 | Kendall@80: 0.0439
Epoch 129/150 | Train Loss: 0.0911 | Epoch Time: 0.03s | Spearman@80: -0.0428 | Kendall@80: -0.0275
Epoch 130/150 | Train Loss: 0.0795 | Epoch Time: 0.03s | Spearman@80: 0.0005 | Kendall@80: -0.0033
Epoch 131/150 | Train Loss: 0.0870 | Epoch Time: 0.03s | Spearman@80: -0.0103 | Kendall@80: -0.0137
Epoch 132/150 | Train Loss: 0.0682 | Epoch Time: 0.02s | Spearman@80: -0.1283 | Kendall@80: -0.0936
Epoch 133/150 | Train Loss: 0.0822 | Epoch Time: 0.03s | Spearman@80: -0.1512 | Kendall@80: -0.1067
Epoch 134/150 | Train Loss: 0.0622 | Epoch Time: 0.03s | Spearman@80: -0.1224 | Kendall@80: -0.0864
Epoch 135/150 | Train Loss: 0.0605 | Epoch Time: 0.03s | Spearman@80: -0.0028 | Kendall@80: -0.0039
Epoch 136/150 | Train Loss: 0.0751 | Epoch Time: 0.03s | Spearman@80: 0.0317 | Kendall@80: 0.0242
Epoch 137/150 | Train Loss: 0.0811 | Epoch Time: 0.02s | Spearman@80: 0.0057 | Kendall@80: -0.0026
Epoch 138/150 | Train Loss: 0.0778 | Epoch Time: 0.02s | Spearman@80: 0.0087 | Kendall@80: 0.0046
Epoch 139/150 | Train Loss: 0.0796 | Epoch Time: 0.03s | Spearman@80: 0.0662 | Kendall@80: 0.0452
Epoch 140/150 | Train Loss: 0.0660 | Epoch Time: 0.03s | Spearman@80: -0.0044 | Kendall@80: -0.0105
Epoch 141/150 | Train Loss: 0.0596 | Epoch Time: 0.03s | Spearman@80: -0.0307 | Kendall@80: -0.0229
Epoch 142/150 | Train Loss: 0.0762 | Epoch Time: 0.03s | Spearman@80: 0.0223 | Kendall@80: 0.0151
Epoch 143/150 | Train Loss: 0.0685 | Epoch Time: 0.03s | Spearman@80: 0.0044 | Kendall@80: -0.0020
Epoch 144/150 | Train Loss: 0.0698 | Epoch Time: 0.03s | Spearman@80: -0.0763 | Kendall@80: -0.0511
Epoch 145/150 | Train Loss: 0.0763 | Epoch Time: 0.03s | Spearman@80: -0.0858 | Kendall@80: -0.0615
Epoch 146/150 | Train Loss: 0.0948 | Epoch Time: 0.02s | Spearman@80: -0.0702 | Kendall@80: -0.0478
Epoch 147/150 | Train Loss: 0.0553 | Epoch Time: 0.14s | Spearman@15600: -0.1358 | Kendall@15600: -0.0928
Epoch 148/150 | Train Loss: 0.0574 | Epoch Time: 0.13s | Spearman@15600: -0.1375 | Kendall@15600: -0.0941
Epoch 149/150 | Train Loss: 0.0847 | Epoch Time: 0.13s | Spearman@15600: -0.1297 | Kendall@15600: -0.0884
Epoch 150/150 | Train Loss: 0.0843 | Epoch Time: 0.13s | Spearman@15600: -0.1309 | Kendall@15600: -0.0890
Sample Count: 24, Spearman: -0.13348170369950846, Kendall: -0.09108227108094796
{4: (-0.16960368512202428, -0.11729739851154017),
 8: (-0.029121855686523777, -0.018273761153852933),
 12: (-0.1477342083978685, -0.09971964470742692),
 16: (0.15442722931322336, 0.10569881665782901),
 24: (-0.13348170369950846, -0.09108227108094796),
 32: (0.025235694107388747, 0.01848281970877797),
 64: (0.15541883119795963, 0.1079362854529073),
 128: (0.18019875412789355, 0.12477871439622935)}
Epoch 1/150 | Train Loss: 0.4004 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 2/150 | Train Loss: 0.2289 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 3/150 | Train Loss: 0.1852 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 4/150 | Train Loss: 0.1338 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 5/150 | Train Loss: 0.1130 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 6/150 | Train Loss: 0.1375 | Epoch Time: 0.03s | Spearman@80: 0.2715 | Kendall@80: 0.1739
Epoch 7/150 | Train Loss: 0.1257 | Epoch Time: 0.03s | Spearman@80: 0.0515 | Kendall@80: 0.0425
Epoch 8/150 | Train Loss: 0.1439 | Epoch Time: 0.03s | Spearman@80: 0.3050 | Kendall@80: 0.2046
Epoch 9/150 | Train Loss: 0.1343 | Epoch Time: 0.03s | Spearman@80: 0.2240 | Kendall@80: 0.1314
Epoch 10/150 | Train Loss: 0.1011 | Epoch Time: 0.03s | Spearman@80: 0.2233 | Kendall@80: 0.1497
Epoch 11/150 | Train Loss: 0.1111 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 12/150 | Train Loss: 0.1124 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 13/150 | Train Loss: 0.1383 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 14/150 | Train Loss: 0.1081 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 15/150 | Train Loss: 0.1257 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 16/150 | Train Loss: 0.1306 | Epoch Time: 0.03s | Spearman@80: -0.2741 | Kendall@80: -0.1752
Epoch 17/150 | Train Loss: 0.1360 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 18/150 | Train Loss: 0.1319 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 19/150 | Train Loss: 0.1154 | Epoch Time: 0.04s | Spearman@80: 0.2808 | Kendall@80: 0.1830
Epoch 20/150 | Train Loss: 0.0915 | Epoch Time: 0.03s | Spearman@80: 0.2644 | Kendall@80: 0.1674
Epoch 21/150 | Train Loss: 0.1135 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 22/150 | Train Loss: 0.0996 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 23/150 | Train Loss: 0.0961 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 24/150 | Train Loss: 0.0964 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 25/150 | Train Loss: 0.1002 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 26/150 | Train Loss: 0.1065 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 27/150 | Train Loss: 0.1190 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 28/150 | Train Loss: 0.1221 | Epoch Time: 0.03s | Spearman@80: 0.3357 | Kendall@80: 0.2262
Epoch 29/150 | Train Loss: 0.1157 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 30/150 | Train Loss: 0.1159 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 31/150 | Train Loss: 0.1097 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 32/150 | Train Loss: 0.1103 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 33/150 | Train Loss: 0.1147 | Epoch Time: 0.03s | Spearman@80: -0.2664 | Kendall@80: -0.1720
Epoch 34/150 | Train Loss: 0.0955 | Epoch Time: 0.03s | Spearman@80: 0.2606 | Kendall@80: 0.1582
Epoch 35/150 | Train Loss: 0.0944 | Epoch Time: 0.03s | Spearman@80: 0.2975 | Kendall@80: 0.1889
Epoch 36/150 | Train Loss: 0.1267 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 37/150 | Train Loss: 0.1037 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 38/150 | Train Loss: 0.1033 | Epoch Time: 0.03s | Spearman@80: 0.2467 | Kendall@80: 0.1451
Epoch 39/150 | Train Loss: 0.1220 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 40/150 | Train Loss: 0.1060 | Epoch Time: 0.03s | Spearman@80: -0.2756 | Kendall@80: -0.1772
Epoch 41/150 | Train Loss: 0.1367 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 42/150 | Train Loss: 0.1109 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 43/150 | Train Loss: 0.0920 | Epoch Time: 0.04s | Spearman@80: -0.2404 | Kendall@80: -0.1353
Epoch 44/150 | Train Loss: 0.1237 | Epoch Time: 0.03s | Spearman@80: 0.2890 | Kendall@80: 0.1915
Epoch 45/150 | Train Loss: 0.0983 | Epoch Time: 0.03s | Spearman@80: 0.2999 | Kendall@80: 0.1915
Epoch 46/150 | Train Loss: 0.1172 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 47/150 | Train Loss: 0.1318 | Epoch Time: 0.03s | Spearman@80: -0.2750 | Kendall@80: -0.1778
Epoch 48/150 | Train Loss: 0.1083 | Epoch Time: 0.03s | Spearman@80: 0.4066 | Kendall@80: 0.2916
Epoch 49/150 | Train Loss: 0.1110 | Epoch Time: 0.03s | Spearman@80: 0.3835 | Kendall@80: 0.2713
Epoch 50/150 | Train Loss: 0.1279 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 51/150 | Train Loss: 0.1059 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 52/150 | Train Loss: 0.0816 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 53/150 | Train Loss: 0.1140 | Epoch Time: 0.03s | Spearman@80: 0.2911 | Kendall@80: 0.1935
Epoch 54/150 | Train Loss: 0.1214 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 55/150 | Train Loss: 0.1235 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 56/150 | Train Loss: 0.1269 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 57/150 | Train Loss: 0.1403 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 58/150 | Train Loss: 0.1500 | Epoch Time: 0.03s | Spearman@80: 0.4410 | Kendall@80: 0.3164
Epoch 59/150 | Train Loss: 0.0999 | Epoch Time: 0.03s | Spearman@80: 0.3124 | Kendall@80: 0.2105
Epoch 60/150 | Train Loss: 0.1051 | Epoch Time: 0.03s | Spearman@80: 0.0331 | Kendall@80: 0.0307
Epoch 61/150 | Train Loss: 0.1073 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 62/150 | Train Loss: 0.1116 | Epoch Time: 0.03s | Spearman@80: -0.2745 | Kendall@80: -0.1765
Epoch 63/150 | Train Loss: 0.1159 | Epoch Time: 0.03s | Spearman@80: -0.2910 | Kendall@80: -0.1876
Epoch 64/150 | Train Loss: 0.1025 | Epoch Time: 0.03s | Spearman@80: -0.2994 | Kendall@80: -0.2183
Epoch 65/150 | Train Loss: 0.1015 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 66/150 | Train Loss: 0.1558 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 67/150 | Train Loss: 0.1213 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 68/150 | Train Loss: 0.1007 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 69/150 | Train Loss: 0.1080 | Epoch Time: 0.03s | Spearman@80: -0.1360 | Kendall@80: -0.0752
Epoch 70/150 | Train Loss: 0.1136 | Epoch Time: 0.03s | Spearman@80: 0.2800 | Kendall@80: 0.1817
Epoch 71/150 | Train Loss: 0.0936 | Epoch Time: 0.03s | Spearman@80: 0.2896 | Kendall@80: 0.1863
Epoch 72/150 | Train Loss: 0.0952 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 73/150 | Train Loss: 0.0991 | Epoch Time: 0.03s | Spearman@80: 0.2377 | Kendall@80: 0.1464
Epoch 74/150 | Train Loss: 0.1056 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 75/150 | Train Loss: 0.1154 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 76/150 | Train Loss: 0.1022 | Epoch Time: 0.03s | Spearman@80: -0.4397 | Kendall@80: -0.3144
Epoch 77/150 | Train Loss: 0.0817 | Epoch Time: 0.03s | Spearman@80: -0.2761 | Kendall@80: -0.1791
Epoch 78/150 | Train Loss: 0.1041 | Epoch Time: 0.03s | Spearman@80: -0.0657 | Kendall@80: -0.0392
Epoch 79/150 | Train Loss: 0.1010 | Epoch Time: 0.03s | Spearman@80: 0.3274 | Kendall@80: 0.2229
Epoch 80/150 | Train Loss: 0.0933 | Epoch Time: 0.03s | Spearman@80: 0.3022 | Kendall@80: 0.2013
Epoch 81/150 | Train Loss: 0.1049 | Epoch Time: 0.03s | Spearman@80: 0.0433 | Kendall@80: 0.0294
Epoch 82/150 | Train Loss: 0.0909 | Epoch Time: 0.03s | Spearman@80: 0.4334 | Kendall@80: 0.3144
Epoch 83/150 | Train Loss: 0.1264 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 84/150 | Train Loss: 0.0964 | Epoch Time: 0.03s | Spearman@80: -0.2817 | Kendall@80: -0.1830
Epoch 85/150 | Train Loss: 0.1176 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 86/150 | Train Loss: 0.1012 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 87/150 | Train Loss: 0.0918 | Epoch Time: 0.03s | Spearman@80: -0.2719 | Kendall@80: -0.1732
Epoch 88/150 | Train Loss: 0.0953 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 89/150 | Train Loss: 0.0898 | Epoch Time: 0.04s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 90/150 | Train Loss: 0.1022 | Epoch Time: 0.04s | Spearman@80: -0.2749 | Kendall@80: -0.1765
Epoch 91/150 | Train Loss: 0.0978 | Epoch Time: 0.03s | Spearman@80: -0.3125 | Kendall@80: -0.1994
Epoch 92/150 | Train Loss: 0.1015 | Epoch Time: 0.03s | Spearman@80: -0.0387 | Kendall@80: -0.0163
Epoch 93/150 | Train Loss: 0.0914 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 94/150 | Train Loss: 0.1092 | Epoch Time: 0.03s | Spearman@80: -0.2723 | Kendall@80: -0.1732
Epoch 95/150 | Train Loss: 0.1311 | Epoch Time: 0.03s | Spearman@80: -0.2743 | Kendall@80: -0.1759
Epoch 96/150 | Train Loss: 0.0978 | Epoch Time: 0.03s | Spearman@80: -0.3440 | Kendall@80: -0.2366
Epoch 97/150 | Train Loss: 0.0961 | Epoch Time: 0.03s | Spearman@80: -0.2597 | Kendall@80: -0.1595
Epoch 98/150 | Train Loss: 0.1017 | Epoch Time: 0.03s | Spearman@80: 0.2904 | Kendall@80: 0.1935
Epoch 99/150 | Train Loss: 0.1036 | Epoch Time: 0.03s | Spearman@80: 0.2743 | Kendall@80: 0.1759
Epoch 100/150 | Train Loss: 0.0984 | Epoch Time: 0.03s | Spearman@80: 0.2761 | Kendall@80: 0.1778
Epoch 101/150 | Train Loss: 0.0984 | Epoch Time: 0.03s | Spearman@80: 0.2702 | Kendall@80: 0.1726
Epoch 102/150 | Train Loss: 0.1007 | Epoch Time: 0.03s | Spearman@80: 0.2686 | Kendall@80: 0.1719
Epoch 103/150 | Train Loss: 0.1062 | Epoch Time: 0.03s | Spearman@80: -0.3727 | Kendall@80: -0.2543
Epoch 104/150 | Train Loss: 0.0990 | Epoch Time: 0.03s | Spearman@80: -0.2317 | Kendall@80: -0.1366
Epoch 105/150 | Train Loss: 0.0984 | Epoch Time: 0.03s | Spearman@80: -0.2999 | Kendall@80: -0.2000
Epoch 106/150 | Train Loss: 0.0908 | Epoch Time: 0.03s | Spearman@80: -0.1679 | Kendall@80: -0.0869
Epoch 107/150 | Train Loss: 0.1069 | Epoch Time: 0.03s | Spearman@80: 0.1784 | Kendall@80: 0.1523
Epoch 108/150 | Train Loss: 0.0966 | Epoch Time: 0.03s | Spearman@80: 0.3870 | Kendall@80: 0.2824
Epoch 109/150 | Train Loss: 0.0886 | Epoch Time: 0.03s | Spearman@80: 0.2763 | Kendall@80: 0.1772
Epoch 110/150 | Train Loss: 0.1094 | Epoch Time: 0.03s | Spearman@80: 0.2937 | Kendall@80: 0.1961
Epoch 111/150 | Train Loss: 0.1019 | Epoch Time: 0.03s | Spearman@80: 0.4141 | Kendall@80: 0.2844
Epoch 112/150 | Train Loss: 0.0975 | Epoch Time: 0.03s | Spearman@80: 0.2474 | Kendall@80: 0.1654
Epoch 113/150 | Train Loss: 0.0927 | Epoch Time: 0.03s | Spearman@80: 0.3364 | Kendall@80: 0.2236
Epoch 114/150 | Train Loss: 0.0977 | Epoch Time: 0.03s | Spearman@80: 0.2957 | Kendall@80: 0.1987
Epoch 115/150 | Train Loss: 0.1007 | Epoch Time: 0.03s | Spearman@80: 0.2734 | Kendall@80: 0.1752
Epoch 116/150 | Train Loss: 0.0933 | Epoch Time: 0.03s | Spearman@80: 0.2787 | Kendall@80: 0.1811
Epoch 117/150 | Train Loss: 0.0908 | Epoch Time: 0.03s | Spearman@80: -0.2306 | Kendall@80: -0.1379
Epoch 118/150 | Train Loss: 0.0961 | Epoch Time: 0.03s | Spearman@80: -0.2550 | Kendall@80: -0.1608
Epoch 119/150 | Train Loss: 0.0873 | Epoch Time: 0.03s | Spearman@80: -0.2541 | Kendall@80: -0.1490
Epoch 120/150 | Train Loss: 0.0939 | Epoch Time: 0.03s | Spearman@80: -0.2176 | Kendall@80: -0.1301
Epoch 121/150 | Train Loss: 0.0897 | Epoch Time: 0.03s | Spearman@80: -0.0223 | Kendall@80: -0.0026
Epoch 122/150 | Train Loss: 0.0959 | Epoch Time: 0.03s | Spearman@80: -0.1084 | Kendall@80: -0.0608
Epoch 123/150 | Train Loss: 0.0995 | Epoch Time: 0.03s | Spearman@80: -0.2203 | Kendall@80: -0.1196
Epoch 124/150 | Train Loss: 0.1057 | Epoch Time: 0.03s | Spearman@80: -0.2833 | Kendall@80: -0.1876
Epoch 125/150 | Train Loss: 0.0959 | Epoch Time: 0.03s | Spearman@80: -0.2775 | Kendall@80: -0.1772
Epoch 126/150 | Train Loss: 0.1009 | Epoch Time: 0.03s | Spearman@80: -0.2741 | Kendall@80: -0.1752
Epoch 127/150 | Train Loss: 0.0873 | Epoch Time: 0.03s | Spearman@80: -0.2651 | Kendall@80: -0.1713
Epoch 128/150 | Train Loss: 0.1086 | Epoch Time: 0.03s | Spearman@80: -0.2741 | Kendall@80: -0.1752
Epoch 129/150 | Train Loss: 0.1067 | Epoch Time: 0.03s | Spearman@80: -0.2648 | Kendall@80: -0.1615
Epoch 130/150 | Train Loss: 0.1024 | Epoch Time: 0.03s | Spearman@80: -0.1396 | Kendall@80: -0.0909
Epoch 131/150 | Train Loss: 0.0945 | Epoch Time: 0.03s | Spearman@80: -0.1111 | Kendall@80: -0.0628
Epoch 132/150 | Train Loss: 0.1124 | Epoch Time: 0.03s | Spearman@80: 0.2363 | Kendall@80: 0.1667
Epoch 133/150 | Train Loss: 0.1011 | Epoch Time: 0.03s | Spearman@80: 0.2942 | Kendall@80: 0.2046
Epoch 134/150 | Train Loss: 0.0937 | Epoch Time: 0.03s | Spearman@80: -0.1923 | Kendall@80: -0.1373
Epoch 135/150 | Train Loss: 0.1055 | Epoch Time: 0.03s | Spearman@80: -0.2152 | Kendall@80: -0.1556
Epoch 136/150 | Train Loss: 0.0914 | Epoch Time: 0.04s | Spearman@80: -0.2898 | Kendall@80: -0.2040
Epoch 137/150 | Train Loss: 0.1005 | Epoch Time: 0.03s | Spearman@80: -0.2118 | Kendall@80: -0.1347
Epoch 138/150 | Train Loss: 0.0906 | Epoch Time: 0.03s | Spearman@80: -0.1398 | Kendall@80: -0.0863
Epoch 139/150 | Train Loss: 0.0920 | Epoch Time: 0.03s | Spearman@80: 0.0332 | Kendall@80: 0.0294
Epoch 140/150 | Train Loss: 0.0839 | Epoch Time: 0.03s | Spearman@80: -0.0291 | Kendall@80: -0.0026
Epoch 141/150 | Train Loss: 0.0991 | Epoch Time: 0.03s | Spearman@80: 0.0240 | Kendall@80: 0.0268
Epoch 142/150 | Train Loss: 0.1092 | Epoch Time: 0.03s | Spearman@80: 0.1552 | Kendall@80: 0.1072
Epoch 143/150 | Train Loss: 0.1004 | Epoch Time: 0.03s | Spearman@80: 0.2921 | Kendall@80: 0.2118
Epoch 144/150 | Train Loss: 0.0926 | Epoch Time: 0.03s | Spearman@80: 0.2228 | Kendall@80: 0.1602
Epoch 145/150 | Train Loss: 0.0919 | Epoch Time: 0.03s | Spearman@80: 0.1331 | Kendall@80: 0.1000
Epoch 146/150 | Train Loss: 0.0945 | Epoch Time: 0.03s | Spearman@80: 0.1561 | Kendall@80: 0.1124
Epoch 147/150 | Train Loss: 0.0962 | Epoch Time: 0.16s | Spearman@15592: 0.1338 | Kendall@15592: 0.0926
Epoch 148/150 | Train Loss: 0.0808 | Epoch Time: 0.14s | Spearman@15592: 0.1017 | Kendall@15592: 0.0714
Epoch 149/150 | Train Loss: 0.0888 | Epoch Time: 0.14s | Spearman@15592: 0.0851 | Kendall@15592: 0.0604
Epoch 150/150 | Train Loss: 0.0999 | Epoch Time: 0.14s | Spearman@15592: 0.0701 | Kendall@15592: 0.0504
Sample Count: 32, Spearman: 0.09766026351891023, Kendall: 0.06867541705059205
{4: (-0.16960368512202428, -0.11729739851154017),
 8: (-0.029121855686523777, -0.018273761153852933),
 12: (-0.1477342083978685, -0.09971964470742692),
 16: (0.15442722931322336, 0.10569881665782901),
 24: (-0.13348170369950846, -0.09108227108094796),
 32: (0.09766026351891023, 0.06867541705059205),
 64: (0.15541883119795963, 0.1079362854529073),
 128: (0.18019875412789355, 0.12477871439622935)}
Epoch 1/150 | Train Loss: 0.3164 | Epoch Time: 0.05s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 2/150 | Train Loss: 0.1437 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 3/150 | Train Loss: 0.1326 | Epoch Time: 0.07s | Spearman@80: -0.4424 | Kendall@80: -0.3154
Epoch 4/150 | Train Loss: 0.1330 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 5/150 | Train Loss: 0.1058 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 6/150 | Train Loss: 0.1104 | Epoch Time: 0.06s | Spearman@80: -0.4078 | Kendall@80: -0.2834
Epoch 7/150 | Train Loss: 0.1149 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 8/150 | Train Loss: 0.0990 | Epoch Time: 0.07s | Spearman@80: -0.4443 | Kendall@80: -0.3154
Epoch 9/150 | Train Loss: 0.1195 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 10/150 | Train Loss: 0.1281 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 11/150 | Train Loss: 0.1045 | Epoch Time: 0.07s | Spearman@80: -0.4427 | Kendall@80: -0.3108
Epoch 12/150 | Train Loss: 0.1077 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 13/150 | Train Loss: 0.1095 | Epoch Time: 0.06s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 14/150 | Train Loss: 0.1139 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 15/150 | Train Loss: 0.1208 | Epoch Time: 0.07s | Spearman@80: 0.4492 | Kendall@80: 0.3239
Epoch 16/150 | Train Loss: 0.0859 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 17/150 | Train Loss: 0.1002 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 18/150 | Train Loss: 0.1194 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 19/150 | Train Loss: 0.1218 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 20/150 | Train Loss: 0.1068 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 21/150 | Train Loss: 0.1049 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 22/150 | Train Loss: 0.1040 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 23/150 | Train Loss: 0.1070 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 24/150 | Train Loss: 0.1015 | Epoch Time: 0.06s | Spearman@80: -0.3194 | Kendall@80: -0.2182
Epoch 25/150 | Train Loss: 0.1028 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 26/150 | Train Loss: 0.1072 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
Epoch 27/150 | Train Loss: 0.1082 | Epoch Time: 0.07s | Spearman@80: -0.4471 | Kendall@80: -0.3186
