Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  96.24278473854065  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4564 | Epoch Time: 3.41s | Spearman@80: -0.0227 | Kendall@80: -0.0044
Epoch 57/150 | Train Loss: 0.0045 | Epoch Time: 0.01s | Spearman@80: 0.1212 | Kendall@80: 0.0766
Epoch 58/150 | Train Loss: 0.0003 | Epoch Time: 0.01s | Spearman@80: 0.1172 | Kendall@80: 0.0747
Epoch 59/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1263 | Kendall@80: 0.0797
Epoch 60/150 | Train Loss: 0.0041 | Epoch Time: 0.01s | Spearman@80: 0.1222 | Kendall@80: 0.0772
Epoch 61/150 | Train Loss: 0.0019 | Epoch Time: 0.01s | Spearman@80: 0.1241 | Kendall@80: 0.0797
Epoch 62/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1238 | Kendall@80: 0.0797
Epoch 63/150 | Train Loss: 0.0169 | Epoch Time: 0.01s | Spearman@80: 0.1228 | Kendall@80: 0.0778
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1308 | Kendall@80: 0.0835
Epoch 65/150 | Train Loss: 0.0465 | Epoch Time: 0.01s | Spearman@80: 0.1348 | Kendall@80: 0.0899
Epoch 66/150 | Train Loss: 0.0310 | Epoch Time: 0.01s | Spearman@80: 0.1329 | Kendall@80: 0.0892
Epoch 67/150 | Train Loss: 0.0007 | Epoch Time: 0.01s | Spearman@80: 0.1383 | Kendall@80: 0.0918
Epoch 68/150 | Train Loss: 0.0172 | Epoch Time: 0.01s | Spearman@80: 0.1397 | Kendall@80: 0.0930
Epoch 69/150 | Train Loss: 0.0019 | Epoch Time: 0.01s | Spearman@80: 0.1443 | Kendall@80: 0.0930
Epoch 70/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1424 | Kendall@80: 0.0899
Epoch 71/150 | Train Loss: 0.0027 | Epoch Time: 0.01s | Spearman@80: 0.1443 | Kendall@80: 0.0867
Epoch 72/150 | Train Loss: 0.0502 | Epoch Time: 0.01s | Spearman@80: 0.1404 | Kendall@80: 0.0886
Epoch 73/150 | Train Loss: 0.0124 | Epoch Time: 0.01s | Spearman@80: 0.1424 | Kendall@80: 0.0918
Epoch 74/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1407 | Kendall@80: 0.0905
Epoch 75/150 | Train Loss: 0.0050 | Epoch Time: 0.01s | Spearman@80: 0.1360 | Kendall@80: 0.0886
Epoch 76/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1431 | Kendall@80: 0.0943
Epoch 77/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1460 | Kendall@80: 0.0930
Epoch 78/150 | Train Loss: 0.0024 | Epoch Time: 0.01s | Spearman@80: 0.1403 | Kendall@80: 0.0911
Epoch 79/150 | Train Loss: 0.0135 | Epoch Time: 0.01s | Spearman@80: 0.1448 | Kendall@80: 0.0930
Epoch 80/150 | Train Loss: 0.0044 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.0918
Epoch 81/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1405 | Kendall@80: 0.0835
Epoch 82/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1388 | Kendall@80: 0.0848
Epoch 83/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1356 | Kendall@80: 0.0835
Epoch 84/150 | Train Loss: 0.0188 | Epoch Time: 0.01s | Spearman@80: 0.1439 | Kendall@80: 0.0873
Epoch 85/150 | Train Loss: 0.0015 | Epoch Time: 0.01s | Spearman@80: 0.1470 | Kendall@80: 0.0899
Epoch 86/150 | Train Loss: 0.0120 | Epoch Time: 0.01s | Spearman@80: 0.1529 | Kendall@80: 0.0943
Epoch 87/150 | Train Loss: 0.0116 | Epoch Time: 0.01s | Spearman@80: 0.1591 | Kendall@80: 0.1013
Epoch 88/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1592 | Kendall@80: 0.1032
Epoch 89/150 | Train Loss: 0.0043 | Epoch Time: 0.01s | Spearman@80: 0.1569 | Kendall@80: 0.1032
Epoch 90/150 | Train Loss: 0.0049 | Epoch Time: 0.01s | Spearman@80: 0.1527 | Kendall@80: 0.0981
Epoch 91/150 | Train Loss: 0.0015 | Epoch Time: 0.01s | Spearman@80: 0.1586 | Kendall@80: 0.1006
Epoch 92/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: 0.1662 | Kendall@80: 0.1057
Epoch 93/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1695 | Kendall@80: 0.1108
Epoch 94/150 | Train Loss: 0.0173 | Epoch Time: 0.01s | Spearman@80: 0.1679 | Kendall@80: 0.1057
Epoch 95/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1634 | Kendall@80: 0.1044
Epoch 96/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1686 | Kendall@80: 0.1070
Epoch 97/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1620 | Kendall@80: 0.1025
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1659 | Kendall@80: 0.1051
Epoch 99/150 | Train Loss: 0.0012 | Epoch Time: 0.01s | Spearman@80: 0.1634 | Kendall@80: 0.1032
Epoch 100/150 | Train Loss: 0.0005 | Epoch Time: 0.01s | Spearman@80: 0.1602 | Kendall@80: 0.1038
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1632 | Kendall@80: 0.1057
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1657 | Kendall@80: 0.1070
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1605 | Kendall@80: 0.1051
Epoch 104/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1690 | Kendall@80: 0.1082
Epoch 105/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1614 | Kendall@80: 0.1044
Epoch 106/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1712 | Kendall@80: 0.1108
Epoch 107/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1665 | Kendall@80: 0.1089
Epoch 108/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1661 | Kendall@80: 0.1076
Epoch 109/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1703 | Kendall@80: 0.1120
Epoch 110/150 | Train Loss: 0.0030 | Epoch Time: 0.01s | Spearman@80: 0.1669 | Kendall@80: 0.1120
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1655 | Kendall@80: 0.1089
Epoch 112/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1637 | Kendall@80: 0.1076
Epoch 113/150 | Train Loss: 0.0239 | Epoch Time: 0.01s | Spearman@80: 0.1648 | Kendall@80: 0.1076
Epoch 114/150 | Train Loss: 0.0007 | Epoch Time: 0.01s | Spearman@80: 0.1594 | Kendall@80: 0.1032
Epoch 115/150 | Train Loss: 0.0102 | Epoch Time: 0.01s | Spearman@80: 0.1592 | Kendall@80: 0.1013
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1603 | Kendall@80: 0.1025
Epoch 117/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1672 | Kendall@80: 0.1038
Epoch 118/150 | Train Loss: 0.0008 | Epoch Time: 0.01s | Spearman@80: 0.1676 | Kendall@80: 0.1057
Epoch 119/150 | Train Loss: 0.0016 | Epoch Time: 0.01s | Spearman@80: 0.1635 | Kendall@80: 0.1044
Epoch 120/150 | Train Loss: 0.0073 | Epoch Time: 0.01s | Spearman@80: 0.1608 | Kendall@80: 0.1019
Epoch 121/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1582 | Kendall@80: 0.0981
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1591 | Kendall@80: 0.1000
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1571 | Kendall@80: 0.0994
Epoch 124/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1624 | Kendall@80: 0.1038
Epoch 125/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1703 | Kendall@80: 0.1120
Epoch 126/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1628 | Kendall@80: 0.1082
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1690 | Kendall@80: 0.1120
Epoch 128/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1623 | Kendall@80: 0.1089
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1704 | Kendall@80: 0.1133
Epoch 130/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1726 | Kendall@80: 0.1165
Epoch 131/150 | Train Loss: 0.0040 | Epoch Time: 0.01s | Spearman@80: 0.1698 | Kendall@80: 0.1120
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1672 | Kendall@80: 0.1114
Epoch 133/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1685 | Kendall@80: 0.1127
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1642 | Kendall@80: 0.1076
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1633 | Kendall@80: 0.1063
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1639 | Kendall@80: 0.1063
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1630 | Kendall@80: 0.1044
Epoch 138/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1667 | Kendall@80: 0.1070
Epoch 139/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1578 | Kendall@80: 0.0994
Epoch 140/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1580 | Kendall@80: 0.0975
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1597 | Kendall@80: 0.1000
Epoch 142/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1641 | Kendall@80: 0.1032
Epoch 143/150 | Train Loss: 0.0003 | Epoch Time: 0.01s | Spearman@80: 0.1662 | Kendall@80: 0.1038
Epoch 144/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1676 | Kendall@80: 0.1063
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1706 | Kendall@80: 0.1120
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.01s | Spearman@80: 0.1692 | Kendall@80: 0.1095
Epoch 147/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15616: 0.3017 | Kendall@15616: 0.2031
Epoch 148/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15616: 0.3032 | Kendall@15616: 0.2041
Epoch 149/150 | Train Loss: 0.0000 | Epoch Time: 0.11s | Spearman@15616: 0.3029 | Kendall@15616: 0.2038
Epoch 150/150 | Train Loss: 0.0015 | Epoch Time: 0.11s | Spearman@15616: 0.3023 | Kendall@15616: 0.2034
Sample Count: 8, Spearman: 0.30252078480894906, Kendall: 0.20359435474558604
{4: (0.23116154054151353, 0.15383544125442894),
 8: (0.30252078480894906, 0.20359435474558604),
 12: (0.30854564162934484, 0.20745082869635337),
 16: (0.4441840521921801, 0.30402597829769284),
 24: (0.2846822417161802, 0.1907356917845915),
 32: (0.47748683861294466, 0.32994349865313655),
 64: (0.48398863765163247, 0.3364510881878472),
 128: (0.6768846220801534, 0.49042297312264616)}
Epoch 1/150 | Train Loss: 0.1472 | Epoch Time: 0.01s | Spearman@80: 0.1980 | Kendall@80: 0.1367
Epoch 2/150 | Train Loss: 0.1182 | Epoch Time: 0.01s | Spearman@80: 0.1402 | Kendall@80: 0.0975
Epoch 3/150 | Train Loss: 0.1094 | Epoch Time: 0.01s | Spearman@80: 0.1996 | Kendall@80: 0.1316
Epoch 4/150 | Train Loss: 0.1222 | Epoch Time: 0.01s | Spearman@80: 0.2635 | Kendall@80: 0.1671
Epoch 5/150 | Train Loss: 0.0680 | Epoch Time: 0.01s | Spearman@80: 0.2919 | Kendall@80: 0.1962
Epoch 6/150 | Train Loss: 0.1156 | Epoch Time: 0.01s | Spearman@80: 0.3274 | Kendall@80: 0.2272
Epoch 7/150 | Train Loss: 0.2196 | Epoch Time: 0.01s | Spearman@80: 0.3421 | Kendall@80: 0.2405
Epoch 8/150 | Train Loss: 0.2471 | Epoch Time: 0.01s | Spearman@80: 0.3447 | Kendall@80: 0.2437
Epoch 9/150 | Train Loss: 0.2404 | Epoch Time: 0.01s | Spearman@80: 0.3541 | Kendall@80: 0.2513
Epoch 10/150 | Train Loss: 0.2365 | Epoch Time: 0.01s | Spearman@80: 0.3278 | Kendall@80: 0.2266
Epoch 11/150 | Train Loss: 0.0519 | Epoch Time: 0.01s | Spearman@80: 0.3132 | Kendall@80: 0.2158
Epoch 12/150 | Train Loss: 0.0692 | Epoch Time: 0.01s | Spearman@80: 0.3126 | Kendall@80: 0.2127
Epoch 13/150 | Train Loss: 0.1522 | Epoch Time: 0.01s | Spearman@80: 0.3313 | Kendall@80: 0.2278
Epoch 14/150 | Train Loss: 0.1468 | Epoch Time: 0.01s | Spearman@80: 0.3349 | Kendall@80: 0.2335
Epoch 15/150 | Train Loss: 0.1177 | Epoch Time: 0.01s | Spearman@80: 0.3291 | Kendall@80: 0.2323
Epoch 16/150 | Train Loss: 0.0360 | Epoch Time: 0.01s | Spearman@80: 0.3104 | Kendall@80: 0.2152
Epoch 17/150 | Train Loss: 0.0470 | Epoch Time: 0.01s | Spearman@80: 0.2843 | Kendall@80: 0.2013
Epoch 18/150 | Train Loss: 0.1036 | Epoch Time: 0.01s | Spearman@80: 0.2834 | Kendall@80: 0.1981
Epoch 19/150 | Train Loss: 0.0422 | Epoch Time: 0.01s | Spearman@80: 0.2616 | Kendall@80: 0.1842
Epoch 20/150 | Train Loss: 0.0611 | Epoch Time: 0.01s | Spearman@80: 0.2416 | Kendall@80: 0.1715
Epoch 21/150 | Train Loss: 0.0672 | Epoch Time: 0.01s | Spearman@80: 0.2335 | Kendall@80: 0.1633
Epoch 22/150 | Train Loss: 0.1714 | Epoch Time: 0.01s | Spearman@80: 0.2411 | Kendall@80: 0.1684
Epoch 23/150 | Train Loss: 0.0264 | Epoch Time: 0.01s | Spearman@80: 0.2436 | Kendall@80: 0.1722
Epoch 24/150 | Train Loss: 0.0235 | Epoch Time: 0.01s | Spearman@80: 0.2335 | Kendall@80: 0.1652
Epoch 25/150 | Train Loss: 0.0282 | Epoch Time: 0.01s | Spearman@80: 0.2161 | Kendall@80: 0.1519
Epoch 26/150 | Train Loss: 0.2362 | Epoch Time: 0.01s | Spearman@80: 0.2193 | Kendall@80: 0.1525
Epoch 27/150 | Train Loss: 0.0948 | Epoch Time: 0.01s | Spearman@80: 0.2263 | Kendall@80: 0.1582
Epoch 28/150 | Train Loss: 0.0821 | Epoch Time: 0.01s | Spearman@80: 0.2007 | Kendall@80: 0.1418
Epoch 29/150 | Train Loss: 0.0984 | Epoch Time: 0.01s | Spearman@80: 0.2077 | Kendall@80: 0.1500
Epoch 30/150 | Train Loss: 0.0100 | Epoch Time: 0.01s | Spearman@80: 0.2013 | Kendall@80: 0.1462
Epoch 31/150 | Train Loss: 0.1010 | Epoch Time: 0.01s | Spearman@80: 0.2171 | Kendall@80: 0.1525
Epoch 32/150 | Train Loss: 0.0561 | Epoch Time: 0.01s | Spearman@80: 0.2440 | Kendall@80: 0.1684
Epoch 33/150 | Train Loss: 0.0181 | Epoch Time: 0.01s | Spearman@80: 0.2691 | Kendall@80: 0.1886
Epoch 34/150 | Train Loss: 0.0175 | Epoch Time: 0.01s | Spearman@80: 0.2684 | Kendall@80: 0.1848
Epoch 35/150 | Train Loss: 0.0992 | Epoch Time: 0.01s | Spearman@80: 0.2715 | Kendall@80: 0.1848
Epoch 36/150 | Train Loss: 0.0338 | Epoch Time: 0.01s | Spearman@80: 0.2782 | Kendall@80: 0.1867
Epoch 37/150 | Train Loss: 0.1001 | Epoch Time: 0.01s | Spearman@80: 0.2569 | Kendall@80: 0.1671
Epoch 38/150 | Train Loss: 0.0273 | Epoch Time: 0.01s | Spearman@80: 0.2514 | Kendall@80: 0.1646
Epoch 39/150 | Train Loss: 0.0428 | Epoch Time: 0.01s | Spearman@80: 0.2429 | Kendall@80: 0.1608
Epoch 40/150 | Train Loss: 0.1951 | Epoch Time: 0.01s | Spearman@80: 0.2519 | Kendall@80: 0.1715
Epoch 41/150 | Train Loss: 0.0680 | Epoch Time: 0.01s | Spearman@80: 0.2670 | Kendall@80: 0.1823
Epoch 42/150 | Train Loss: 0.0596 | Epoch Time: 0.01s | Spearman@80: 0.2714 | Kendall@80: 0.1867
Epoch 43/150 | Train Loss: 0.0561 | Epoch Time: 0.01s | Spearman@80: 0.2733 | Kendall@80: 0.1880
Epoch 44/150 | Train Loss: 0.0923 | Epoch Time: 0.01s | Spearman@80: 0.2667 | Kendall@80: 0.1861
Epoch 45/150 | Train Loss: 0.0325 | Epoch Time: 0.01s | Spearman@80: 0.2518 | Kendall@80: 0.1734
Epoch 46/150 | Train Loss: 0.0656 | Epoch Time: 0.01s | Spearman@80: 0.2513 | Kendall@80: 0.1753
Epoch 47/150 | Train Loss: 0.0098 | Epoch Time: 0.01s | Spearman@80: 0.2501 | Kendall@80: 0.1753
Epoch 48/150 | Train Loss: 0.0526 | Epoch Time: 0.01s | Spearman@80: 0.2605 | Kendall@80: 0.1829
Epoch 49/150 | Train Loss: 0.0770 | Epoch Time: 0.01s | Spearman@80: 0.2633 | Kendall@80: 0.1867
Epoch 50/150 | Train Loss: 0.0387 | Epoch Time: 0.01s | Spearman@80: 0.2678 | Kendall@80: 0.1937
Epoch 51/150 | Train Loss: 0.0666 | Epoch Time: 0.01s | Spearman@80: 0.2763 | Kendall@80: 0.2019
Epoch 52/150 | Train Loss: 0.0697 | Epoch Time: 0.01s | Spearman@80: 0.2690 | Kendall@80: 0.1956
Epoch 53/150 | Train Loss: 0.0573 | Epoch Time: 0.01s | Spearman@80: 0.2605 | Kendall@80: 0.1854
Epoch 54/150 | Train Loss: 0.1003 | Epoch Time: 0.01s | Spearman@80: 0.2745 | Kendall@80: 0.1975
Epoch 55/150 | Train Loss: 0.0903 | Epoch Time: 0.01s | Spearman@80: 0.2675 | Kendall@80: 0.1911
Epoch 56/150 | Train Loss: 0.0761 | Epoch Time: 0.01s | Spearman@80: 0.2748 | Kendall@80: 0.1918
Epoch 57/150 | Train Loss: 0.0735 | Epoch Time: 0.01s | Spearman@80: 0.2793 | Kendall@80: 0.1981
Epoch 58/150 | Train Loss: 0.0354 | Epoch Time: 0.01s | Spearman@80: 0.2849 | Kendall@80: 0.2025
Epoch 59/150 | Train Loss: 0.0132 | Epoch Time: 0.01s | Spearman@80: 0.2929 | Kendall@80: 0.2070
Epoch 60/150 | Train Loss: 0.0372 | Epoch Time: 0.01s | Spearman@80: 0.3004 | Kendall@80: 0.2101
Epoch 61/150 | Train Loss: 0.1454 | Epoch Time: 0.01s | Spearman@80: 0.3082 | Kendall@80: 0.2190
Epoch 62/150 | Train Loss: 0.0047 | Epoch Time: 0.01s | Spearman@80: 0.3063 | Kendall@80: 0.2171
Epoch 63/150 | Train Loss: 0.0939 | Epoch Time: 0.01s | Spearman@80: 0.3053 | Kendall@80: 0.2165
Epoch 64/150 | Train Loss: 0.0334 | Epoch Time: 0.01s | Spearman@80: 0.2899 | Kendall@80: 0.2013
Epoch 65/150 | Train Loss: 0.1201 | Epoch Time: 0.01s | Spearman@80: 0.2923 | Kendall@80: 0.2013
Epoch 66/150 | Train Loss: 0.0952 | Epoch Time: 0.01s | Spearman@80: 0.2618 | Kendall@80: 0.1804
Epoch 67/150 | Train Loss: 0.0154 | Epoch Time: 0.01s | Spearman@80: 0.2344 | Kendall@80: 0.1563
Epoch 68/150 | Train Loss: 0.0289 | Epoch Time: 0.01s | Spearman@80: 0.2411 | Kendall@80: 0.1595
Epoch 69/150 | Train Loss: 0.0298 | Epoch Time: 0.01s | Spearman@80: 0.2226 | Kendall@80: 0.1468
Epoch 70/150 | Train Loss: 0.0722 | Epoch Time: 0.01s | Spearman@80: 0.2381 | Kendall@80: 0.1646
Epoch 71/150 | Train Loss: 0.0153 | Epoch Time: 0.01s | Spearman@80: 0.2380 | Kendall@80: 0.1633
Epoch 72/150 | Train Loss: 0.0603 | Epoch Time: 0.01s | Spearman@80: 0.2300 | Kendall@80: 0.1538
Epoch 73/150 | Train Loss: 0.0319 | Epoch Time: 0.01s | Spearman@80: 0.2366 | Kendall@80: 0.1563
Epoch 74/150 | Train Loss: 0.0154 | Epoch Time: 0.01s | Spearman@80: 0.2244 | Kendall@80: 0.1443
Epoch 75/150 | Train Loss: 0.0927 | Epoch Time: 0.01s | Spearman@80: 0.2402 | Kendall@80: 0.1620
Epoch 76/150 | Train Loss: 0.1346 | Epoch Time: 0.01s | Spearman@80: 0.2548 | Kendall@80: 0.1741
Epoch 77/150 | Train Loss: 0.0652 | Epoch Time: 0.01s | Spearman@80: 0.2659 | Kendall@80: 0.1810
Epoch 78/150 | Train Loss: 0.0118 | Epoch Time: 0.01s | Spearman@80: 0.2707 | Kendall@80: 0.1829
Epoch 79/150 | Train Loss: 0.2131 | Epoch Time: 0.01s | Spearman@80: 0.2527 | Kendall@80: 0.1753
Epoch 80/150 | Train Loss: 0.0612 | Epoch Time: 0.01s | Spearman@80: 0.2697 | Kendall@80: 0.1861
Epoch 81/150 | Train Loss: 0.1097 | Epoch Time: 0.01s | Spearman@80: 0.2775 | Kendall@80: 0.1930
Epoch 82/150 | Train Loss: 0.0132 | Epoch Time: 0.01s | Spearman@80: 0.2654 | Kendall@80: 0.1823
Epoch 83/150 | Train Loss: 0.0148 | Epoch Time: 0.01s | Spearman@80: 0.2809 | Kendall@80: 0.1930
Epoch 84/150 | Train Loss: 0.1066 | Epoch Time: 0.01s | Spearman@80: 0.2913 | Kendall@80: 0.1956
Epoch 85/150 | Train Loss: 0.0730 | Epoch Time: 0.01s | Spearman@80: 0.2978 | Kendall@80: 0.2025
Epoch 86/150 | Train Loss: 0.1063 | Epoch Time: 0.01s | Spearman@80: 0.2996 | Kendall@80: 0.1987
Epoch 87/150 | Train Loss: 0.0397 | Epoch Time: 0.01s | Spearman@80: 0.3120 | Kendall@80: 0.2108
Epoch 88/150 | Train Loss: 0.0294 | Epoch Time: 0.01s | Spearman@80: 0.3154 | Kendall@80: 0.2152
Epoch 89/150 | Train Loss: 0.0016 | Epoch Time: 0.01s | Spearman@80: 0.3268 | Kendall@80: 0.2272
Epoch 90/150 | Train Loss: 0.1039 | Epoch Time: 0.01s | Spearman@80: 0.3164 | Kendall@80: 0.2184
Epoch 91/150 | Train Loss: 0.0295 | Epoch Time: 0.01s | Spearman@80: 0.3164 | Kendall@80: 0.2158
Epoch 92/150 | Train Loss: 0.0554 | Epoch Time: 0.01s | Spearman@80: 0.3251 | Kendall@80: 0.2203
Epoch 93/150 | Train Loss: 0.0806 | Epoch Time: 0.01s | Spearman@80: 0.3257 | Kendall@80: 0.2139
Epoch 94/150 | Train Loss: 0.0356 | Epoch Time: 0.01s | Spearman@80: 0.3254 | Kendall@80: 0.2165
Epoch 95/150 | Train Loss: 0.0588 | Epoch Time: 0.01s | Spearman@80: 0.3291 | Kendall@80: 0.2222
Epoch 96/150 | Train Loss: 0.0207 | Epoch Time: 0.01s | Spearman@80: 0.3340 | Kendall@80: 0.2285
Epoch 97/150 | Train Loss: 0.0443 | Epoch Time: 0.01s | Spearman@80: 0.3298 | Kendall@80: 0.2241
Epoch 98/150 | Train Loss: 0.0465 | Epoch Time: 0.01s | Spearman@80: 0.3168 | Kendall@80: 0.2171
Epoch 99/150 | Train Loss: 0.0253 | Epoch Time: 0.01s | Spearman@80: 0.3280 | Kendall@80: 0.2259
Epoch 100/150 | Train Loss: 0.0584 | Epoch Time: 0.01s | Spearman@80: 0.3156 | Kendall@80: 0.2177
Epoch 101/150 | Train Loss: 0.0465 | Epoch Time: 0.01s | Spearman@80: 0.3174 | Kendall@80: 0.2177
Epoch 102/150 | Train Loss: 0.0777 | Epoch Time: 0.01s | Spearman@80: 0.2956 | Kendall@80: 0.2013
Epoch 103/150 | Train Loss: 0.0163 | Epoch Time: 0.01s | Spearman@80: 0.2922 | Kendall@80: 0.2044
Epoch 104/150 | Train Loss: 0.0476 | Epoch Time: 0.01s | Spearman@80: 0.3087 | Kendall@80: 0.2152
Epoch 105/150 | Train Loss: 0.0596 | Epoch Time: 0.01s | Spearman@80: 0.2997 | Kendall@80: 0.2063
Epoch 106/150 | Train Loss: 0.0659 | Epoch Time: 0.01s | Spearman@80: 0.2991 | Kendall@80: 0.2089
Epoch 107/150 | Train Loss: 0.0080 | Epoch Time: 0.01s | Spearman@80: 0.3029 | Kendall@80: 0.2108
Epoch 108/150 | Train Loss: 0.0045 | Epoch Time: 0.01s | Spearman@80: 0.2812 | Kendall@80: 0.1956
Epoch 109/150 | Train Loss: 0.0066 | Epoch Time: 0.01s | Spearman@80: 0.2801 | Kendall@80: 0.1880
Epoch 110/150 | Train Loss: 0.0608 | Epoch Time: 0.01s | Spearman@80: 0.2699 | Kendall@80: 0.1848
Epoch 111/150 | Train Loss: 0.0388 | Epoch Time: 0.01s | Spearman@80: 0.2878 | Kendall@80: 0.1956
Epoch 112/150 | Train Loss: 0.0591 | Epoch Time: 0.01s | Spearman@80: 0.2921 | Kendall@80: 0.1987
Epoch 113/150 | Train Loss: 0.0341 | Epoch Time: 0.01s | Spearman@80: 0.2699 | Kendall@80: 0.1823
Epoch 114/150 | Train Loss: 0.0053 | Epoch Time: 0.01s | Spearman@80: 0.2820 | Kendall@80: 0.1930
Epoch 115/150 | Train Loss: 0.0077 | Epoch Time: 0.01s | Spearman@80: 0.2764 | Kendall@80: 0.1905
Epoch 116/150 | Train Loss: 0.0138 | Epoch Time: 0.01s | Spearman@80: 0.2876 | Kendall@80: 0.1943
Epoch 117/150 | Train Loss: 0.0091 | Epoch Time: 0.01s | Spearman@80: 0.2983 | Kendall@80: 0.2032
Epoch 118/150 | Train Loss: 0.0034 | Epoch Time: 0.01s | Spearman@80: 0.2857 | Kendall@80: 0.1949
Epoch 119/150 | Train Loss: 0.0018 | Epoch Time: 0.01s | Spearman@80: 0.2855 | Kendall@80: 0.1968
Epoch 120/150 | Train Loss: 0.0369 | Epoch Time: 0.01s | Spearman@80: 0.2641 | Kendall@80: 0.1823
