Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  105.26598191261292  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4691 | Epoch Time: 2.80s | Spearman@80: -0.0654 | Kendall@80: -0.0418
Epoch 92/150 | Train Loss: 0.0353 | Epoch Time: 0.04s | Spearman@80: 0.5521 | Kendall@80: 0.3937
Epoch 93/150 | Train Loss: 0.0336 | Epoch Time: 0.04s | Spearman@80: 0.5527 | Kendall@80: 0.3962
Epoch 94/150 | Train Loss: 0.0332 | Epoch Time: 0.05s | Spearman@80: 0.5662 | Kendall@80: 0.4032
Epoch 95/150 | Train Loss: 0.0206 | Epoch Time: 0.04s | Spearman@80: 0.5816 | Kendall@80: 0.4196
Epoch 96/150 | Train Loss: 0.0338 | Epoch Time: 0.04s | Spearman@80: 0.5956 | Kendall@80: 0.4304
Epoch 97/150 | Train Loss: 0.0397 | Epoch Time: 0.04s | Spearman@80: 0.5632 | Kendall@80: 0.4044
Epoch 98/150 | Train Loss: 0.0409 | Epoch Time: 0.04s | Spearman@80: 0.6525 | Kendall@80: 0.4709
Epoch 99/150 | Train Loss: 0.0243 | Epoch Time: 0.05s | Spearman@80: 0.6565 | Kendall@80: 0.4728
Epoch 100/150 | Train Loss: 0.0340 | Epoch Time: 0.04s | Spearman@80: 0.6238 | Kendall@80: 0.4538
Epoch 101/150 | Train Loss: 0.0202 | Epoch Time: 0.05s | Spearman@80: 0.6554 | Kendall@80: 0.4835
Epoch 102/150 | Train Loss: 0.0262 | Epoch Time: 0.04s | Spearman@80: 0.6221 | Kendall@80: 0.4576
Epoch 103/150 | Train Loss: 0.0429 | Epoch Time: 0.05s | Spearman@80: 0.5819 | Kendall@80: 0.4247
Epoch 104/150 | Train Loss: 0.0330 | Epoch Time: 0.05s | Spearman@80: 0.5695 | Kendall@80: 0.4108
Epoch 105/150 | Train Loss: 0.0267 | Epoch Time: 0.04s | Spearman@80: 0.5649 | Kendall@80: 0.4032
Epoch 106/150 | Train Loss: 0.0252 | Epoch Time: 0.05s | Spearman@80: 0.5744 | Kendall@80: 0.4165
Epoch 107/150 | Train Loss: 0.0251 | Epoch Time: 0.04s | Spearman@80: 0.5909 | Kendall@80: 0.4259
Epoch 108/150 | Train Loss: 0.0498 | Epoch Time: 0.04s | Spearman@80: 0.5632 | Kendall@80: 0.4019
Epoch 109/150 | Train Loss: 0.0356 | Epoch Time: 0.04s | Spearman@80: 0.5731 | Kendall@80: 0.4095
Epoch 110/150 | Train Loss: 0.0424 | Epoch Time: 0.05s | Spearman@80: 0.5755 | Kendall@80: 0.4196
Epoch 111/150 | Train Loss: 0.0372 | Epoch Time: 0.04s | Spearman@80: 0.5731 | Kendall@80: 0.4133
Epoch 112/150 | Train Loss: 0.0378 | Epoch Time: 0.04s | Spearman@80: 0.5446 | Kendall@80: 0.3873
Epoch 113/150 | Train Loss: 0.0447 | Epoch Time: 0.04s | Spearman@80: 0.5619 | Kendall@80: 0.4006
Epoch 114/150 | Train Loss: 0.0288 | Epoch Time: 0.04s | Spearman@80: 0.5786 | Kendall@80: 0.4139
Epoch 115/150 | Train Loss: 0.0334 | Epoch Time: 0.05s | Spearman@80: 0.5773 | Kendall@80: 0.4139
Epoch 116/150 | Train Loss: 0.0366 | Epoch Time: 0.04s | Spearman@80: 0.5738 | Kendall@80: 0.4127
Epoch 117/150 | Train Loss: 0.0453 | Epoch Time: 0.04s | Spearman@80: 0.5871 | Kendall@80: 0.4158
Epoch 118/150 | Train Loss: 0.0176 | Epoch Time: 0.05s | Spearman@80: 0.6003 | Kendall@80: 0.4247
Epoch 119/150 | Train Loss: 0.0370 | Epoch Time: 0.04s | Spearman@80: 0.5907 | Kendall@80: 0.4177
Epoch 120/150 | Train Loss: 0.0360 | Epoch Time: 0.04s | Spearman@80: 0.5906 | Kendall@80: 0.4177
Epoch 121/150 | Train Loss: 0.0293 | Epoch Time: 0.04s | Spearman@80: 0.5711 | Kendall@80: 0.3987
Epoch 122/150 | Train Loss: 0.0300 | Epoch Time: 0.04s | Spearman@80: 0.5524 | Kendall@80: 0.3899
Epoch 123/150 | Train Loss: 0.0305 | Epoch Time: 0.04s | Spearman@80: 0.5484 | Kendall@80: 0.3873
Epoch 124/150 | Train Loss: 0.0338 | Epoch Time: 0.04s | Spearman@80: 0.5636 | Kendall@80: 0.4006
Epoch 125/150 | Train Loss: 0.0328 | Epoch Time: 0.04s | Spearman@80: 0.5831 | Kendall@80: 0.4215
Epoch 126/150 | Train Loss: 0.0258 | Epoch Time: 0.04s | Spearman@80: 0.5534 | Kendall@80: 0.3956
Epoch 127/150 | Train Loss: 0.0332 | Epoch Time: 0.04s | Spearman@80: 0.5682 | Kendall@80: 0.4025
Epoch 128/150 | Train Loss: 0.0276 | Epoch Time: 0.05s | Spearman@80: 0.5727 | Kendall@80: 0.4025
Epoch 129/150 | Train Loss: 0.0221 | Epoch Time: 0.05s | Spearman@80: 0.5647 | Kendall@80: 0.4070
Epoch 130/150 | Train Loss: 0.0433 | Epoch Time: 0.05s | Spearman@80: 0.5805 | Kendall@80: 0.4108
Epoch 131/150 | Train Loss: 0.0313 | Epoch Time: 0.05s | Spearman@80: 0.5886 | Kendall@80: 0.4165
Epoch 132/150 | Train Loss: 0.0272 | Epoch Time: 0.04s | Spearman@80: 0.5622 | Kendall@80: 0.3962
Epoch 133/150 | Train Loss: 0.0261 | Epoch Time: 0.04s | Spearman@80: 0.5643 | Kendall@80: 0.3987
Epoch 134/150 | Train Loss: 0.0299 | Epoch Time: 0.04s | Spearman@80: 0.5593 | Kendall@80: 0.3962
Epoch 135/150 | Train Loss: 0.0274 | Epoch Time: 0.04s | Spearman@80: 0.5708 | Kendall@80: 0.4006
Epoch 136/150 | Train Loss: 0.0292 | Epoch Time: 0.04s | Spearman@80: 0.5806 | Kendall@80: 0.4076
Epoch 137/150 | Train Loss: 0.0219 | Epoch Time: 0.04s | Spearman@80: 0.5667 | Kendall@80: 0.3987
Epoch 138/150 | Train Loss: 0.0247 | Epoch Time: 0.04s | Spearman@80: 0.5703 | Kendall@80: 0.4063
Epoch 139/150 | Train Loss: 0.0315 | Epoch Time: 0.04s | Spearman@80: 0.5729 | Kendall@80: 0.4013
Epoch 140/150 | Train Loss: 0.0262 | Epoch Time: 0.05s | Spearman@80: 0.5764 | Kendall@80: 0.4101
Epoch 141/150 | Train Loss: 0.0234 | Epoch Time: 0.05s | Spearman@80: 0.5882 | Kendall@80: 0.4165
Epoch 142/150 | Train Loss: 0.0203 | Epoch Time: 0.05s | Spearman@80: 0.5763 | Kendall@80: 0.4101
Epoch 143/150 | Train Loss: 0.0281 | Epoch Time: 0.04s | Spearman@80: 0.5674 | Kendall@80: 0.3962
Epoch 144/150 | Train Loss: 0.0306 | Epoch Time: 0.04s | Spearman@80: 0.5788 | Kendall@80: 0.4076
Epoch 145/150 | Train Loss: 0.0305 | Epoch Time: 0.05s | Spearman@80: 0.5767 | Kendall@80: 0.4063
Epoch 146/150 | Train Loss: 0.0228 | Epoch Time: 0.04s | Spearman@80: 0.6063 | Kendall@80: 0.4310
Epoch 147/150 | Train Loss: 0.0299 | Epoch Time: 0.19s | Spearman@15560: 0.5434 | Kendall@15560: 0.3808
Epoch 148/150 | Train Loss: 0.0201 | Epoch Time: 0.18s | Spearman@15560: 0.5364 | Kendall@15560: 0.3758
Epoch 149/150 | Train Loss: 0.0394 | Epoch Time: 0.18s | Spearman@15560: 0.5351 | Kendall@15560: 0.3744
Epoch 150/150 | Train Loss: 0.0293 | Epoch Time: 0.18s | Spearman@15560: 0.5402 | Kendall@15560: 0.3785
Sample Count: 64, Spearman: 0.5387678616731766, Kendall: 0.3773801031837769
{4: (0.026744987591220765, 0.017185175898862686),
 8: (-0.012543141327739241, -0.008299018854364423),
 12: (0.13535683150404124, 0.0900524094020276),
 16: (0.1520572268812825, 0.10189011080757487),
 24: (0.22623389837325275, 0.1542840673973101),
 32: (0.3721691228175377, 0.25439672190326057),
 64: (0.5387678616731766, 0.3773801031837769),
 128: (0.68263731109102, 0.49707712389093106)}
Epoch 1/150 | Train Loss: 0.2311 | Epoch Time: 0.09s | Spearman@80: 0.3456 | Kendall@80: 0.2468
Epoch 2/150 | Train Loss: 0.1706 | Epoch Time: 0.09s | Spearman@80: 0.3519 | Kendall@80: 0.2342
Epoch 3/150 | Train Loss: 0.1827 | Epoch Time: 0.09s | Spearman@80: 0.3665 | Kendall@80: 0.2532
Epoch 4/150 | Train Loss: 0.1223 | Epoch Time: 0.09s | Spearman@80: 0.5041 | Kendall@80: 0.3462
Epoch 5/150 | Train Loss: 0.0927 | Epoch Time: 0.09s | Spearman@80: 0.5353 | Kendall@80: 0.3842
Epoch 6/150 | Train Loss: 0.0911 | Epoch Time: 0.09s | Spearman@80: 0.5706 | Kendall@80: 0.4152
Epoch 7/150 | Train Loss: 0.0713 | Epoch Time: 0.09s | Spearman@80: 0.4052 | Kendall@80: 0.2829
Epoch 8/150 | Train Loss: 0.0750 | Epoch Time: 0.09s | Spearman@80: 0.4261 | Kendall@80: 0.3019
Epoch 9/150 | Train Loss: 0.0675 | Epoch Time: 0.09s | Spearman@80: 0.4280 | Kendall@80: 0.2943
Epoch 10/150 | Train Loss: 0.0793 | Epoch Time: 0.09s | Spearman@80: 0.4722 | Kendall@80: 0.3354
Epoch 11/150 | Train Loss: 0.0807 | Epoch Time: 0.09s | Spearman@80: 0.3688 | Kendall@80: 0.2582
Epoch 12/150 | Train Loss: 0.0852 | Epoch Time: 0.09s | Spearman@80: 0.5167 | Kendall@80: 0.3570
Epoch 13/150 | Train Loss: 0.0662 | Epoch Time: 0.09s | Spearman@80: 0.5349 | Kendall@80: 0.3823
Epoch 14/150 | Train Loss: 0.0601 | Epoch Time: 0.09s | Spearman@80: 0.4751 | Kendall@80: 0.3462
Epoch 15/150 | Train Loss: 0.0750 | Epoch Time: 0.09s | Spearman@80: 0.4502 | Kendall@80: 0.3089
Epoch 16/150 | Train Loss: 0.0694 | Epoch Time: 0.09s | Spearman@80: 0.5133 | Kendall@80: 0.3658
Epoch 17/150 | Train Loss: 0.0692 | Epoch Time: 0.09s | Spearman@80: 0.5521 | Kendall@80: 0.3911
Epoch 18/150 | Train Loss: 0.0682 | Epoch Time: 0.09s | Spearman@80: 0.4026 | Kendall@80: 0.2823
Epoch 19/150 | Train Loss: 0.0609 | Epoch Time: 0.09s | Spearman@80: 0.5699 | Kendall@80: 0.4101
Epoch 20/150 | Train Loss: 0.0512 | Epoch Time: 0.09s | Spearman@80: 0.5827 | Kendall@80: 0.4095
Epoch 21/150 | Train Loss: 0.0612 | Epoch Time: 0.09s | Spearman@80: 0.4031 | Kendall@80: 0.2747
Epoch 22/150 | Train Loss: 0.0760 | Epoch Time: 0.09s | Spearman@80: 0.5786 | Kendall@80: 0.4133
Epoch 23/150 | Train Loss: 0.0580 | Epoch Time: 0.09s | Spearman@80: 0.4812 | Kendall@80: 0.3380
Epoch 24/150 | Train Loss: 0.0456 | Epoch Time: 0.09s | Spearman@80: 0.6006 | Kendall@80: 0.4272
Epoch 25/150 | Train Loss: 0.0465 | Epoch Time: 0.09s | Spearman@80: 0.6898 | Kendall@80: 0.5120
Epoch 26/150 | Train Loss: 0.0544 | Epoch Time: 0.09s | Spearman@80: 0.6233 | Kendall@80: 0.4481
Epoch 27/150 | Train Loss: 0.0608 | Epoch Time: 0.09s | Spearman@80: 0.5828 | Kendall@80: 0.3981
Epoch 28/150 | Train Loss: 0.0590 | Epoch Time: 0.09s | Spearman@80: 0.6087 | Kendall@80: 0.4329
Epoch 29/150 | Train Loss: 0.0624 | Epoch Time: 0.09s | Spearman@80: 0.5986 | Kendall@80: 0.4348
Epoch 30/150 | Train Loss: 0.0562 | Epoch Time: 0.09s | Spearman@80: 0.5159 | Kendall@80: 0.3563
Epoch 31/150 | Train Loss: 0.0457 | Epoch Time: 0.09s | Spearman@80: 0.6541 | Kendall@80: 0.4766
Epoch 32/150 | Train Loss: 0.0602 | Epoch Time: 0.09s | Spearman@80: 0.6403 | Kendall@80: 0.4614
Epoch 33/150 | Train Loss: 0.0541 | Epoch Time: 0.09s | Spearman@80: 0.6435 | Kendall@80: 0.4741
Epoch 34/150 | Train Loss: 0.0507 | Epoch Time: 0.09s | Spearman@80: 0.5767 | Kendall@80: 0.4114
Epoch 35/150 | Train Loss: 0.0507 | Epoch Time: 0.09s | Spearman@80: 0.5566 | Kendall@80: 0.3892
Epoch 36/150 | Train Loss: 0.0555 | Epoch Time: 0.09s | Spearman@80: 0.6453 | Kendall@80: 0.4696
Epoch 37/150 | Train Loss: 0.0594 | Epoch Time: 0.09s | Spearman@80: 0.4988 | Kendall@80: 0.3538
Epoch 38/150 | Train Loss: 0.0512 | Epoch Time: 0.09s | Spearman@80: 0.5601 | Kendall@80: 0.3962
Epoch 39/150 | Train Loss: 0.0418 | Epoch Time: 0.09s | Spearman@80: 0.5176 | Kendall@80: 0.3589
Epoch 40/150 | Train Loss: 0.0459 | Epoch Time: 0.09s | Spearman@80: 0.6200 | Kendall@80: 0.4506
Epoch 41/150 | Train Loss: 0.0445 | Epoch Time: 0.09s | Spearman@80: 0.6095 | Kendall@80: 0.4329
Epoch 42/150 | Train Loss: 0.0478 | Epoch Time: 0.08s | Spearman@80: 0.5418 | Kendall@80: 0.3823
Epoch 43/150 | Train Loss: 0.0443 | Epoch Time: 0.09s | Spearman@80: 0.5426 | Kendall@80: 0.3842
Epoch 44/150 | Train Loss: 0.0432 | Epoch Time: 0.09s | Spearman@80: 0.5565 | Kendall@80: 0.3861
Epoch 45/150 | Train Loss: 0.0425 | Epoch Time: 0.09s | Spearman@80: 0.5503 | Kendall@80: 0.3823
Epoch 46/150 | Train Loss: 0.0362 | Epoch Time: 0.09s | Spearman@80: 0.6123 | Kendall@80: 0.4329
Epoch 47/150 | Train Loss: 0.0359 | Epoch Time: 0.09s | Spearman@80: 0.6353 | Kendall@80: 0.4544
Epoch 48/150 | Train Loss: 0.0527 | Epoch Time: 0.09s | Spearman@80: 0.6616 | Kendall@80: 0.4848
Epoch 49/150 | Train Loss: 0.0440 | Epoch Time: 0.09s | Spearman@80: 0.6068 | Kendall@80: 0.4304
Epoch 50/150 | Train Loss: 0.0521 | Epoch Time: 0.09s | Spearman@80: 0.5639 | Kendall@80: 0.3962
Epoch 51/150 | Train Loss: 0.0425 | Epoch Time: 0.09s | Spearman@80: 0.6140 | Kendall@80: 0.4494
Epoch 52/150 | Train Loss: 0.0428 | Epoch Time: 0.09s | Spearman@80: 0.6827 | Kendall@80: 0.4956
Epoch 53/150 | Train Loss: 0.0445 | Epoch Time: 0.09s | Spearman@80: 0.6667 | Kendall@80: 0.4905
Epoch 54/150 | Train Loss: 0.0446 | Epoch Time: 0.09s | Spearman@80: 0.6432 | Kendall@80: 0.4677
Epoch 55/150 | Train Loss: 0.0377 | Epoch Time: 0.09s | Spearman@80: 0.6211 | Kendall@80: 0.4620
Epoch 56/150 | Train Loss: 0.0415 | Epoch Time: 0.09s | Spearman@80: 0.6656 | Kendall@80: 0.4759
Epoch 57/150 | Train Loss: 0.0393 | Epoch Time: 0.09s | Spearman@80: 0.7074 | Kendall@80: 0.5234
Epoch 58/150 | Train Loss: 0.0404 | Epoch Time: 0.09s | Spearman@80: 0.6637 | Kendall@80: 0.4848
Epoch 59/150 | Train Loss: 0.0363 | Epoch Time: 0.09s | Spearman@80: 0.6062 | Kendall@80: 0.4430
Epoch 60/150 | Train Loss: 0.0424 | Epoch Time: 0.09s | Spearman@80: 0.6336 | Kendall@80: 0.4487
Epoch 61/150 | Train Loss: 0.0365 | Epoch Time: 0.09s | Spearman@80: 0.4836 | Kendall@80: 0.3437
Epoch 62/150 | Train Loss: 0.0316 | Epoch Time: 0.09s | Spearman@80: 0.6006 | Kendall@80: 0.4449
Epoch 63/150 | Train Loss: 0.0337 | Epoch Time: 0.09s | Spearman@80: 0.6354 | Kendall@80: 0.4633
Epoch 64/150 | Train Loss: 0.0362 | Epoch Time: 0.09s | Spearman@80: 0.6559 | Kendall@80: 0.4829
Epoch 65/150 | Train Loss: 0.0545 | Epoch Time: 0.09s | Spearman@80: 0.6876 | Kendall@80: 0.5070
Epoch 66/150 | Train Loss: 0.0355 | Epoch Time: 0.09s | Spearman@80: 0.5951 | Kendall@80: 0.4247
Epoch 67/150 | Train Loss: 0.0359 | Epoch Time: 0.09s | Spearman@80: 0.6118 | Kendall@80: 0.4449
Epoch 68/150 | Train Loss: 0.0378 | Epoch Time: 0.09s | Spearman@80: 0.6962 | Kendall@80: 0.5101
Epoch 69/150 | Train Loss: 0.0371 | Epoch Time: 0.09s | Spearman@80: 0.7323 | Kendall@80: 0.5399
Epoch 70/150 | Train Loss: 0.0344 | Epoch Time: 0.09s | Spearman@80: 0.6922 | Kendall@80: 0.5076
Epoch 71/150 | Train Loss: 0.0387 | Epoch Time: 0.09s | Spearman@80: 0.6814 | Kendall@80: 0.4975
Epoch 72/150 | Train Loss: 0.0447 | Epoch Time: 0.09s | Spearman@80: 0.6135 | Kendall@80: 0.4437
Epoch 73/150 | Train Loss: 0.0264 | Epoch Time: 0.09s | Spearman@80: 0.6642 | Kendall@80: 0.4804
Epoch 74/150 | Train Loss: 0.0354 | Epoch Time: 0.09s | Spearman@80: 0.6436 | Kendall@80: 0.4614
Epoch 75/150 | Train Loss: 0.0346 | Epoch Time: 0.09s | Spearman@80: 0.6283 | Kendall@80: 0.4487
Epoch 76/150 | Train Loss: 0.0373 | Epoch Time: 0.09s | Spearman@80: 0.6451 | Kendall@80: 0.4639
Epoch 77/150 | Train Loss: 0.0347 | Epoch Time: 0.09s | Spearman@80: 0.5809 | Kendall@80: 0.4070
Epoch 78/150 | Train Loss: 0.0336 | Epoch Time: 0.09s | Spearman@80: 0.6523 | Kendall@80: 0.4639
Epoch 79/150 | Train Loss: 0.0335 | Epoch Time: 0.09s | Spearman@80: 0.6677 | Kendall@80: 0.4722
Epoch 80/150 | Train Loss: 0.0357 | Epoch Time: 0.09s | Spearman@80: 0.6477 | Kendall@80: 0.4633
Epoch 81/150 | Train Loss: 0.0398 | Epoch Time: 0.09s | Spearman@80: 0.6681 | Kendall@80: 0.4741
Epoch 82/150 | Train Loss: 0.0296 | Epoch Time: 0.09s | Spearman@80: 0.6497 | Kendall@80: 0.4652
Epoch 83/150 | Train Loss: 0.0398 | Epoch Time: 0.09s | Spearman@80: 0.6851 | Kendall@80: 0.5019
Epoch 84/150 | Train Loss: 0.0339 | Epoch Time: 0.09s | Spearman@80: 0.6386 | Kendall@80: 0.4532
Epoch 85/150 | Train Loss: 0.0361 | Epoch Time: 0.09s | Spearman@80: 0.7177 | Kendall@80: 0.5196
Epoch 86/150 | Train Loss: 0.0421 | Epoch Time: 0.09s | Spearman@80: 0.7253 | Kendall@80: 0.5285
Epoch 87/150 | Train Loss: 0.0386 | Epoch Time: 0.09s | Spearman@80: 0.7090 | Kendall@80: 0.5171
Epoch 88/150 | Train Loss: 0.0298 | Epoch Time: 0.09s | Spearman@80: 0.6608 | Kendall@80: 0.4728
Epoch 89/150 | Train Loss: 0.0391 | Epoch Time: 0.09s | Spearman@80: 0.6846 | Kendall@80: 0.4924
Epoch 90/150 | Train Loss: 0.0338 | Epoch Time: 0.09s | Spearman@80: 0.6876 | Kendall@80: 0.4886
Epoch 91/150 | Train Loss: 0.0399 | Epoch Time: 0.09s | Spearman@80: 0.6713 | Kendall@80: 0.4778
Epoch 92/150 | Train Loss: 0.0311 | Epoch Time: 0.09s | Spearman@80: 0.7290 | Kendall@80: 0.5310
Epoch 93/150 | Train Loss: 0.0320 | Epoch Time: 0.09s | Spearman@80: 0.6781 | Kendall@80: 0.4892
Epoch 94/150 | Train Loss: 0.0358 | Epoch Time: 0.09s | Spearman@80: 0.6597 | Kendall@80: 0.4652
Epoch 95/150 | Train Loss: 0.0287 | Epoch Time: 0.09s | Spearman@80: 0.6915 | Kendall@80: 0.5013
Epoch 96/150 | Train Loss: 0.0329 | Epoch Time: 0.09s | Spearman@80: 0.6851 | Kendall@80: 0.4981
Epoch 97/150 | Train Loss: 0.0348 | Epoch Time: 0.09s | Spearman@80: 0.6499 | Kendall@80: 0.4570
Epoch 98/150 | Train Loss: 0.0325 | Epoch Time: 0.09s | Spearman@80: 0.6849 | Kendall@80: 0.4930
Epoch 99/150 | Train Loss: 0.0416 | Epoch Time: 0.09s | Spearman@80: 0.7351 | Kendall@80: 0.5367
Epoch 100/150 | Train Loss: 0.0381 | Epoch Time: 0.09s | Spearman@80: 0.6774 | Kendall@80: 0.4829
Epoch 101/150 | Train Loss: 0.0262 | Epoch Time: 0.09s | Spearman@80: 0.6920 | Kendall@80: 0.4962
Epoch 102/150 | Train Loss: 0.0382 | Epoch Time: 0.09s | Spearman@80: 0.6605 | Kendall@80: 0.4690
Epoch 103/150 | Train Loss: 0.0319 | Epoch Time: 0.09s | Spearman@80: 0.6628 | Kendall@80: 0.4722
Epoch 104/150 | Train Loss: 0.0282 | Epoch Time: 0.09s | Spearman@80: 0.6635 | Kendall@80: 0.4810
Epoch 105/150 | Train Loss: 0.0351 | Epoch Time: 0.09s | Spearman@80: 0.6846 | Kendall@80: 0.4968
Epoch 106/150 | Train Loss: 0.0367 | Epoch Time: 0.09s | Spearman@80: 0.6575 | Kendall@80: 0.4677
Epoch 107/150 | Train Loss: 0.0300 | Epoch Time: 0.09s | Spearman@80: 0.6578 | Kendall@80: 0.4614
Epoch 108/150 | Train Loss: 0.0267 | Epoch Time: 0.09s | Spearman@80: 0.6686 | Kendall@80: 0.4804
Epoch 109/150 | Train Loss: 0.0248 | Epoch Time: 0.09s | Spearman@80: 0.6638 | Kendall@80: 0.4804
Epoch 110/150 | Train Loss: 0.0341 | Epoch Time: 0.09s | Spearman@80: 0.6925 | Kendall@80: 0.5057
Epoch 111/150 | Train Loss: 0.0227 | Epoch Time: 0.09s | Spearman@80: 0.6940 | Kendall@80: 0.5082
Epoch 112/150 | Train Loss: 0.0299 | Epoch Time: 0.09s | Spearman@80: 0.6904 | Kendall@80: 0.4968
Epoch 113/150 | Train Loss: 0.0349 | Epoch Time: 0.09s | Spearman@80: 0.6870 | Kendall@80: 0.4848
Epoch 114/150 | Train Loss: 0.0278 | Epoch Time: 0.09s | Spearman@80: 0.6739 | Kendall@80: 0.4823
Epoch 115/150 | Train Loss: 0.0344 | Epoch Time: 0.09s | Spearman@80: 0.6884 | Kendall@80: 0.4949
Epoch 116/150 | Train Loss: 0.0317 | Epoch Time: 0.09s | Spearman@80: 0.6854 | Kendall@80: 0.4949
Epoch 117/150 | Train Loss: 0.0271 | Epoch Time: 0.09s | Spearman@80: 0.6702 | Kendall@80: 0.4766
Epoch 118/150 | Train Loss: 0.0242 | Epoch Time: 0.09s | Spearman@80: 0.6958 | Kendall@80: 0.5006
Epoch 119/150 | Train Loss: 0.0328 | Epoch Time: 0.09s | Spearman@80: 0.6739 | Kendall@80: 0.4829
Epoch 120/150 | Train Loss: 0.0305 | Epoch Time: 0.09s | Spearman@80: 0.6729 | Kendall@80: 0.4772
Epoch 121/150 | Train Loss: 0.0330 | Epoch Time: 0.09s | Spearman@80: 0.7035 | Kendall@80: 0.5101
Epoch 122/150 | Train Loss: 0.0383 | Epoch Time: 0.09s | Spearman@80: 0.6763 | Kendall@80: 0.4899
Epoch 123/150 | Train Loss: 0.0309 | Epoch Time: 0.09s | Spearman@80: 0.7263 | Kendall@80: 0.5285
Epoch 124/150 | Train Loss: 0.0257 | Epoch Time: 0.09s | Spearman@80: 0.7180 | Kendall@80: 0.5285
Epoch 125/150 | Train Loss: 0.0312 | Epoch Time: 0.09s | Spearman@80: 0.6881 | Kendall@80: 0.4987
Epoch 126/150 | Train Loss: 0.0294 | Epoch Time: 0.09s | Spearman@80: 0.6954 | Kendall@80: 0.5013
Epoch 127/150 | Train Loss: 0.0314 | Epoch Time: 0.09s | Spearman@80: 0.6998 | Kendall@80: 0.5044
Epoch 128/150 | Train Loss: 0.0250 | Epoch Time: 0.09s | Spearman@80: 0.7023 | Kendall@80: 0.5120
Epoch 129/150 | Train Loss: 0.0267 | Epoch Time: 0.09s | Spearman@80: 0.6926 | Kendall@80: 0.4987
Epoch 130/150 | Train Loss: 0.0336 | Epoch Time: 0.09s | Spearman@80: 0.7033 | Kendall@80: 0.5114
Epoch 131/150 | Train Loss: 0.0256 | Epoch Time: 0.09s | Spearman@80: 0.7080 | Kendall@80: 0.5114
Epoch 132/150 | Train Loss: 0.0278 | Epoch Time: 0.09s | Spearman@80: 0.6839 | Kendall@80: 0.4937
Epoch 133/150 | Train Loss: 0.0309 | Epoch Time: 0.09s | Spearman@80: 0.7045 | Kendall@80: 0.5101
Epoch 134/150 | Train Loss: 0.0289 | Epoch Time: 0.09s | Spearman@80: 0.7183 | Kendall@80: 0.5177
Epoch 135/150 | Train Loss: 0.0274 | Epoch Time: 0.09s | Spearman@80: 0.7107 | Kendall@80: 0.5089
Epoch 136/150 | Train Loss: 0.0296 | Epoch Time: 0.09s | Spearman@80: 0.7003 | Kendall@80: 0.5082
Epoch 137/150 | Train Loss: 0.0282 | Epoch Time: 0.09s | Spearman@80: 0.6846 | Kendall@80: 0.4911
Epoch 138/150 | Train Loss: 0.0305 | Epoch Time: 0.09s | Spearman@80: 0.7136 | Kendall@80: 0.5139
Epoch 139/150 | Train Loss: 0.0304 | Epoch Time: 0.09s | Spearman@80: 0.6945 | Kendall@80: 0.4994
Epoch 140/150 | Train Loss: 0.0327 | Epoch Time: 0.09s | Spearman@80: 0.7110 | Kendall@80: 0.5190
Epoch 141/150 | Train Loss: 0.0298 | Epoch Time: 0.09s | Spearman@80: 0.6914 | Kendall@80: 0.4949
Epoch 142/150 | Train Loss: 0.0357 | Epoch Time: 0.09s | Spearman@80: 0.7274 | Kendall@80: 0.5310
Epoch 143/150 | Train Loss: 0.0257 | Epoch Time: 0.09s | Spearman@80: 0.7123 | Kendall@80: 0.5222
Epoch 144/150 | Train Loss: 0.0321 | Epoch Time: 0.09s | Spearman@80: 0.7156 | Kendall@80: 0.5203
Epoch 145/150 | Train Loss: 0.0346 | Epoch Time: 0.09s | Spearman@80: 0.7145 | Kendall@80: 0.5165
Epoch 146/150 | Train Loss: 0.0327 | Epoch Time: 0.09s | Spearman@80: 0.6968 | Kendall@80: 0.5051
Epoch 147/150 | Train Loss: 0.0270 | Epoch Time: 0.21s | Spearman@15496: 0.7399 | Kendall@15496: 0.5492
Epoch 148/150 | Train Loss: 0.0282 | Epoch Time: 0.21s | Spearman@15496: 0.7387 | Kendall@15496: 0.5484
Epoch 149/150 | Train Loss: 0.0257 | Epoch Time: 0.21s | Spearman@15496: 0.7431 | Kendall@15496: 0.5532
Epoch 150/150 | Train Loss: 0.0262 | Epoch Time: 0.21s | Spearman@15496: 0.7332 | Kendall@15496: 0.5428
Sample Count: 128, Spearman: 0.7387439730358927, Kendall: 0.5483952365482139
{4: (0.026744987591220765, 0.017185175898862686),
 8: (-0.012543141327739241, -0.008299018854364423),
 12: (0.13535683150404124, 0.0900524094020276),
 16: (0.1520572268812825, 0.10189011080757487),
 24: (0.22623389837325275, 0.1542840673973101),
 32: (0.3721691228175377, 0.25439672190326057),
 64: (0.5387678616731766, 0.3773801031837769),
 128: (0.7387439730358927, 0.5483952365482139)}
Epoch 1/150 | Train Loss: 0.6409 | Epoch Time: 0.01s | Spearman@80: 0.0897 | Kendall@80: 0.0614
Epoch 2/150 | Train Loss: 0.0038 | Epoch Time: 0.01s | Spearman@80: 0.0527 | Kendall@80: 0.0418
