Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  69.79440808296204  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.1025 | Epoch Time: 1.02s | Spearman@80: -0.4706 | Kendall@80: -0.3209
Epoch 59/150 | Train Loss: 0.0174 | Epoch Time: 0.04s | Spearman@80: 0.2526 | Kendall@80: 0.1769
Epoch 60/150 | Train Loss: 0.0132 | Epoch Time: 0.04s | Spearman@80: 0.2525 | Kendall@80: 0.1775
Epoch 61/150 | Train Loss: 0.0073 | Epoch Time: 0.04s | Spearman@80: 0.2491 | Kendall@80: 0.1762
Epoch 62/150 | Train Loss: 0.0094 | Epoch Time: 0.04s | Spearman@80: 0.2575 | Kendall@80: 0.1782
Epoch 63/150 | Train Loss: 0.0102 | Epoch Time: 0.04s | Spearman@80: 0.2584 | Kendall@80: 0.1788
Epoch 64/150 | Train Loss: 0.0095 | Epoch Time: 0.04s | Spearman@80: 0.2542 | Kendall@80: 0.1807
Epoch 65/150 | Train Loss: 0.0084 | Epoch Time: 0.04s | Spearman@80: 0.2515 | Kendall@80: 0.1839
Epoch 66/150 | Train Loss: 0.0097 | Epoch Time: 0.04s | Spearman@80: 0.2689 | Kendall@80: 0.1974
Epoch 67/150 | Train Loss: 0.0075 | Epoch Time: 0.04s | Spearman@80: 0.2654 | Kendall@80: 0.1916
Epoch 68/150 | Train Loss: 0.0066 | Epoch Time: 0.04s | Spearman@80: 0.2692 | Kendall@80: 0.1916
Epoch 69/150 | Train Loss: 0.0101 | Epoch Time: 0.04s | Spearman@80: 0.2659 | Kendall@80: 0.1891
Epoch 70/150 | Train Loss: 0.0038 | Epoch Time: 0.04s | Spearman@80: 0.2646 | Kendall@80: 0.1878
Epoch 71/150 | Train Loss: 0.0013 | Epoch Time: 0.04s | Spearman@80: 0.2657 | Kendall@80: 0.1878
Epoch 72/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.2762 | Kendall@80: 0.1968
Epoch 73/150 | Train Loss: 0.0062 | Epoch Time: 0.04s | Spearman@80: 0.2722 | Kendall@80: 0.1936
Epoch 74/150 | Train Loss: 0.0042 | Epoch Time: 0.04s | Spearman@80: 0.2823 | Kendall@80: 0.1987
Epoch 75/150 | Train Loss: 0.0059 | Epoch Time: 0.04s | Spearman@80: 0.2822 | Kendall@80: 0.1981
Epoch 76/150 | Train Loss: 0.0064 | Epoch Time: 0.04s | Spearman@80: 0.2838 | Kendall@80: 0.1974
Epoch 77/150 | Train Loss: 0.0035 | Epoch Time: 0.04s | Spearman@80: 0.2776 | Kendall@80: 0.1961
Epoch 78/150 | Train Loss: 0.0036 | Epoch Time: 0.04s | Spearman@80: 0.2797 | Kendall@80: 0.1993
Epoch 79/150 | Train Loss: 0.0028 | Epoch Time: 0.04s | Spearman@80: 0.2824 | Kendall@80: 0.1961
Epoch 80/150 | Train Loss: 0.0066 | Epoch Time: 0.04s | Spearman@80: 0.2847 | Kendall@80: 0.1974
Epoch 81/150 | Train Loss: 0.0021 | Epoch Time: 0.04s | Spearman@80: 0.2869 | Kendall@80: 0.1993
Epoch 82/150 | Train Loss: 0.0023 | Epoch Time: 0.04s | Spearman@80: 0.2864 | Kendall@80: 0.1987
Epoch 83/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.2877 | Kendall@80: 0.1981
Epoch 84/150 | Train Loss: 0.0000 | Epoch Time: 0.05s | Spearman@80: 0.2886 | Kendall@80: 0.1987
Epoch 85/150 | Train Loss: 0.0040 | Epoch Time: 0.04s | Spearman@80: 0.2926 | Kendall@80: 0.2026
Epoch 86/150 | Train Loss: 0.0031 | Epoch Time: 0.04s | Spearman@80: 0.2920 | Kendall@80: 0.2051
Epoch 87/150 | Train Loss: 0.0028 | Epoch Time: 0.04s | Spearman@80: 0.2949 | Kendall@80: 0.2064
Epoch 88/150 | Train Loss: 0.0030 | Epoch Time: 0.04s | Spearman@80: 0.2959 | Kendall@80: 0.2032
Epoch 89/150 | Train Loss: 0.0028 | Epoch Time: 0.04s | Spearman@80: 0.3007 | Kendall@80: 0.2090
Epoch 90/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3060 | Kendall@80: 0.2128
Epoch 91/150 | Train Loss: 0.0058 | Epoch Time: 0.04s | Spearman@80: 0.3055 | Kendall@80: 0.2128
Epoch 92/150 | Train Loss: 0.0016 | Epoch Time: 0.04s | Spearman@80: 0.3086 | Kendall@80: 0.2141
Epoch 93/150 | Train Loss: 0.0041 | Epoch Time: 0.04s | Spearman@80: 0.3085 | Kendall@80: 0.2141
Epoch 94/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3129 | Kendall@80: 0.2180
Epoch 95/150 | Train Loss: 0.0022 | Epoch Time: 0.04s | Spearman@80: 0.2980 | Kendall@80: 0.2103
Epoch 96/150 | Train Loss: 0.0066 | Epoch Time: 0.04s | Spearman@80: 0.3021 | Kendall@80: 0.2135
Epoch 97/150 | Train Loss: 0.0031 | Epoch Time: 0.04s | Spearman@80: 0.3017 | Kendall@80: 0.2135
Epoch 98/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3108 | Kendall@80: 0.2192
Epoch 99/150 | Train Loss: 0.0033 | Epoch Time: 0.04s | Spearman@80: 0.3100 | Kendall@80: 0.2167
Epoch 100/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3138 | Kendall@80: 0.2199
Epoch 101/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3128 | Kendall@80: 0.2180
Epoch 102/150 | Train Loss: 0.0045 | Epoch Time: 0.04s | Spearman@80: 0.3108 | Kendall@80: 0.2186
Epoch 103/150 | Train Loss: 0.0026 | Epoch Time: 0.04s | Spearman@80: 0.3046 | Kendall@80: 0.2148
Epoch 104/150 | Train Loss: 0.0024 | Epoch Time: 0.04s | Spearman@80: 0.3026 | Kendall@80: 0.2160
Epoch 105/150 | Train Loss: 0.0022 | Epoch Time: 0.04s | Spearman@80: 0.3051 | Kendall@80: 0.2173
Epoch 106/150 | Train Loss: 0.0013 | Epoch Time: 0.04s | Spearman@80: 0.3049 | Kendall@80: 0.2173
Epoch 107/150 | Train Loss: 0.0041 | Epoch Time: 0.04s | Spearman@80: 0.3033 | Kendall@80: 0.2167
Epoch 108/150 | Train Loss: 0.0008 | Epoch Time: 0.04s | Spearman@80: 0.3089 | Kendall@80: 0.2199
Epoch 109/150 | Train Loss: 0.0004 | Epoch Time: 0.04s | Spearman@80: 0.3154 | Kendall@80: 0.2237
Epoch 110/150 | Train Loss: 0.0037 | Epoch Time: 0.04s | Spearman@80: 0.3120 | Kendall@80: 0.2218
Epoch 111/150 | Train Loss: 0.0022 | Epoch Time: 0.04s | Spearman@80: 0.3084 | Kendall@80: 0.2186
Epoch 112/150 | Train Loss: 0.0029 | Epoch Time: 0.04s | Spearman@80: 0.3132 | Kendall@80: 0.2199
Epoch 113/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3127 | Kendall@80: 0.2212
Epoch 114/150 | Train Loss: 0.0032 | Epoch Time: 0.04s | Spearman@80: 0.3137 | Kendall@80: 0.2212
Epoch 115/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3128 | Kendall@80: 0.2192
Epoch 116/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3148 | Kendall@80: 0.2205
Epoch 117/150 | Train Loss: 0.0029 | Epoch Time: 0.04s | Spearman@80: 0.3128 | Kendall@80: 0.2205
Epoch 118/150 | Train Loss: 0.0068 | Epoch Time: 0.04s | Spearman@80: 0.3081 | Kendall@80: 0.2160
Epoch 119/150 | Train Loss: 0.0022 | Epoch Time: 0.04s | Spearman@80: 0.3098 | Kendall@80: 0.2167
Epoch 120/150 | Train Loss: 0.0019 | Epoch Time: 0.04s | Spearman@80: 0.3092 | Kendall@80: 0.2167
Epoch 121/150 | Train Loss: 0.0023 | Epoch Time: 0.04s | Spearman@80: 0.3123 | Kendall@80: 0.2186
Epoch 122/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3183 | Kendall@80: 0.2218
Epoch 123/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3251 | Kendall@80: 0.2270
Epoch 124/150 | Train Loss: 0.0010 | Epoch Time: 0.04s | Spearman@80: 0.3183 | Kendall@80: 0.2237
Epoch 125/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.3163 | Kendall@80: 0.2212
Epoch 126/150 | Train Loss: 0.0064 | Epoch Time: 0.04s | Spearman@80: 0.3159 | Kendall@80: 0.2205
Epoch 127/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3157 | Kendall@80: 0.2199
Epoch 128/150 | Train Loss: 0.0017 | Epoch Time: 0.04s | Spearman@80: 0.3160 | Kendall@80: 0.2212
Epoch 129/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3151 | Kendall@80: 0.2205
Epoch 130/150 | Train Loss: 0.0017 | Epoch Time: 0.04s | Spearman@80: 0.3201 | Kendall@80: 0.2225
Epoch 131/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3198 | Kendall@80: 0.2218
Epoch 132/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3211 | Kendall@80: 0.2218
Epoch 133/150 | Train Loss: 0.0008 | Epoch Time: 0.05s | Spearman@80: 0.3206 | Kendall@80: 0.2212
Epoch 134/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3239 | Kendall@80: 0.2250
Epoch 135/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3247 | Kendall@80: 0.2250
Epoch 136/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3233 | Kendall@80: 0.2237
Epoch 137/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3212 | Kendall@80: 0.2231
Epoch 138/150 | Train Loss: 0.0001 | Epoch Time: 0.04s | Spearman@80: 0.3233 | Kendall@80: 0.2244
Epoch 139/150 | Train Loss: 0.0001 | Epoch Time: 0.04s | Spearman@80: 0.3233 | Kendall@80: 0.2244
Epoch 140/150 | Train Loss: 0.0018 | Epoch Time: 0.04s | Spearman@80: 0.3237 | Kendall@80: 0.2244
Epoch 141/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3227 | Kendall@80: 0.2237
Epoch 142/150 | Train Loss: 0.0039 | Epoch Time: 0.04s | Spearman@80: 0.3230 | Kendall@80: 0.2244
Epoch 143/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3222 | Kendall@80: 0.2231
Epoch 144/150 | Train Loss: 0.0028 | Epoch Time: 0.04s | Spearman@80: 0.3211 | Kendall@80: 0.2225
Epoch 145/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3209 | Kendall@80: 0.2218
Epoch 146/150 | Train Loss: 0.0000 | Epoch Time: 0.04s | Spearman@80: 0.3205 | Kendall@80: 0.2212
Epoch 147/150 | Train Loss: 0.0023 | Epoch Time: 1.19s | Spearman@15616: 0.3704 | Kendall@15616: 0.2575
Epoch 148/150 | Train Loss: 0.0023 | Epoch Time: 1.18s | Spearman@15616: 0.3704 | Kendall@15616: 0.2575
Epoch 149/150 | Train Loss: 0.0019 | Epoch Time: 1.18s | Spearman@15616: 0.3704 | Kendall@15616: 0.2575
Epoch 150/150 | Train Loss: 0.0004 | Epoch Time: 1.18s | Spearman@15616: 0.3704 | Kendall@15616: 0.2575
Sample Count: 8, Spearman: 0.37041599898512395, Kendall: 0.2575371126281885
{4: (0.6737466102447004, 0.49367573233076656),
 8: (0.37041599898512395, 0.2575371126281885),
 12: (0.645561218738421, 0.4689535359903684),
 16: (0.7322476581522351, 0.5525814003539199),
 24: (0.8193412739959837, 0.6260111383148992),
 32: (0.7562332199042155, 0.5896365162948118),
 64: (0.833414763947287, 0.675683296521433),
 128: (0.954215834407236, 0.8288763392098448)}
Epoch 1/150 | Train Loss: 0.1006 | Epoch Time: 0.08s | Spearman@80: -0.2741 | Kendall@80: -0.1934
Epoch 2/150 | Train Loss: 0.0994 | Epoch Time: 0.07s | Spearman@80: -0.2437 | Kendall@80: -0.1696
Epoch 3/150 | Train Loss: 0.0938 | Epoch Time: 0.07s | Spearman@80: -0.2630 | Kendall@80: -0.1812
Epoch 4/150 | Train Loss: 0.0897 | Epoch Time: 0.07s | Spearman@80: -0.2657 | Kendall@80: -0.1844
Epoch 5/150 | Train Loss: 0.0802 | Epoch Time: 0.07s | Spearman@80: -0.2557 | Kendall@80: -0.1786
Epoch 6/150 | Train Loss: 0.0835 | Epoch Time: 0.07s | Spearman@80: -0.2231 | Kendall@80: -0.1555
Epoch 7/150 | Train Loss: 0.0664 | Epoch Time: 0.07s | Spearman@80: -0.1827 | Kendall@80: -0.1258
Epoch 8/150 | Train Loss: 0.0621 | Epoch Time: 0.07s | Spearman@80: -0.1545 | Kendall@80: -0.1065
Epoch 9/150 | Train Loss: 0.0779 | Epoch Time: 0.07s | Spearman@80: -0.0873 | Kendall@80: -0.0583
Epoch 10/150 | Train Loss: 0.0839 | Epoch Time: 0.08s | Spearman@80: -0.0311 | Kendall@80: -0.0190
Epoch 11/150 | Train Loss: 0.0517 | Epoch Time: 0.06s | Spearman@80: 0.0343 | Kendall@80: 0.0254
Epoch 12/150 | Train Loss: 0.0576 | Epoch Time: 0.07s | Spearman@80: 0.0727 | Kendall@80: 0.0544
Epoch 13/150 | Train Loss: 0.0674 | Epoch Time: 0.07s | Spearman@80: 0.1345 | Kendall@80: 0.0937
Epoch 14/150 | Train Loss: 0.0574 | Epoch Time: 0.06s | Spearman@80: 0.2217 | Kendall@80: 0.1612
Epoch 15/150 | Train Loss: 0.0484 | Epoch Time: 0.08s | Spearman@80: 0.3298 | Kendall@80: 0.2301
Epoch 16/150 | Train Loss: 0.0386 | Epoch Time: 0.07s | Spearman@80: 0.4760 | Kendall@80: 0.3325
Epoch 17/150 | Train Loss: 0.0430 | Epoch Time: 0.07s | Spearman@80: 0.5312 | Kendall@80: 0.3717
Epoch 18/150 | Train Loss: 0.0387 | Epoch Time: 0.07s | Spearman@80: 0.6552 | Kendall@80: 0.4683
Epoch 19/150 | Train Loss: 0.0185 | Epoch Time: 0.07s | Spearman@80: 0.5403 | Kendall@80: 0.3775
Epoch 20/150 | Train Loss: 0.0225 | Epoch Time: 0.06s | Spearman@80: 0.4755 | Kendall@80: 0.3228
Epoch 21/150 | Train Loss: 0.0877 | Epoch Time: 0.06s | Spearman@80: 0.6681 | Kendall@80: 0.4786
Epoch 22/150 | Train Loss: 0.0182 | Epoch Time: 0.07s | Spearman@80: 0.7625 | Kendall@80: 0.5642
Epoch 23/150 | Train Loss: 0.0510 | Epoch Time: 0.07s | Spearman@80: 0.7271 | Kendall@80: 0.5397
Epoch 24/150 | Train Loss: 0.0195 | Epoch Time: 0.07s | Spearman@80: 0.6320 | Kendall@80: 0.4425
Epoch 25/150 | Train Loss: 0.0470 | Epoch Time: 0.07s | Spearman@80: 0.5665 | Kendall@80: 0.3962
Epoch 26/150 | Train Loss: 0.0175 | Epoch Time: 0.07s | Spearman@80: 0.5298 | Kendall@80: 0.3750
Epoch 27/150 | Train Loss: 0.0250 | Epoch Time: 0.07s | Spearman@80: 0.5290 | Kendall@80: 0.3730
Epoch 28/150 | Train Loss: 0.0240 | Epoch Time: 0.07s | Spearman@80: 0.5622 | Kendall@80: 0.4007
Epoch 29/150 | Train Loss: 0.0311 | Epoch Time: 0.07s | Spearman@80: 0.6026 | Kendall@80: 0.4316
Epoch 30/150 | Train Loss: 0.0125 | Epoch Time: 0.07s | Spearman@80: 0.6362 | Kendall@80: 0.4561
Epoch 31/150 | Train Loss: 0.0297 | Epoch Time: 0.07s | Spearman@80: 0.6540 | Kendall@80: 0.4715
Epoch 32/150 | Train Loss: 0.0269 | Epoch Time: 0.07s | Spearman@80: 0.6746 | Kendall@80: 0.4882
Epoch 33/150 | Train Loss: 0.0494 | Epoch Time: 0.07s | Spearman@80: 0.6617 | Kendall@80: 0.4702
Epoch 34/150 | Train Loss: 0.0303 | Epoch Time: 0.07s | Spearman@80: 0.6201 | Kendall@80: 0.4322
Epoch 35/150 | Train Loss: 0.0324 | Epoch Time: 0.07s | Spearman@80: 0.6356 | Kendall@80: 0.4470
Epoch 36/150 | Train Loss: 0.0194 | Epoch Time: 0.07s | Spearman@80: 0.6770 | Kendall@80: 0.4934
Epoch 37/150 | Train Loss: 0.0407 | Epoch Time: 0.07s | Spearman@80: 0.6949 | Kendall@80: 0.5076
Epoch 38/150 | Train Loss: 0.0201 | Epoch Time: 0.07s | Spearman@80: 0.6554 | Kendall@80: 0.4715
Epoch 39/150 | Train Loss: 0.0118 | Epoch Time: 0.07s | Spearman@80: 0.6136 | Kendall@80: 0.4348
Epoch 40/150 | Train Loss: 0.0126 | Epoch Time: 0.07s | Spearman@80: 0.5864 | Kendall@80: 0.4149
Epoch 41/150 | Train Loss: 0.0127 | Epoch Time: 0.07s | Spearman@80: 0.5692 | Kendall@80: 0.3988
Epoch 42/150 | Train Loss: 0.0440 | Epoch Time: 0.06s | Spearman@80: 0.5608 | Kendall@80: 0.3910
Epoch 43/150 | Train Loss: 0.0446 | Epoch Time: 0.07s | Spearman@80: 0.5653 | Kendall@80: 0.3988
Epoch 44/150 | Train Loss: 0.0133 | Epoch Time: 0.07s | Spearman@80: 0.5664 | Kendall@80: 0.4071
Epoch 45/150 | Train Loss: 0.0118 | Epoch Time: 0.07s | Spearman@80: 0.5679 | Kendall@80: 0.4097
Epoch 46/150 | Train Loss: 0.0200 | Epoch Time: 0.07s | Spearman@80: 0.6122 | Kendall@80: 0.4413
Epoch 47/150 | Train Loss: 0.0107 | Epoch Time: 0.07s | Spearman@80: 0.6524 | Kendall@80: 0.4651
Epoch 48/150 | Train Loss: 0.0080 | Epoch Time: 0.07s | Spearman@80: 0.6518 | Kendall@80: 0.4631
Epoch 49/150 | Train Loss: 0.0112 | Epoch Time: 0.06s | Spearman@80: 0.6202 | Kendall@80: 0.4342
Epoch 50/150 | Train Loss: 0.0169 | Epoch Time: 0.07s | Spearman@80: 0.5970 | Kendall@80: 0.4174
Epoch 51/150 | Train Loss: 0.0292 | Epoch Time: 0.07s | Spearman@80: 0.5972 | Kendall@80: 0.4194
Epoch 52/150 | Train Loss: 0.0198 | Epoch Time: 0.07s | Spearman@80: 0.6232 | Kendall@80: 0.4438
Epoch 53/150 | Train Loss: 0.0127 | Epoch Time: 0.07s | Spearman@80: 0.6337 | Kendall@80: 0.4580
Epoch 54/150 | Train Loss: 0.0180 | Epoch Time: 0.08s | Spearman@80: 0.6422 | Kendall@80: 0.4638
Epoch 55/150 | Train Loss: 0.0132 | Epoch Time: 0.06s | Spearman@80: 0.6418 | Kendall@80: 0.4638
Epoch 56/150 | Train Loss: 0.0155 | Epoch Time: 0.07s | Spearman@80: 0.6373 | Kendall@80: 0.4586
Epoch 57/150 | Train Loss: 0.0175 | Epoch Time: 0.06s | Spearman@80: 0.6356 | Kendall@80: 0.4554
Epoch 58/150 | Train Loss: 0.0328 | Epoch Time: 0.07s | Spearman@80: 0.6379 | Kendall@80: 0.4567
Epoch 59/150 | Train Loss: 0.0080 | Epoch Time: 0.07s | Spearman@80: 0.6229 | Kendall@80: 0.4419
Epoch 60/150 | Train Loss: 0.0072 | Epoch Time: 0.07s | Spearman@80: 0.6119 | Kendall@80: 0.4329
Epoch 61/150 | Train Loss: 0.0114 | Epoch Time: 0.07s | Spearman@80: 0.6306 | Kendall@80: 0.4503
Epoch 62/150 | Train Loss: 0.0199 | Epoch Time: 0.07s | Spearman@80: 0.6389 | Kendall@80: 0.4554
Epoch 63/150 | Train Loss: 0.0041 | Epoch Time: 0.07s | Spearman@80: 0.6394 | Kendall@80: 0.4541
Epoch 64/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.6312 | Kendall@80: 0.4477
Epoch 65/150 | Train Loss: 0.0144 | Epoch Time: 0.07s | Spearman@80: 0.6347 | Kendall@80: 0.4503
Epoch 66/150 | Train Loss: 0.0092 | Epoch Time: 0.07s | Spearman@80: 0.6452 | Kendall@80: 0.4567
Epoch 67/150 | Train Loss: 0.0115 | Epoch Time: 0.07s | Spearman@80: 0.6398 | Kendall@80: 0.4541
Epoch 68/150 | Train Loss: 0.0125 | Epoch Time: 0.07s | Spearman@80: 0.6267 | Kendall@80: 0.4535
Epoch 69/150 | Train Loss: 0.0039 | Epoch Time: 0.07s | Spearman@80: 0.6040 | Kendall@80: 0.4348
Epoch 70/150 | Train Loss: 0.0076 | Epoch Time: 0.06s | Spearman@80: 0.5844 | Kendall@80: 0.4181
Epoch 71/150 | Train Loss: 0.0014 | Epoch Time: 0.06s | Spearman@80: 0.5646 | Kendall@80: 0.4033
Epoch 72/150 | Train Loss: 0.0024 | Epoch Time: 0.07s | Spearman@80: 0.5486 | Kendall@80: 0.3878
Epoch 73/150 | Train Loss: 0.0055 | Epoch Time: 0.07s | Spearman@80: 0.5375 | Kendall@80: 0.3775
Epoch 74/150 | Train Loss: 0.0027 | Epoch Time: 0.07s | Spearman@80: 0.5379 | Kendall@80: 0.3795
Epoch 75/150 | Train Loss: 0.0055 | Epoch Time: 0.07s | Spearman@80: 0.5463 | Kendall@80: 0.3833
Epoch 76/150 | Train Loss: 0.0085 | Epoch Time: 0.07s | Spearman@80: 0.5491 | Kendall@80: 0.3859
Epoch 77/150 | Train Loss: 0.0067 | Epoch Time: 0.07s | Spearman@80: 0.5569 | Kendall@80: 0.3891
Epoch 78/150 | Train Loss: 0.0067 | Epoch Time: 0.06s | Spearman@80: 0.5663 | Kendall@80: 0.3962
Epoch 79/150 | Train Loss: 0.0062 | Epoch Time: 0.07s | Spearman@80: 0.5702 | Kendall@80: 0.4001
Epoch 80/150 | Train Loss: 0.0155 | Epoch Time: 0.07s | Spearman@80: 0.5851 | Kendall@80: 0.4174
Epoch 81/150 | Train Loss: 0.0013 | Epoch Time: 0.07s | Spearman@80: 0.5774 | Kendall@80: 0.4142
Epoch 82/150 | Train Loss: 0.0035 | Epoch Time: 0.07s | Spearman@80: 0.5787 | Kendall@80: 0.4161
Epoch 83/150 | Train Loss: 0.0052 | Epoch Time: 0.07s | Spearman@80: 0.5973 | Kendall@80: 0.4271
Epoch 84/150 | Train Loss: 0.0080 | Epoch Time: 0.07s | Spearman@80: 0.6137 | Kendall@80: 0.4342
Epoch 85/150 | Train Loss: 0.0007 | Epoch Time: 0.07s | Spearman@80: 0.6206 | Kendall@80: 0.4367
Epoch 86/150 | Train Loss: 0.0040 | Epoch Time: 0.07s | Spearman@80: 0.6161 | Kendall@80: 0.4329
Epoch 87/150 | Train Loss: 0.0120 | Epoch Time: 0.07s | Spearman@80: 0.5995 | Kendall@80: 0.4219
Epoch 88/150 | Train Loss: 0.0042 | Epoch Time: 0.06s | Spearman@80: 0.5794 | Kendall@80: 0.4065
Epoch 89/150 | Train Loss: 0.0023 | Epoch Time: 0.06s | Spearman@80: 0.5537 | Kendall@80: 0.3885
Epoch 90/150 | Train Loss: 0.0077 | Epoch Time: 0.07s | Spearman@80: 0.5356 | Kendall@80: 0.3769
Epoch 91/150 | Train Loss: 0.0064 | Epoch Time: 0.07s | Spearman@80: 0.5333 | Kendall@80: 0.3769
Epoch 92/150 | Train Loss: 0.0067 | Epoch Time: 0.07s | Spearman@80: 0.5564 | Kendall@80: 0.3910
Epoch 93/150 | Train Loss: 0.0061 | Epoch Time: 0.07s | Spearman@80: 0.5599 | Kendall@80: 0.3930
Epoch 94/150 | Train Loss: 0.0044 | Epoch Time: 0.07s | Spearman@80: 0.5748 | Kendall@80: 0.3988
Epoch 95/150 | Train Loss: 0.0028 | Epoch Time: 0.07s | Spearman@80: 0.5797 | Kendall@80: 0.4059
Epoch 96/150 | Train Loss: 0.0044 | Epoch Time: 0.07s | Spearman@80: 0.5783 | Kendall@80: 0.4046
Epoch 97/150 | Train Loss: 0.0206 | Epoch Time: 0.08s | Spearman@80: 0.5819 | Kendall@80: 0.4084
Epoch 98/150 | Train Loss: 0.0220 | Epoch Time: 0.07s | Spearman@80: 0.5914 | Kendall@80: 0.4110
Epoch 99/150 | Train Loss: 0.0151 | Epoch Time: 0.07s | Spearman@80: 0.5689 | Kendall@80: 0.3988
Epoch 100/150 | Train Loss: 0.0024 | Epoch Time: 0.06s | Spearman@80: 0.5601 | Kendall@80: 0.3936
Epoch 101/150 | Train Loss: 0.0020 | Epoch Time: 0.07s | Spearman@80: 0.5674 | Kendall@80: 0.3988
Epoch 102/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.5565 | Kendall@80: 0.3923
Epoch 103/150 | Train Loss: 0.0000 | Epoch Time: 0.06s | Spearman@80: 0.5494 | Kendall@80: 0.3878
Epoch 104/150 | Train Loss: 0.0152 | Epoch Time: 0.06s | Spearman@80: 0.5514 | Kendall@80: 0.3904
Epoch 105/150 | Train Loss: 0.0025 | Epoch Time: 0.07s | Spearman@80: 0.5572 | Kendall@80: 0.3930
Epoch 106/150 | Train Loss: 0.0078 | Epoch Time: 0.07s | Spearman@80: 0.5645 | Kendall@80: 0.3988
Epoch 107/150 | Train Loss: 0.0062 | Epoch Time: 0.07s | Spearman@80: 0.5692 | Kendall@80: 0.4026
Epoch 108/150 | Train Loss: 0.0038 | Epoch Time: 0.07s | Spearman@80: 0.5716 | Kendall@80: 0.4046
Epoch 109/150 | Train Loss: 0.0043 | Epoch Time: 0.07s | Spearman@80: 0.5705 | Kendall@80: 0.4046
Epoch 110/150 | Train Loss: 0.0006 | Epoch Time: 0.07s | Spearman@80: 0.5703 | Kendall@80: 0.4039
Epoch 111/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.5759 | Kendall@80: 0.4091
Epoch 112/150 | Train Loss: 0.0036 | Epoch Time: 0.07s | Spearman@80: 0.5737 | Kendall@80: 0.4065
Epoch 113/150 | Train Loss: 0.0085 | Epoch Time: 0.07s | Spearman@80: 0.5735 | Kendall@80: 0.4078
Epoch 114/150 | Train Loss: 0.0026 | Epoch Time: 0.07s | Spearman@80: 0.5720 | Kendall@80: 0.4039
Epoch 115/150 | Train Loss: 0.0039 | Epoch Time: 0.06s | Spearman@80: 0.5667 | Kendall@80: 0.3994
Epoch 116/150 | Train Loss: 0.0017 | Epoch Time: 0.08s | Spearman@80: 0.5643 | Kendall@80: 0.3962
Epoch 117/150 | Train Loss: 0.0029 | Epoch Time: 0.06s | Spearman@80: 0.5614 | Kendall@80: 0.3943
Epoch 118/150 | Train Loss: 0.0122 | Epoch Time: 0.07s | Spearman@80: 0.5613 | Kendall@80: 0.3975
Epoch 119/150 | Train Loss: 0.0000 | Epoch Time: 0.07s | Spearman@80: 0.5622 | Kendall@80: 0.3981
Epoch 120/150 | Train Loss: 0.0031 | Epoch Time: 0.07s | Spearman@80: 0.5602 | Kendall@80: 0.3962
Epoch 121/150 | Train Loss: 0.0179 | Epoch Time: 0.07s | Spearman@80: 0.5609 | Kendall@80: 0.3962
Epoch 122/150 | Train Loss: 0.0157 | Epoch Time: 0.07s | Spearman@80: 0.5573 | Kendall@80: 0.3943
Epoch 123/150 | Train Loss: 0.0020 | Epoch Time: 0.06s | Spearman@80: 0.5563 | Kendall@80: 0.3930
