Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  175.29180526733398  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2213 | Epoch Time: 3.94s | Spearman@80: -0.1615 | Kendall@80: -0.1026
Epoch 86/150 | Train Loss: 0.0925 | Epoch Time: 0.02s | Spearman@80: 0.2865 | Kendall@80: 0.1981
Epoch 87/150 | Train Loss: 0.0856 | Epoch Time: 0.02s | Spearman@80: 0.2857 | Kendall@80: 0.1886
Epoch 88/150 | Train Loss: 0.1319 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 89/150 | Train Loss: 0.1330 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 90/150 | Train Loss: 0.1314 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 91/150 | Train Loss: 0.0872 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 92/150 | Train Loss: 0.0982 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 93/150 | Train Loss: 0.0762 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 94/150 | Train Loss: 0.0912 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 95/150 | Train Loss: 0.0910 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 96/150 | Train Loss: 0.0820 | Epoch Time: 0.03s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 97/150 | Train Loss: 0.0919 | Epoch Time: 0.03s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 98/150 | Train Loss: 0.0828 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 99/150 | Train Loss: 0.0812 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 100/150 | Train Loss: 0.0837 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 101/150 | Train Loss: 0.1036 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 102/150 | Train Loss: 0.0701 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 103/150 | Train Loss: 0.1023 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 104/150 | Train Loss: 0.1036 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 105/150 | Train Loss: 0.0742 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 106/150 | Train Loss: 0.1026 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 107/150 | Train Loss: 0.1081 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 108/150 | Train Loss: 0.0633 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 109/150 | Train Loss: 0.0729 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 110/150 | Train Loss: 0.0774 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 111/150 | Train Loss: 0.0942 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 112/150 | Train Loss: 0.0762 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 113/150 | Train Loss: 0.0988 | Epoch Time: 0.02s | Spearman@80: 0.2834 | Kendall@80: 0.1854
Epoch 114/150 | Train Loss: 0.1160 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 115/150 | Train Loss: 0.0755 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 116/150 | Train Loss: 0.0887 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 117/150 | Train Loss: 0.0846 | Epoch Time: 0.02s | Spearman@80: 0.2732 | Kendall@80: 0.1823
Epoch 118/150 | Train Loss: 0.0704 | Epoch Time: 0.02s | Spearman@80: 0.2300 | Kendall@80: 0.1582
Epoch 119/150 | Train Loss: 0.0724 | Epoch Time: 0.02s | Spearman@80: 0.2902 | Kendall@80: 0.1930
Epoch 120/150 | Train Loss: 0.0943 | Epoch Time: 0.02s | Spearman@80: 0.3015 | Kendall@80: 0.1956
Epoch 121/150 | Train Loss: 0.0756 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 122/150 | Train Loss: 0.0730 | Epoch Time: 0.03s | Spearman@80: 0.2849 | Kendall@80: 0.1842
Epoch 123/150 | Train Loss: 0.0880 | Epoch Time: 0.02s | Spearman@80: 0.2584 | Kendall@80: 0.1646
Epoch 124/150 | Train Loss: 0.1257 | Epoch Time: 0.02s | Spearman@80: 0.2621 | Kendall@80: 0.1741
Epoch 125/150 | Train Loss: 0.0890 | Epoch Time: 0.02s | Spearman@80: 0.2648 | Kendall@80: 0.1759
Epoch 126/150 | Train Loss: 0.0887 | Epoch Time: 0.02s | Spearman@80: 0.2820 | Kendall@80: 0.1835
Epoch 127/150 | Train Loss: 0.0739 | Epoch Time: 0.02s | Spearman@80: 0.2841 | Kendall@80: 0.1880
Epoch 128/150 | Train Loss: 0.0617 | Epoch Time: 0.02s | Spearman@80: 0.2839 | Kendall@80: 0.1873
Epoch 129/150 | Train Loss: 0.1071 | Epoch Time: 0.03s | Spearman@80: 0.2834 | Kendall@80: 0.1880
Epoch 130/150 | Train Loss: 0.0790 | Epoch Time: 0.03s | Spearman@80: 0.2802 | Kendall@80: 0.1861
Epoch 131/150 | Train Loss: 0.0726 | Epoch Time: 0.02s | Spearman@80: 0.2981 | Kendall@80: 0.1956
Epoch 132/150 | Train Loss: 0.0805 | Epoch Time: 0.02s | Spearman@80: 0.2841 | Kendall@80: 0.1886
Epoch 133/150 | Train Loss: 0.1198 | Epoch Time: 0.02s | Spearman@80: 0.3117 | Kendall@80: 0.2044
Epoch 134/150 | Train Loss: 0.1197 | Epoch Time: 0.02s | Spearman@80: 0.1726 | Kendall@80: 0.1120
Epoch 135/150 | Train Loss: 0.1284 | Epoch Time: 0.02s | Spearman@80: 0.1666 | Kendall@80: 0.1228
Epoch 136/150 | Train Loss: 0.0738 | Epoch Time: 0.02s | Spearman@80: 0.1664 | Kendall@80: 0.1152
Epoch 137/150 | Train Loss: 0.0932 | Epoch Time: 0.02s | Spearman@80: 0.3092 | Kendall@80: 0.2120
Epoch 138/150 | Train Loss: 0.0795 | Epoch Time: 0.02s | Spearman@80: 0.1718 | Kendall@80: 0.1082
Epoch 139/150 | Train Loss: 0.1452 | Epoch Time: 0.02s | Spearman@80: 0.1184 | Kendall@80: 0.0684
Epoch 140/150 | Train Loss: 0.0704 | Epoch Time: 0.02s | Spearman@80: 0.1005 | Kendall@80: 0.0608
Epoch 141/150 | Train Loss: 0.0963 | Epoch Time: 0.02s | Spearman@80: 0.1226 | Kendall@80: 0.0759
Epoch 142/150 | Train Loss: 0.1113 | Epoch Time: 0.02s | Spearman@80: 0.1380 | Kendall@80: 0.0886
Epoch 143/150 | Train Loss: 0.1007 | Epoch Time: 0.02s | Spearman@80: 0.1918 | Kendall@80: 0.1323
Epoch 144/150 | Train Loss: 0.1076 | Epoch Time: 0.02s | Spearman@80: 0.2019 | Kendall@80: 0.1342
Epoch 145/150 | Train Loss: 0.0938 | Epoch Time: 0.02s | Spearman@80: 0.3070 | Kendall@80: 0.2133
Epoch 146/150 | Train Loss: 0.1137 | Epoch Time: 0.02s | Spearman@80: 0.3241 | Kendall@80: 0.2259
Epoch 147/150 | Train Loss: 0.0850 | Epoch Time: 0.17s | Spearman@15612: 0.1353 | Kendall@15612: 0.0895
Epoch 148/150 | Train Loss: 0.0584 | Epoch Time: 0.16s | Spearman@15612: 0.1501 | Kendall@15612: 0.0997
Epoch 149/150 | Train Loss: 0.0571 | Epoch Time: 0.16s | Spearman@15612: 0.1537 | Kendall@15612: 0.1023
Epoch 150/150 | Train Loss: 0.0868 | Epoch Time: 0.16s | Spearman@15612: 0.1338 | Kendall@15612: 0.0888
Sample Count: 12, Spearman: 0.1432392617401289, Kendall: 0.09510236280377973
{4: (-0.2114645469395982, -0.14377068889137146),
 8: (0.08865275176018964, 0.0576474172913237),
 12: (0.1432392617401289, 0.09510236280377973),
 16: (0.19280125537137532, 0.13190233674897953),
 24: (-0.10433766731539261, -0.06623780355761744),
 32: (0.019896808559127552, 0.009006923545549404),
 64: (0.1769621538733347, 0.12177121358893914),
 128: (0.21516860893930478, 0.14552965172815746)}
Epoch 1/150 | Train Loss: 0.3753 | Epoch Time: 0.02s | Spearman@80: 0.0206 | Kendall@80: 0.0000
Epoch 2/150 | Train Loss: 0.1380 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 3/150 | Train Loss: 0.1062 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 4/150 | Train Loss: 0.1746 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 5/150 | Train Loss: 0.1126 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 6/150 | Train Loss: 0.1186 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 7/150 | Train Loss: 0.2254 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 8/150 | Train Loss: 0.1425 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 9/150 | Train Loss: 0.1474 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 10/150 | Train Loss: 0.1120 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 11/150 | Train Loss: 0.0913 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 12/150 | Train Loss: 0.0735 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 13/150 | Train Loss: 0.0570 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 14/150 | Train Loss: 0.0544 | Epoch Time: 0.03s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 15/150 | Train Loss: 0.1214 | Epoch Time: 0.02s | Spearman@80: -0.1211 | Kendall@80: -0.0854
Epoch 16/150 | Train Loss: 0.2356 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 17/150 | Train Loss: 0.1495 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 18/150 | Train Loss: 0.1106 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 19/150 | Train Loss: 0.0861 | Epoch Time: 0.02s | Spearman@80: -0.0535 | Kendall@80: -0.0316
Epoch 20/150 | Train Loss: 0.1163 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 21/150 | Train Loss: 0.0698 | Epoch Time: 0.02s | Spearman@80: -0.2494 | Kendall@80: -0.1791
Epoch 22/150 | Train Loss: 0.0633 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 23/150 | Train Loss: 0.1106 | Epoch Time: 0.02s | Spearman@80: -0.0213 | Kendall@80: -0.0006
Epoch 24/150 | Train Loss: 0.0555 | Epoch Time: 0.02s | Spearman@80: -0.0228 | Kendall@80: 0.0019
Epoch 25/150 | Train Loss: 0.0911 | Epoch Time: 0.02s | Spearman@80: 0.0153 | Kendall@80: 0.0209
Epoch 26/150 | Train Loss: 0.0723 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 27/150 | Train Loss: 0.0760 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 28/150 | Train Loss: 0.0863 | Epoch Time: 0.02s | Spearman@80: 0.1554 | Kendall@80: 0.1013
Epoch 29/150 | Train Loss: 0.0977 | Epoch Time: 0.02s | Spearman@80: 0.1387 | Kendall@80: 0.0848
Epoch 30/150 | Train Loss: 0.0867 | Epoch Time: 0.02s | Spearman@80: -0.0075 | Kendall@80: 0.0133
Epoch 31/150 | Train Loss: 0.0879 | Epoch Time: 0.02s | Spearman@80: 0.0248 | Kendall@80: 0.0335
Epoch 32/150 | Train Loss: 0.0476 | Epoch Time: 0.03s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 33/150 | Train Loss: 0.0914 | Epoch Time: 0.03s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 34/150 | Train Loss: 0.0911 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 35/150 | Train Loss: 0.0841 | Epoch Time: 0.02s | Spearman@80: -0.2055 | Kendall@80: -0.1418
Epoch 36/150 | Train Loss: 0.0969 | Epoch Time: 0.02s | Spearman@80: 0.0033 | Kendall@80: -0.0114
Epoch 37/150 | Train Loss: 0.0816 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 38/150 | Train Loss: 0.0879 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 39/150 | Train Loss: 0.0927 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 40/150 | Train Loss: 0.0512 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 41/150 | Train Loss: 0.1119 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 42/150 | Train Loss: 0.0938 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 43/150 | Train Loss: 0.1343 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 44/150 | Train Loss: 0.1309 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 45/150 | Train Loss: 0.0453 | Epoch Time: 0.02s | Spearman@80: 0.0209 | Kendall@80: 0.0000
Epoch 46/150 | Train Loss: 0.0797 | Epoch Time: 0.02s | Spearman@80: 0.0888 | Kendall@80: 0.0589
Epoch 47/150 | Train Loss: 0.0711 | Epoch Time: 0.02s | Spearman@80: 0.0057 | Kendall@80: 0.0044
Epoch 48/150 | Train Loss: 0.1016 | Epoch Time: 0.02s | Spearman@80: -0.0517 | Kendall@80: -0.0329
Epoch 49/150 | Train Loss: 0.0915 | Epoch Time: 0.02s | Spearman@80: 0.0534 | Kendall@80: 0.0399
Epoch 50/150 | Train Loss: 0.0875 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 51/150 | Train Loss: 0.0841 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 52/150 | Train Loss: 0.0790 | Epoch Time: 0.04s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 53/150 | Train Loss: 0.0417 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 54/150 | Train Loss: 0.0786 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 55/150 | Train Loss: 0.0645 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 56/150 | Train Loss: 0.0909 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 57/150 | Train Loss: 0.0916 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 58/150 | Train Loss: 0.0845 | Epoch Time: 0.02s | Spearman@80: 0.0172 | Kendall@80: -0.0051
Epoch 59/150 | Train Loss: 0.0594 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 60/150 | Train Loss: 0.0814 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 61/150 | Train Loss: 0.0584 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 62/150 | Train Loss: 0.0598 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 63/150 | Train Loss: 0.0647 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 64/150 | Train Loss: 0.0693 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 65/150 | Train Loss: 0.0663 | Epoch Time: 0.02s | Spearman@80: 0.0043 | Kendall@80: -0.0101
Epoch 66/150 | Train Loss: 0.1034 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 67/150 | Train Loss: 0.0744 | Epoch Time: 0.02s | Spearman@80: -0.0194 | Kendall@80: -0.0006
Epoch 68/150 | Train Loss: 0.0797 | Epoch Time: 0.02s | Spearman@80: -0.0212 | Kendall@80: -0.0006
Epoch 69/150 | Train Loss: 0.0773 | Epoch Time: 0.02s | Spearman@80: -0.0180 | Kendall@80: 0.0038
Epoch 70/150 | Train Loss: 0.0663 | Epoch Time: 0.02s | Spearman@80: 0.2114 | Kendall@80: 0.1430
Epoch 71/150 | Train Loss: 0.0578 | Epoch Time: 0.02s | Spearman@80: 0.0224 | Kendall@80: 0.0019
Epoch 72/150 | Train Loss: 0.0737 | Epoch Time: 0.02s | Spearman@80: 0.0221 | Kendall@80: 0.0013
Epoch 73/150 | Train Loss: 0.0680 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 74/150 | Train Loss: 0.0741 | Epoch Time: 0.02s | Spearman@80: 0.0165 | Kendall@80: -0.0044
Epoch 75/150 | Train Loss: 0.1180 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 76/150 | Train Loss: 0.0744 | Epoch Time: 0.02s | Spearman@80: 0.1318 | Kendall@80: 0.1013
Epoch 77/150 | Train Loss: 0.0635 | Epoch Time: 0.03s | Spearman@80: 0.0014 | Kendall@80: -0.0025
Epoch 78/150 | Train Loss: 0.0933 | Epoch Time: 0.03s | Spearman@80: 0.0209 | Kendall@80: 0.0000
Epoch 79/150 | Train Loss: 0.0708 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 80/150 | Train Loss: 0.0580 | Epoch Time: 0.02s | Spearman@80: -0.0538 | Kendall@80: -0.0323
Epoch 81/150 | Train Loss: 0.0900 | Epoch Time: 0.02s | Spearman@80: -0.0248 | Kendall@80: -0.0120
Epoch 82/150 | Train Loss: 0.0651 | Epoch Time: 0.02s | Spearman@80: 0.0190 | Kendall@80: -0.0013
Epoch 83/150 | Train Loss: 0.0622 | Epoch Time: 0.02s | Spearman@80: 0.0197 | Kendall@80: 0.0000
Epoch 84/150 | Train Loss: 0.0701 | Epoch Time: 0.02s | Spearman@80: -0.0542 | Kendall@80: -0.0430
Epoch 85/150 | Train Loss: 0.0458 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 86/150 | Train Loss: 0.0528 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 87/150 | Train Loss: 0.0709 | Epoch Time: 0.02s | Spearman@80: 0.0247 | Kendall@80: 0.0070
Epoch 88/150 | Train Loss: 0.0764 | Epoch Time: 0.02s | Spearman@80: 0.2468 | Kendall@80: 0.1810
Epoch 89/150 | Train Loss: 0.0777 | Epoch Time: 0.02s | Spearman@80: 0.0331 | Kendall@80: 0.0095
Epoch 90/150 | Train Loss: 0.0658 | Epoch Time: 0.02s | Spearman@80: 0.0213 | Kendall@80: 0.0006
Epoch 91/150 | Train Loss: 0.0615 | Epoch Time: 0.02s | Spearman@80: 0.0212 | Kendall@80: 0.0006
Epoch 92/150 | Train Loss: 0.0533 | Epoch Time: 0.02s | Spearman@80: 0.0389 | Kendall@80: 0.0190
Epoch 93/150 | Train Loss: 0.0396 | Epoch Time: 0.02s | Spearman@80: 0.0211 | Kendall@80: -0.0025
Epoch 94/150 | Train Loss: 0.0839 | Epoch Time: 0.02s | Spearman@80: 0.0185 | Kendall@80: -0.0038
Epoch 95/150 | Train Loss: 0.0685 | Epoch Time: 0.02s | Spearman@80: -0.0258 | Kendall@80: -0.0218
Epoch 96/150 | Train Loss: 0.0775 | Epoch Time: 0.02s | Spearman@80: -0.0075 | Kendall@80: -0.0089
Epoch 97/150 | Train Loss: 0.0853 | Epoch Time: 0.02s | Spearman@80: 0.2451 | Kendall@80: 0.1696
Epoch 98/150 | Train Loss: 0.0555 | Epoch Time: 0.02s | Spearman@80: -0.0654 | Kendall@80: -0.0513
Epoch 99/150 | Train Loss: 0.0693 | Epoch Time: 0.02s | Spearman@80: 0.0267 | Kendall@80: 0.0019
Epoch 100/150 | Train Loss: 0.0944 | Epoch Time: 0.02s | Spearman@80: 0.2233 | Kendall@80: 0.1614
Epoch 101/150 | Train Loss: 0.0791 | Epoch Time: 0.02s | Spearman@80: 0.1533 | Kendall@80: 0.1013
Epoch 102/150 | Train Loss: 0.0612 | Epoch Time: 0.02s | Spearman@80: -0.0198 | Kendall@80: 0.0006
Epoch 103/150 | Train Loss: 0.0475 | Epoch Time: 0.02s | Spearman@80: 0.1613 | Kendall@80: 0.1082
Epoch 104/150 | Train Loss: 0.0589 | Epoch Time: 0.02s | Spearman@80: 0.1208 | Kendall@80: 0.0722
Epoch 105/150 | Train Loss: 0.0411 | Epoch Time: 0.02s | Spearman@80: 0.1047 | Kendall@80: 0.0696
Epoch 106/150 | Train Loss: 0.0575 | Epoch Time: 0.02s | Spearman@80: 0.0343 | Kendall@80: 0.0152
Epoch 107/150 | Train Loss: 0.0708 | Epoch Time: 0.02s | Spearman@80: 0.0489 | Kendall@80: 0.0272
Epoch 108/150 | Train Loss: 0.0608 | Epoch Time: 0.02s | Spearman@80: 0.0298 | Kendall@80: 0.0063
Epoch 109/150 | Train Loss: 0.0816 | Epoch Time: 0.02s | Spearman@80: 0.0803 | Kendall@80: 0.0481
Epoch 110/150 | Train Loss: 0.0605 | Epoch Time: 0.02s | Spearman@80: 0.1652 | Kendall@80: 0.1165
Epoch 111/150 | Train Loss: 0.0638 | Epoch Time: 0.02s | Spearman@80: 0.2311 | Kendall@80: 0.1627
Epoch 112/150 | Train Loss: 0.0758 | Epoch Time: 0.02s | Spearman@80: 0.1841 | Kendall@80: 0.1089
Epoch 113/150 | Train Loss: 0.0638 | Epoch Time: 0.02s | Spearman@80: 0.1952 | Kendall@80: 0.1266
Epoch 114/150 | Train Loss: 0.0648 | Epoch Time: 0.02s | Spearman@80: 0.0666 | Kendall@80: 0.0532
Epoch 115/150 | Train Loss: 0.0555 | Epoch Time: 0.02s | Spearman@80: -0.0013 | Kendall@80: 0.0171
Epoch 116/150 | Train Loss: 0.0554 | Epoch Time: 0.02s | Spearman@80: -0.0486 | Kendall@80: -0.0424
Epoch 117/150 | Train Loss: 0.0554 | Epoch Time: 0.02s | Spearman@80: 0.0039 | Kendall@80: -0.0114
Epoch 118/150 | Train Loss: 0.0752 | Epoch Time: 0.02s | Spearman@80: 0.0457 | Kendall@80: 0.0215
Epoch 119/150 | Train Loss: 0.0602 | Epoch Time: 0.02s | Spearman@80: 0.1169 | Kendall@80: 0.0829
Epoch 120/150 | Train Loss: 0.0504 | Epoch Time: 0.02s | Spearman@80: 0.0250 | Kendall@80: 0.0133
Epoch 121/150 | Train Loss: 0.0496 | Epoch Time: 0.02s | Spearman@80: 0.0483 | Kendall@80: 0.0278
Epoch 122/150 | Train Loss: 0.0756 | Epoch Time: 0.02s | Spearman@80: 0.0984 | Kendall@80: 0.0633
Epoch 123/150 | Train Loss: 0.0467 | Epoch Time: 0.02s | Spearman@80: 0.2199 | Kendall@80: 0.1494
Epoch 124/150 | Train Loss: 0.0763 | Epoch Time: 0.02s | Spearman@80: 0.1993 | Kendall@80: 0.1380
Epoch 125/150 | Train Loss: 0.0515 | Epoch Time: 0.02s | Spearman@80: 0.1735 | Kendall@80: 0.1304
Epoch 126/150 | Train Loss: 0.0705 | Epoch Time: 0.02s | Spearman@80: 0.1398 | Kendall@80: 0.0829
Epoch 127/150 | Train Loss: 0.0675 | Epoch Time: 0.02s | Spearman@80: -0.0480 | Kendall@80: -0.0329
Epoch 128/150 | Train Loss: 0.0716 | Epoch Time: 0.02s | Spearman@80: -0.0846 | Kendall@80: -0.0658
Epoch 129/150 | Train Loss: 0.0736 | Epoch Time: 0.02s | Spearman@80: -0.1773 | Kendall@80: -0.1203
Epoch 130/150 | Train Loss: 0.0637 | Epoch Time: 0.02s | Spearman@80: -0.2070 | Kendall@80: -0.1424
Epoch 131/150 | Train Loss: 0.0633 | Epoch Time: 0.02s | Spearman@80: -0.2053 | Kendall@80: -0.1519
Epoch 132/150 | Train Loss: 0.0760 | Epoch Time: 0.02s | Spearman@80: -0.1802 | Kendall@80: -0.1361
Epoch 133/150 | Train Loss: 0.0828 | Epoch Time: 0.02s | Spearman@80: -0.1251 | Kendall@80: -0.0867
Epoch 134/150 | Train Loss: 0.0473 | Epoch Time: 0.03s | Spearman@80: -0.0950 | Kendall@80: -0.0639
Epoch 135/150 | Train Loss: 0.0759 | Epoch Time: 0.03s | Spearman@80: 0.1388 | Kendall@80: 0.0949
Epoch 136/150 | Train Loss: 0.0735 | Epoch Time: 0.02s | Spearman@80: 0.1517 | Kendall@80: 0.1038
Epoch 137/150 | Train Loss: 0.0683 | Epoch Time: 0.02s | Spearman@80: 0.1491 | Kendall@80: 0.1070
Epoch 138/150 | Train Loss: 0.0841 | Epoch Time: 0.02s | Spearman@80: 0.1546 | Kendall@80: 0.1127
Epoch 139/150 | Train Loss: 0.0480 | Epoch Time: 0.02s | Spearman@80: 0.1796 | Kendall@80: 0.1323
Epoch 140/150 | Train Loss: 0.0574 | Epoch Time: 0.02s | Spearman@80: 0.1711 | Kendall@80: 0.1234
Epoch 141/150 | Train Loss: 0.0673 | Epoch Time: 0.02s | Spearman@80: 0.1378 | Kendall@80: 0.0956
Epoch 142/150 | Train Loss: 0.0519 | Epoch Time: 0.02s | Spearman@80: 0.1194 | Kendall@80: 0.0835
Epoch 143/150 | Train Loss: 0.0523 | Epoch Time: 0.02s | Spearman@80: 0.0873 | Kendall@80: 0.0601
Epoch 144/150 | Train Loss: 0.0463 | Epoch Time: 0.02s | Spearman@80: 0.0874 | Kendall@80: 0.0608
Epoch 145/150 | Train Loss: 0.0574 | Epoch Time: 0.02s | Spearman@80: 0.0790 | Kendall@80: 0.0494
Epoch 146/150 | Train Loss: 0.0645 | Epoch Time: 0.02s | Spearman@80: 0.0692 | Kendall@80: 0.0418
Epoch 147/150 | Train Loss: 0.0475 | Epoch Time: 0.19s | Spearman@15608: 0.1761 | Kendall@15608: 0.1160
Epoch 148/150 | Train Loss: 0.0438 | Epoch Time: 0.16s | Spearman@15608: 0.1736 | Kendall@15608: 0.1140
Epoch 149/150 | Train Loss: 0.0508 | Epoch Time: 0.16s | Spearman@15608: 0.1725 | Kendall@15608: 0.1132
