Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  116.41202068328857  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2302 | Epoch Time: 2.78s | Spearman@80: -0.0490 | Kendall@80: -0.0385
Epoch 50/150 | Train Loss: 0.0482 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 51/150 | Train Loss: 0.0976 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 52/150 | Train Loss: 0.0767 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 53/150 | Train Loss: 0.0723 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 54/150 | Train Loss: 0.0764 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 55/150 | Train Loss: 0.1228 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 56/150 | Train Loss: 0.1062 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 57/150 | Train Loss: 0.0994 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 58/150 | Train Loss: 0.1019 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 59/150 | Train Loss: 0.0735 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 60/150 | Train Loss: 0.0679 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 61/150 | Train Loss: 0.0734 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 62/150 | Train Loss: 0.1231 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 63/150 | Train Loss: 0.1039 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 64/150 | Train Loss: 0.0942 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 65/150 | Train Loss: 0.1242 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 66/150 | Train Loss: 0.0740 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 67/150 | Train Loss: 0.0745 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 68/150 | Train Loss: 0.0491 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 69/150 | Train Loss: 0.0717 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 70/150 | Train Loss: 0.0729 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 71/150 | Train Loss: 0.1004 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 72/150 | Train Loss: 0.0710 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 73/150 | Train Loss: 0.1158 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 74/150 | Train Loss: 0.0824 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 75/150 | Train Loss: 0.0740 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 76/150 | Train Loss: 0.0725 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 77/150 | Train Loss: 0.1061 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 78/150 | Train Loss: 0.0969 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 79/150 | Train Loss: 0.0898 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 80/150 | Train Loss: 0.0803 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 81/150 | Train Loss: 0.0507 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 82/150 | Train Loss: 0.0899 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 83/150 | Train Loss: 0.0836 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 84/150 | Train Loss: 0.0804 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 85/150 | Train Loss: 0.0743 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 86/150 | Train Loss: 0.0710 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 87/150 | Train Loss: 0.0938 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 88/150 | Train Loss: 0.0758 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 89/150 | Train Loss: 0.0765 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 90/150 | Train Loss: 0.1133 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 91/150 | Train Loss: 0.0896 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 92/150 | Train Loss: 0.0740 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 93/150 | Train Loss: 0.0646 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 94/150 | Train Loss: 0.0712 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 95/150 | Train Loss: 0.0741 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 96/150 | Train Loss: 0.0674 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 97/150 | Train Loss: 0.0636 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 98/150 | Train Loss: 0.1007 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 99/150 | Train Loss: 0.0535 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 100/150 | Train Loss: 0.0710 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 101/150 | Train Loss: 0.0722 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 102/150 | Train Loss: 0.0829 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 103/150 | Train Loss: 0.0926 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 104/150 | Train Loss: 0.0861 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 105/150 | Train Loss: 0.0787 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 106/150 | Train Loss: 0.0873 | Epoch Time: 0.02s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 107/150 | Train Loss: 0.0862 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 108/150 | Train Loss: 0.1016 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 109/150 | Train Loss: 0.0990 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 110/150 | Train Loss: 0.0676 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 111/150 | Train Loss: 0.0697 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 112/150 | Train Loss: 0.0580 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 113/150 | Train Loss: 0.0805 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 114/150 | Train Loss: 0.0867 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 115/150 | Train Loss: 0.0779 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 116/150 | Train Loss: 0.0851 | Epoch Time: 0.01s | Spearman@80: 0.1395 | Kendall@80: 0.0951
Epoch 117/150 | Train Loss: 0.0900 | Epoch Time: 0.01s | Spearman@80: 0.1337 | Kendall@80: 0.0887
Epoch 118/150 | Train Loss: 0.0854 | Epoch Time: 0.01s | Spearman@80: 0.1378 | Kendall@80: 0.0926
Epoch 119/150 | Train Loss: 0.0553 | Epoch Time: 0.01s | Spearman@80: -0.0158 | Kendall@80: -0.0112
Epoch 120/150 | Train Loss: 0.0778 | Epoch Time: 0.01s | Spearman@80: -0.0331 | Kendall@80: -0.0195
Epoch 121/150 | Train Loss: 0.0668 | Epoch Time: 0.01s | Spearman@80: 0.1575 | Kendall@80: 0.1067
Epoch 122/150 | Train Loss: 0.0659 | Epoch Time: 0.01s | Spearman@80: 0.1602 | Kendall@80: 0.1124
Epoch 123/150 | Train Loss: 0.0784 | Epoch Time: 0.01s | Spearman@80: 0.1647 | Kendall@80: 0.1150
Epoch 124/150 | Train Loss: 0.0556 | Epoch Time: 0.01s | Spearman@80: 0.1349 | Kendall@80: 0.0881
Epoch 125/150 | Train Loss: 0.0507 | Epoch Time: 0.01s | Spearman@80: 0.1419 | Kendall@80: 0.0919
Epoch 126/150 | Train Loss: 0.0750 | Epoch Time: 0.01s | Spearman@80: 0.0870 | Kendall@80: 0.0484
Epoch 127/150 | Train Loss: 0.0806 | Epoch Time: 0.01s | Spearman@80: 0.1112 | Kendall@80: 0.0759
Epoch 128/150 | Train Loss: 0.0618 | Epoch Time: 0.01s | Spearman@80: 0.1336 | Kendall@80: 0.0842
Epoch 129/150 | Train Loss: 0.0827 | Epoch Time: 0.01s | Spearman@80: 0.1754 | Kendall@80: 0.1073
Epoch 130/150 | Train Loss: 0.0778 | Epoch Time: 0.01s | Spearman@80: 0.2335 | Kendall@80: 0.1496
Epoch 131/150 | Train Loss: 0.0662 | Epoch Time: 0.01s | Spearman@80: 0.1378 | Kendall@80: 0.0945
Epoch 132/150 | Train Loss: 0.0741 | Epoch Time: 0.01s | Spearman@80: 0.1382 | Kendall@80: 0.0945
Epoch 133/150 | Train Loss: 0.0796 | Epoch Time: 0.01s | Spearman@80: 0.1440 | Kendall@80: 0.0990
Epoch 134/150 | Train Loss: 0.0612 | Epoch Time: 0.01s | Spearman@80: 0.1400 | Kendall@80: 0.0977
Epoch 135/150 | Train Loss: 0.0599 | Epoch Time: 0.01s | Spearman@80: 0.1388 | Kendall@80: 0.0932
Epoch 136/150 | Train Loss: 0.0814 | Epoch Time: 0.01s | Spearman@80: 0.0054 | Kendall@80: 0.0106
Epoch 137/150 | Train Loss: 0.1162 | Epoch Time: 0.01s | Spearman@80: 0.0179 | Kendall@80: 0.0208
Epoch 138/150 | Train Loss: 0.0586 | Epoch Time: 0.01s | Spearman@80: -0.0260 | Kendall@80: -0.0125
Epoch 139/150 | Train Loss: 0.0784 | Epoch Time: 0.01s | Spearman@80: -0.0735 | Kendall@80: -0.0413
Epoch 140/150 | Train Loss: 0.0834 | Epoch Time: 0.01s | Spearman@80: -0.0156 | Kendall@80: -0.0035
Epoch 141/150 | Train Loss: 0.0633 | Epoch Time: 0.01s | Spearman@80: 0.0137 | Kendall@80: 0.0099
Epoch 142/150 | Train Loss: 0.0944 | Epoch Time: 0.01s | Spearman@80: -0.0272 | Kendall@80: -0.0151
Epoch 143/150 | Train Loss: 0.0752 | Epoch Time: 0.01s | Spearman@80: -0.0265 | Kendall@80: -0.0138
Epoch 144/150 | Train Loss: 0.0727 | Epoch Time: 0.01s | Spearman@80: -0.0700 | Kendall@80: -0.0413
Epoch 145/150 | Train Loss: 0.0911 | Epoch Time: 0.01s | Spearman@80: -0.0864 | Kendall@80: -0.0503
Epoch 146/150 | Train Loss: 0.0644 | Epoch Time: 0.01s | Spearman@80: -0.0745 | Kendall@80: -0.0420
Epoch 147/150 | Train Loss: 0.0733 | Epoch Time: 0.08s | Spearman@15608: -0.1642 | Kendall@15608: -0.1096
Epoch 148/150 | Train Loss: 0.0630 | Epoch Time: 0.08s | Spearman@15608: -0.1571 | Kendall@15608: -0.1047
Epoch 149/150 | Train Loss: 0.0786 | Epoch Time: 0.08s | Spearman@15608: -0.1482 | Kendall@15608: -0.0988
Epoch 150/150 | Train Loss: 0.0850 | Epoch Time: 0.08s | Spearman@15608: -0.1424 | Kendall@15608: -0.0950
Sample Count: 16, Spearman: -0.1529579874269952, Kendall: -0.10202918914550943
{4: (0.16822010970225706, 0.1129691917288387),
 8: (-0.01443620074876244, -0.005442634521799128),
 12: (-0.19744080825356478, -0.1336929307570145),
 16: (-0.1529579874269952, -0.10202918914550943),
 24: (0.13888093295731363, 0.09674524705302187),
 32: (0.1599423586661525, 0.10679461244859459),
 64: (0.04636992602231318, 0.026984492738780872),
 128: (0.2113903113309304, 0.14331468822064242)}
Epoch 1/150 | Train Loss: 0.2364 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 2/150 | Train Loss: 0.1718 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 3/150 | Train Loss: 0.1027 | Epoch Time: 0.02s | Spearman@80: 0.1516 | Kendall@80: 0.1118
Epoch 4/150 | Train Loss: 0.1445 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 5/150 | Train Loss: 0.1624 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 6/150 | Train Loss: 0.1782 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 7/150 | Train Loss: 0.1027 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 8/150 | Train Loss: 0.0849 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 9/150 | Train Loss: 0.1450 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 10/150 | Train Loss: 0.0924 | Epoch Time: 0.02s | Spearman@80: 0.1516 | Kendall@80: 0.1118
Epoch 11/150 | Train Loss: 0.0724 | Epoch Time: 0.01s | Spearman@80: -0.0790 | Kendall@80: -0.0614
Epoch 12/150 | Train Loss: 0.0946 | Epoch Time: 0.02s | Spearman@80: 0.1403 | Kendall@80: 0.1028
Epoch 13/150 | Train Loss: 0.0802 | Epoch Time: 0.02s | Spearman@80: 0.0955 | Kendall@80: 0.0674
Epoch 14/150 | Train Loss: 0.0693 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 15/150 | Train Loss: 0.0982 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 16/150 | Train Loss: 0.0834 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 17/150 | Train Loss: 0.0828 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 18/150 | Train Loss: 0.0893 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 19/150 | Train Loss: 0.0722 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 20/150 | Train Loss: 0.0734 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 21/150 | Train Loss: 0.0636 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 22/150 | Train Loss: 0.0810 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 23/150 | Train Loss: 0.0865 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 24/150 | Train Loss: 0.1106 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 25/150 | Train Loss: 0.1304 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 26/150 | Train Loss: 0.1067 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 27/150 | Train Loss: 0.1128 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 28/150 | Train Loss: 0.0746 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 29/150 | Train Loss: 0.0969 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 30/150 | Train Loss: 0.0927 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 31/150 | Train Loss: 0.0747 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 32/150 | Train Loss: 0.0654 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 33/150 | Train Loss: 0.0810 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 34/150 | Train Loss: 0.0964 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 35/150 | Train Loss: 0.0863 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 36/150 | Train Loss: 0.0803 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 37/150 | Train Loss: 0.0916 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 38/150 | Train Loss: 0.1026 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 39/150 | Train Loss: 0.0908 | Epoch Time: 0.02s | Spearman@80: 0.1506 | Kendall@80: 0.1111
Epoch 40/150 | Train Loss: 0.0967 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1098
Epoch 41/150 | Train Loss: 0.0730 | Epoch Time: 0.02s | Spearman@80: 0.1516 | Kendall@80: 0.1118
Epoch 42/150 | Train Loss: 0.0851 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 43/150 | Train Loss: 0.0956 | Epoch Time: 0.02s | Spearman@80: 0.1490 | Kendall@80: 0.1098
Epoch 44/150 | Train Loss: 0.1127 | Epoch Time: 0.02s | Spearman@80: 0.0677 | Kendall@80: 0.0527
Epoch 45/150 | Train Loss: 0.0737 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 46/150 | Train Loss: 0.1153 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 47/150 | Train Loss: 0.0876 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 48/150 | Train Loss: 0.0806 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 49/150 | Train Loss: 0.1035 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 50/150 | Train Loss: 0.0669 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 51/150 | Train Loss: 0.1009 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 52/150 | Train Loss: 0.0915 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 53/150 | Train Loss: 0.0677 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 54/150 | Train Loss: 0.1222 | Epoch Time: 0.02s | Spearman@80: 0.0632 | Kendall@80: 0.0514
Epoch 55/150 | Train Loss: 0.1332 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 56/150 | Train Loss: 0.0952 | Epoch Time: 0.02s | Spearman@80: 0.1308 | Kendall@80: 0.0848
Epoch 57/150 | Train Loss: 0.0692 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 58/150 | Train Loss: 0.0765 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 59/150 | Train Loss: 0.1003 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 60/150 | Train Loss: 0.1238 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 61/150 | Train Loss: 0.0618 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 62/150 | Train Loss: 0.0696 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 63/150 | Train Loss: 0.0894 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 64/150 | Train Loss: 0.0787 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 65/150 | Train Loss: 0.0935 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 66/150 | Train Loss: 0.0749 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 67/150 | Train Loss: 0.0790 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 68/150 | Train Loss: 0.0673 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 69/150 | Train Loss: 0.0957 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 70/150 | Train Loss: 0.0693 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 71/150 | Train Loss: 0.0884 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 72/150 | Train Loss: 0.0983 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 73/150 | Train Loss: 0.1160 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 74/150 | Train Loss: 0.0803 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 75/150 | Train Loss: 0.0941 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 76/150 | Train Loss: 0.0757 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 77/150 | Train Loss: 0.0828 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 78/150 | Train Loss: 0.1035 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 79/150 | Train Loss: 0.0975 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 80/150 | Train Loss: 0.0777 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 81/150 | Train Loss: 0.0923 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 82/150 | Train Loss: 0.0898 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 83/150 | Train Loss: 0.0689 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 84/150 | Train Loss: 0.0798 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 85/150 | Train Loss: 0.0868 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 86/150 | Train Loss: 0.0749 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 87/150 | Train Loss: 0.0756 | Epoch Time: 0.02s | Spearman@80: 0.1515 | Kendall@80: 0.1118
Epoch 88/150 | Train Loss: 0.0779 | Epoch Time: 0.02s | Spearman@80: -0.0075 | Kendall@80: -0.0135
Epoch 89/150 | Train Loss: 0.0627 | Epoch Time: 0.02s | Spearman@80: -0.1299 | Kendall@80: -0.0938
Epoch 90/150 | Train Loss: 0.0798 | Epoch Time: 0.02s | Spearman@80: -0.1211 | Kendall@80: -0.0880
Epoch 91/150 | Train Loss: 0.0577 | Epoch Time: 0.02s | Spearman@80: 0.0191 | Kendall@80: 0.0032
Epoch 92/150 | Train Loss: 0.0720 | Epoch Time: 0.01s | Spearman@80: 0.1488 | Kendall@80: 0.1098
Epoch 93/150 | Train Loss: 0.0978 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 94/150 | Train Loss: 0.0836 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 95/150 | Train Loss: 0.0732 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 96/150 | Train Loss: 0.0640 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 97/150 | Train Loss: 0.0629 | Epoch Time: 0.02s | Spearman@80: 0.1516 | Kendall@80: 0.1111
Epoch 98/150 | Train Loss: 0.0629 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 99/150 | Train Loss: 0.0672 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 100/150 | Train Loss: 0.0810 | Epoch Time: 0.02s | Spearman@80: 0.1506 | Kendall@80: 0.1111
Epoch 101/150 | Train Loss: 0.0777 | Epoch Time: 0.01s | Spearman@80: 0.1401 | Kendall@80: 0.0996
Epoch 102/150 | Train Loss: 0.0813 | Epoch Time: 0.02s | Spearman@80: 0.1341 | Kendall@80: 0.0996
Epoch 103/150 | Train Loss: 0.0788 | Epoch Time: 0.02s | Spearman@80: 0.1375 | Kendall@80: 0.1008
Epoch 104/150 | Train Loss: 0.0742 | Epoch Time: 0.01s | Spearman@80: 0.1236 | Kendall@80: 0.0912
Epoch 105/150 | Train Loss: 0.0768 | Epoch Time: 0.02s | Spearman@80: 0.1465 | Kendall@80: 0.1079
Epoch 106/150 | Train Loss: 0.0896 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 107/150 | Train Loss: 0.0905 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 108/150 | Train Loss: 0.0694 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 109/150 | Train Loss: 0.0892 | Epoch Time: 0.02s | Spearman@80: 0.1455 | Kendall@80: 0.1079
Epoch 110/150 | Train Loss: 0.0538 | Epoch Time: 0.01s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 111/150 | Train Loss: 0.0642 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 112/150 | Train Loss: 0.1089 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
Epoch 113/150 | Train Loss: 0.0573 | Epoch Time: 0.02s | Spearman@80: 0.1521 | Kendall@80: 0.1124
