Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  111.24952816963196  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2302 | Epoch Time: 4.88s | Spearman@80: -0.1426 | Kendall@80: -0.0985
Epoch 78/150 | Train Loss: 0.1003 | Epoch Time: 0.04s | Spearman@80: -0.3558 | Kendall@80: -0.2449
Epoch 79/150 | Train Loss: 0.0961 | Epoch Time: 0.04s | Spearman@80: -0.3558 | Kendall@80: -0.2449
Epoch 80/150 | Train Loss: 0.0981 | Epoch Time: 0.04s | Spearman@80: -0.3557 | Kendall@80: -0.2443
Epoch 81/150 | Train Loss: 0.0944 | Epoch Time: 0.04s | Spearman@80: -0.3527 | Kendall@80: -0.2424
Epoch 82/150 | Train Loss: 0.0981 | Epoch Time: 0.04s | Spearman@80: 0.3558 | Kendall@80: 0.2449
Epoch 83/150 | Train Loss: 0.0928 | Epoch Time: 0.04s | Spearman@80: 0.3558 | Kendall@80: 0.2449
Epoch 84/150 | Train Loss: 0.0984 | Epoch Time: 0.04s | Spearman@80: -0.2050 | Kendall@80: -0.1228
Epoch 85/150 | Train Loss: 0.0960 | Epoch Time: 0.04s | Spearman@80: 0.3291 | Kendall@80: 0.2234
Epoch 86/150 | Train Loss: 0.0931 | Epoch Time: 0.04s | Spearman@80: -0.3558 | Kendall@80: -0.2449
Epoch 87/150 | Train Loss: 0.1030 | Epoch Time: 0.04s | Spearman@80: 0.1431 | Kendall@80: 0.1089
Epoch 88/150 | Train Loss: 0.1025 | Epoch Time: 0.04s | Spearman@80: -0.3558 | Kendall@80: -0.2449
Epoch 89/150 | Train Loss: 0.1029 | Epoch Time: 0.04s | Spearman@80: -0.3558 | Kendall@80: -0.2449
Epoch 90/150 | Train Loss: 0.0994 | Epoch Time: 0.04s | Spearman@80: 0.2671 | Kendall@80: 0.1949
Epoch 91/150 | Train Loss: 0.0935 | Epoch Time: 0.04s | Spearman@80: 0.3553 | Kendall@80: 0.2443
Epoch 92/150 | Train Loss: 0.0983 | Epoch Time: 0.04s | Spearman@80: 0.3558 | Kendall@80: 0.2449
Epoch 93/150 | Train Loss: 0.0983 | Epoch Time: 0.04s | Spearman@80: -0.2149 | Kendall@80: -0.1570
Epoch 94/150 | Train Loss: 0.1051 | Epoch Time: 0.04s | Spearman@80: 0.0328 | Kendall@80: 0.0241
Epoch 95/150 | Train Loss: 0.0927 | Epoch Time: 0.04s | Spearman@80: 0.3322 | Kendall@80: 0.2329
Epoch 96/150 | Train Loss: 0.0896 | Epoch Time: 0.04s | Spearman@80: 0.3553 | Kendall@80: 0.2443
Epoch 97/150 | Train Loss: 0.0954 | Epoch Time: 0.04s | Spearman@80: 0.3122 | Kendall@80: 0.2184
Epoch 98/150 | Train Loss: 0.0952 | Epoch Time: 0.04s | Spearman@80: 0.3383 | Kendall@80: 0.2272
Epoch 99/150 | Train Loss: 0.0983 | Epoch Time: 0.04s | Spearman@80: 0.2502 | Kendall@80: 0.1519
Epoch 100/150 | Train Loss: 0.0964 | Epoch Time: 0.04s | Spearman@80: -0.1539 | Kendall@80: -0.1190
Epoch 101/150 | Train Loss: 0.1022 | Epoch Time: 0.04s | Spearman@80: 0.2351 | Kendall@80: 0.1551
Epoch 102/150 | Train Loss: 0.1008 | Epoch Time: 0.04s | Spearman@80: -0.1455 | Kendall@80: -0.1127
Epoch 103/150 | Train Loss: 0.1006 | Epoch Time: 0.04s | Spearman@80: 0.3558 | Kendall@80: 0.2449
Epoch 104/150 | Train Loss: 0.0945 | Epoch Time: 0.04s | Spearman@80: 0.3398 | Kendall@80: 0.2291
Epoch 105/150 | Train Loss: 0.1022 | Epoch Time: 0.04s | Spearman@80: 0.3488 | Kendall@80: 0.2373
Epoch 106/150 | Train Loss: 0.0980 | Epoch Time: 0.04s | Spearman@80: 0.2995 | Kendall@80: 0.1899
Epoch 107/150 | Train Loss: 0.0964 | Epoch Time: 0.04s | Spearman@80: 0.1291 | Kendall@80: 0.0880
Epoch 108/150 | Train Loss: 0.0933 | Epoch Time: 0.04s | Spearman@80: 0.3604 | Kendall@80: 0.2481
Epoch 109/150 | Train Loss: 0.0964 | Epoch Time: 0.04s | Spearman@80: 0.3436 | Kendall@80: 0.2367
Epoch 110/150 | Train Loss: 0.0981 | Epoch Time: 0.04s | Spearman@80: 0.3451 | Kendall@80: 0.2329
Epoch 111/150 | Train Loss: 0.0927 | Epoch Time: 0.04s | Spearman@80: 0.3558 | Kendall@80: 0.2449
Epoch 112/150 | Train Loss: 0.1023 | Epoch Time: 0.04s | Spearman@80: 0.2071 | Kendall@80: 0.1190
Epoch 113/150 | Train Loss: 0.0937 | Epoch Time: 0.04s | Spearman@80: 0.3623 | Kendall@80: 0.2411
Epoch 114/150 | Train Loss: 0.0984 | Epoch Time: 0.04s | Spearman@80: -0.2538 | Kendall@80: -0.1747
Epoch 115/150 | Train Loss: 0.0924 | Epoch Time: 0.04s | Spearman@80: -0.2452 | Kendall@80: -0.1506
Epoch 116/150 | Train Loss: 0.1009 | Epoch Time: 0.04s | Spearman@80: 0.2921 | Kendall@80: 0.1842
Epoch 117/150 | Train Loss: 0.0900 | Epoch Time: 0.04s | Spearman@80: 0.3202 | Kendall@80: 0.2222
Epoch 118/150 | Train Loss: 0.0936 | Epoch Time: 0.04s | Spearman@80: 0.3145 | Kendall@80: 0.2177
Epoch 119/150 | Train Loss: 0.0961 | Epoch Time: 0.04s | Spearman@80: -0.1601 | Kendall@80: -0.1171
Epoch 120/150 | Train Loss: 0.0901 | Epoch Time: 0.04s | Spearman@80: 0.3599 | Kendall@80: 0.2494
Epoch 121/150 | Train Loss: 0.0904 | Epoch Time: 0.04s | Spearman@80: 0.3543 | Kendall@80: 0.2437
Epoch 122/150 | Train Loss: 0.0890 | Epoch Time: 0.04s | Spearman@80: 0.2461 | Kendall@80: 0.1430
Epoch 123/150 | Train Loss: 0.1032 | Epoch Time: 0.04s | Spearman@80: 0.2917 | Kendall@80: 0.1842
Epoch 124/150 | Train Loss: 0.0966 | Epoch Time: 0.04s | Spearman@80: 0.3397 | Kendall@80: 0.2228
Epoch 125/150 | Train Loss: 0.0973 | Epoch Time: 0.04s | Spearman@80: 0.3544 | Kendall@80: 0.2367
Epoch 126/150 | Train Loss: 0.0870 | Epoch Time: 0.04s | Spearman@80: 0.3762 | Kendall@80: 0.2601
Epoch 127/150 | Train Loss: 0.0918 | Epoch Time: 0.04s | Spearman@80: 0.1032 | Kendall@80: 0.0684
Epoch 128/150 | Train Loss: 0.0901 | Epoch Time: 0.04s | Spearman@80: 0.3750 | Kendall@80: 0.2589
Epoch 129/150 | Train Loss: 0.1021 | Epoch Time: 0.04s | Spearman@80: 0.3597 | Kendall@80: 0.2475
Epoch 130/150 | Train Loss: 0.0946 | Epoch Time: 0.04s | Spearman@80: 0.3083 | Kendall@80: 0.2044
Epoch 131/150 | Train Loss: 0.0963 | Epoch Time: 0.04s | Spearman@80: 0.3558 | Kendall@80: 0.2449
Epoch 132/150 | Train Loss: 0.0928 | Epoch Time: 0.04s | Spearman@80: 0.3164 | Kendall@80: 0.2190
Epoch 133/150 | Train Loss: 0.0983 | Epoch Time: 0.04s | Spearman@80: 0.0176 | Kendall@80: 0.0152
Epoch 134/150 | Train Loss: 0.0914 | Epoch Time: 0.04s | Spearman@80: 0.3301 | Kendall@80: 0.2386
Epoch 135/150 | Train Loss: 0.0831 | Epoch Time: 0.04s | Spearman@80: 0.2847 | Kendall@80: 0.2082
Epoch 136/150 | Train Loss: 0.0900 | Epoch Time: 0.04s | Spearman@80: 0.3359 | Kendall@80: 0.2304
Epoch 137/150 | Train Loss: 0.0940 | Epoch Time: 0.04s | Spearman@80: 0.3227 | Kendall@80: 0.2209
Epoch 138/150 | Train Loss: 0.0896 | Epoch Time: 0.04s | Spearman@80: 0.3674 | Kendall@80: 0.2506
Epoch 139/150 | Train Loss: 0.1021 | Epoch Time: 0.04s | Spearman@80: 0.3426 | Kendall@80: 0.2348
Epoch 140/150 | Train Loss: 0.0990 | Epoch Time: 0.04s | Spearman@80: 0.3483 | Kendall@80: 0.2456
Epoch 141/150 | Train Loss: 0.0956 | Epoch Time: 0.04s | Spearman@80: 0.3405 | Kendall@80: 0.2297
Epoch 142/150 | Train Loss: 0.0927 | Epoch Time: 0.04s | Spearman@80: 0.3372 | Kendall@80: 0.2329
Epoch 143/150 | Train Loss: 0.0969 | Epoch Time: 0.04s | Spearman@80: 0.3197 | Kendall@80: 0.2171
Epoch 144/150 | Train Loss: 0.0954 | Epoch Time: 0.04s | Spearman@80: 0.3053 | Kendall@80: 0.2089
Epoch 145/150 | Train Loss: 0.0906 | Epoch Time: 0.04s | Spearman@80: 0.2993 | Kendall@80: 0.2051
Epoch 146/150 | Train Loss: 0.0896 | Epoch Time: 0.04s | Spearman@80: 0.3480 | Kendall@80: 0.2456
Epoch 147/150 | Train Loss: 0.0989 | Epoch Time: 0.17s | Spearman@15560: 0.2453 | Kendall@15560: 0.1645
Epoch 148/150 | Train Loss: 0.0992 | Epoch Time: 0.17s | Spearman@15560: 0.2457 | Kendall@15560: 0.1644
Epoch 149/150 | Train Loss: 0.0904 | Epoch Time: 0.16s | Spearman@15560: 0.2457 | Kendall@15560: 0.1643
Epoch 150/150 | Train Loss: 0.0971 | Epoch Time: 0.16s | Spearman@15560: 0.2434 | Kendall@15560: 0.1628
Sample Count: 64, Spearman: 0.24503560208090006, Kendall: 0.16398070300355827
{4: (-0.1483406219915128, -0.0994179543925478),
 8: (-0.05428764086254675, -0.035524653863252834),
 12: (0.2452423852041938, 0.16583025602907728),
 16: (-0.06007574078799749, -0.03950561270354083),
 24: (0.11825226590122002, 0.07966365436711115),
 32: (0.1490576526911707, 0.09907249046650589),
 64: (0.24503560208090006, 0.16398070300355827),
 128: (0.24948416502021448, 0.16845447129872265)}
Epoch 1/150 | Train Loss: 0.1885 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 2/150 | Train Loss: 0.1236 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 3/150 | Train Loss: 0.1251 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 4/150 | Train Loss: 0.1177 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 5/150 | Train Loss: 0.1013 | Epoch Time: 0.08s | Spearman@80: 0.1945 | Kendall@80: 0.1392
Epoch 6/150 | Train Loss: 0.1217 | Epoch Time: 0.08s | Spearman@80: 0.2172 | Kendall@80: 0.1437
Epoch 7/150 | Train Loss: 0.0992 | Epoch Time: 0.08s | Spearman@80: 0.2070 | Kendall@80: 0.1475
Epoch 8/150 | Train Loss: 0.1142 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 9/150 | Train Loss: 0.1105 | Epoch Time: 0.08s | Spearman@80: 0.2118 | Kendall@80: 0.1399
Epoch 10/150 | Train Loss: 0.0941 | Epoch Time: 0.08s | Spearman@80: -0.2035 | Kendall@80: -0.1354
Epoch 11/150 | Train Loss: 0.0991 | Epoch Time: 0.08s | Spearman@80: 0.2105 | Kendall@80: 0.1478
Epoch 12/150 | Train Loss: 0.1236 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 13/150 | Train Loss: 0.1101 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 14/150 | Train Loss: 0.1252 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 15/150 | Train Loss: 0.1110 | Epoch Time: 0.08s | Spearman@80: -0.2037 | Kendall@80: -0.1468
Epoch 16/150 | Train Loss: 0.1047 | Epoch Time: 0.08s | Spearman@80: 0.2287 | Kendall@80: 0.1481
Epoch 17/150 | Train Loss: 0.0899 | Epoch Time: 0.08s | Spearman@80: 0.2064 | Kendall@80: 0.1342
Epoch 18/150 | Train Loss: 0.1036 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 19/150 | Train Loss: 0.1043 | Epoch Time: 0.08s | Spearman@80: -0.1912 | Kendall@80: -0.1177
Epoch 20/150 | Train Loss: 0.0995 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 21/150 | Train Loss: 0.1048 | Epoch Time: 0.08s | Spearman@80: 0.2183 | Kendall@80: 0.1500
Epoch 22/150 | Train Loss: 0.1100 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 23/150 | Train Loss: 0.1025 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 24/150 | Train Loss: 0.0966 | Epoch Time: 0.08s | Spearman@80: 0.0164 | Kendall@80: 0.0108
Epoch 25/150 | Train Loss: 0.0974 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 26/150 | Train Loss: 0.0982 | Epoch Time: 0.08s | Spearman@80: -0.1554 | Kendall@80: -0.1089
Epoch 27/150 | Train Loss: 0.1051 | Epoch Time: 0.08s | Spearman@80: 0.1813 | Kendall@80: 0.1278
Epoch 28/150 | Train Loss: 0.1011 | Epoch Time: 0.08s | Spearman@80: 0.1825 | Kendall@80: 0.1171
Epoch 29/150 | Train Loss: 0.1097 | Epoch Time: 0.08s | Spearman@80: -0.2139 | Kendall@80: -0.1430
Epoch 30/150 | Train Loss: 0.1067 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 31/150 | Train Loss: 0.1029 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 32/150 | Train Loss: 0.1042 | Epoch Time: 0.08s | Spearman@80: -0.1937 | Kendall@80: -0.1323
Epoch 33/150 | Train Loss: 0.1162 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 34/150 | Train Loss: 0.0952 | Epoch Time: 0.08s | Spearman@80: -0.2223 | Kendall@80: -0.1481
Epoch 35/150 | Train Loss: 0.0991 | Epoch Time: 0.08s | Spearman@80: -0.2372 | Kendall@80: -0.1487
Epoch 36/150 | Train Loss: 0.1020 | Epoch Time: 0.08s | Spearman@80: -0.2078 | Kendall@80: -0.1373
Epoch 37/150 | Train Loss: 0.1088 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 38/150 | Train Loss: 0.1026 | Epoch Time: 0.08s | Spearman@80: -0.2099 | Kendall@80: -0.1411
Epoch 39/150 | Train Loss: 0.1010 | Epoch Time: 0.08s | Spearman@80: 0.1825 | Kendall@80: 0.1272
Epoch 40/150 | Train Loss: 0.0920 | Epoch Time: 0.08s | Spearman@80: 0.2138 | Kendall@80: 0.1430
Epoch 41/150 | Train Loss: 0.0985 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 42/150 | Train Loss: 0.1030 | Epoch Time: 0.08s | Spearman@80: 0.2172 | Kendall@80: 0.1595
Epoch 43/150 | Train Loss: 0.1089 | Epoch Time: 0.08s | Spearman@80: 0.2097 | Kendall@80: 0.1405
Epoch 44/150 | Train Loss: 0.1045 | Epoch Time: 0.08s | Spearman@80: -0.2147 | Kendall@80: -0.1430
Epoch 45/150 | Train Loss: 0.0963 | Epoch Time: 0.08s | Spearman@80: 0.1463 | Kendall@80: 0.0975
Epoch 46/150 | Train Loss: 0.0973 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 47/150 | Train Loss: 0.0916 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 48/150 | Train Loss: 0.0944 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 49/150 | Train Loss: 0.1009 | Epoch Time: 0.08s | Spearman@80: -0.2247 | Kendall@80: -0.1494
Epoch 50/150 | Train Loss: 0.0988 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 51/150 | Train Loss: 0.1046 | Epoch Time: 0.08s | Spearman@80: 0.0140 | Kendall@80: 0.0171
Epoch 52/150 | Train Loss: 0.1024 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 53/150 | Train Loss: 0.0988 | Epoch Time: 0.08s | Spearman@80: -0.2089 | Kendall@80: -0.1551
Epoch 54/150 | Train Loss: 0.0989 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 55/150 | Train Loss: 0.0976 | Epoch Time: 0.08s | Spearman@80: 0.1369 | Kendall@80: 0.0880
Epoch 56/150 | Train Loss: 0.0956 | Epoch Time: 0.08s | Spearman@80: 0.2133 | Kendall@80: 0.1418
Epoch 57/150 | Train Loss: 0.0976 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 58/150 | Train Loss: 0.0947 | Epoch Time: 0.08s | Spearman@80: 0.1870 | Kendall@80: 0.1228
Epoch 59/150 | Train Loss: 0.0988 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 60/150 | Train Loss: 0.0846 | Epoch Time: 0.08s | Spearman@80: -0.1807 | Kendall@80: -0.1209
Epoch 61/150 | Train Loss: 0.0990 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 62/150 | Train Loss: 0.0948 | Epoch Time: 0.08s | Spearman@80: 0.2127 | Kendall@80: 0.1494
Epoch 63/150 | Train Loss: 0.1064 | Epoch Time: 0.08s | Spearman@80: -0.2213 | Kendall@80: -0.1538
Epoch 64/150 | Train Loss: 0.1044 | Epoch Time: 0.08s | Spearman@80: 0.0873 | Kendall@80: 0.0551
Epoch 65/150 | Train Loss: 0.1092 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 66/150 | Train Loss: 0.0917 | Epoch Time: 0.08s | Spearman@80: 0.1937 | Kendall@80: 0.1259
Epoch 67/150 | Train Loss: 0.1005 | Epoch Time: 0.09s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 68/150 | Train Loss: 0.1014 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 69/150 | Train Loss: 0.1001 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 70/150 | Train Loss: 0.0938 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 71/150 | Train Loss: 0.0971 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 72/150 | Train Loss: 0.0965 | Epoch Time: 0.08s | Spearman@80: -0.1307 | Kendall@80: -0.0930
Epoch 73/150 | Train Loss: 0.0925 | Epoch Time: 0.08s | Spearman@80: -0.2204 | Kendall@80: -0.1487
Epoch 74/150 | Train Loss: 0.0962 | Epoch Time: 0.08s | Spearman@80: 0.1400 | Kendall@80: 0.1038
Epoch 75/150 | Train Loss: 0.1075 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 76/150 | Train Loss: 0.0958 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 77/150 | Train Loss: 0.0888 | Epoch Time: 0.08s | Spearman@80: -0.2120 | Kendall@80: -0.1411
Epoch 78/150 | Train Loss: 0.0893 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 79/150 | Train Loss: 0.0953 | Epoch Time: 0.08s | Spearman@80: 0.2139 | Kendall@80: 0.1430
Epoch 80/150 | Train Loss: 0.0951 | Epoch Time: 0.08s | Spearman@80: 0.0729 | Kendall@80: 0.0513
Epoch 81/150 | Train Loss: 0.0883 | Epoch Time: 0.08s | Spearman@80: 0.2135 | Kendall@80: 0.1411
Epoch 82/150 | Train Loss: 0.0916 | Epoch Time: 0.08s | Spearman@80: 0.2107 | Kendall@80: 0.1411
Epoch 83/150 | Train Loss: 0.0838 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 84/150 | Train Loss: 0.0947 | Epoch Time: 0.08s | Spearman@80: -0.1319 | Kendall@80: -0.0956
Epoch 85/150 | Train Loss: 0.1049 | Epoch Time: 0.08s | Spearman@80: 0.2053 | Kendall@80: 0.1551
Epoch 86/150 | Train Loss: 0.1021 | Epoch Time: 0.08s | Spearman@80: -0.2021 | Kendall@80: -0.1475
Epoch 87/150 | Train Loss: 0.0991 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 88/150 | Train Loss: 0.0930 | Epoch Time: 0.08s | Spearman@80: 0.2183 | Kendall@80: 0.1570
Epoch 89/150 | Train Loss: 0.0933 | Epoch Time: 0.08s | Spearman@80: -0.2134 | Kendall@80: -0.1456
Epoch 90/150 | Train Loss: 0.0917 | Epoch Time: 0.08s | Spearman@80: -0.1741 | Kendall@80: -0.1158
Epoch 91/150 | Train Loss: 0.0962 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 92/150 | Train Loss: 0.0971 | Epoch Time: 0.08s | Spearman@80: 0.2151 | Kendall@80: 0.1544
Epoch 93/150 | Train Loss: 0.0963 | Epoch Time: 0.08s | Spearman@80: 0.2209 | Kendall@80: 0.1456
Epoch 94/150 | Train Loss: 0.1007 | Epoch Time: 0.08s | Spearman@80: -0.1199 | Kendall@80: -0.0759
Epoch 95/150 | Train Loss: 0.0949 | Epoch Time: 0.08s | Spearman@80: 0.2157 | Kendall@80: 0.1449
Epoch 96/150 | Train Loss: 0.0968 | Epoch Time: 0.08s | Spearman@80: 0.2186 | Kendall@80: 0.1519
Epoch 97/150 | Train Loss: 0.0894 | Epoch Time: 0.08s | Spearman@80: 0.2137 | Kendall@80: 0.1424
Epoch 98/150 | Train Loss: 0.0958 | Epoch Time: 0.08s | Spearman@80: -0.1111 | Kendall@80: -0.0652
Epoch 99/150 | Train Loss: 0.0898 | Epoch Time: 0.08s | Spearman@80: 0.0104 | Kendall@80: 0.0082
Epoch 100/150 | Train Loss: 0.0897 | Epoch Time: 0.08s | Spearman@80: 0.2126 | Kendall@80: 0.1513
Epoch 101/150 | Train Loss: 0.0896 | Epoch Time: 0.08s | Spearman@80: -0.0587 | Kendall@80: -0.0310
Epoch 102/150 | Train Loss: 0.0882 | Epoch Time: 0.08s | Spearman@80: -0.0112 | Kendall@80: -0.0165
Epoch 103/150 | Train Loss: 0.0884 | Epoch Time: 0.08s | Spearman@80: -0.2076 | Kendall@80: -0.1430
Epoch 104/150 | Train Loss: 0.0864 | Epoch Time: 0.08s | Spearman@80: 0.2275 | Kendall@80: 0.1649
Epoch 105/150 | Train Loss: 0.0825 | Epoch Time: 0.08s | Spearman@80: 0.1925 | Kendall@80: 0.1209
Epoch 106/150 | Train Loss: 0.0889 | Epoch Time: 0.08s | Spearman@80: 0.2107 | Kendall@80: 0.1443
Epoch 107/150 | Train Loss: 0.0909 | Epoch Time: 0.08s | Spearman@80: 0.0203 | Kendall@80: 0.0165
Epoch 108/150 | Train Loss: 0.0879 | Epoch Time: 0.08s | Spearman@80: 0.2239 | Kendall@80: 0.1418
Epoch 109/150 | Train Loss: 0.0890 | Epoch Time: 0.08s | Spearman@80: 0.1914 | Kendall@80: 0.1285
Epoch 110/150 | Train Loss: 0.0915 | Epoch Time: 0.08s | Spearman@80: 0.2126 | Kendall@80: 0.1449
Epoch 111/150 | Train Loss: 0.0994 | Epoch Time: 0.08s | Spearman@80: -0.2047 | Kendall@80: -0.1418
Epoch 112/150 | Train Loss: 0.0956 | Epoch Time: 0.08s | Spearman@80: 0.1954 | Kendall@80: 0.1405
Epoch 113/150 | Train Loss: 0.0899 | Epoch Time: 0.08s | Spearman@80: 0.2575 | Kendall@80: 0.1709
Epoch 114/150 | Train Loss: 0.0958 | Epoch Time: 0.08s | Spearman@80: -0.1866 | Kendall@80: -0.1247
Epoch 115/150 | Train Loss: 0.0875 | Epoch Time: 0.08s | Spearman@80: -0.2137 | Kendall@80: -0.1424
Epoch 116/150 | Train Loss: 0.0982 | Epoch Time: 0.08s | Spearman@80: 0.1343 | Kendall@80: 0.1000
Epoch 117/150 | Train Loss: 0.0900 | Epoch Time: 0.08s | Spearman@80: -0.0270 | Kendall@80: -0.0146
Epoch 118/150 | Train Loss: 0.0928 | Epoch Time: 0.08s | Spearman@80: -0.1130 | Kendall@80: -0.0633
Epoch 119/150 | Train Loss: 0.0937 | Epoch Time: 0.08s | Spearman@80: 0.2323 | Kendall@80: 0.1462
Epoch 120/150 | Train Loss: 0.0903 | Epoch Time: 0.08s | Spearman@80: 0.1786 | Kendall@80: 0.1215
Epoch 121/150 | Train Loss: 0.0892 | Epoch Time: 0.08s | Spearman@80: -0.0058 | Kendall@80: -0.0044
Epoch 122/150 | Train Loss: 0.0864 | Epoch Time: 0.08s | Spearman@80: 0.1152 | Kendall@80: 0.0772
Epoch 123/150 | Train Loss: 0.0827 | Epoch Time: 0.08s | Spearman@80: 0.1507 | Kendall@80: 0.1095
Epoch 124/150 | Train Loss: 0.0897 | Epoch Time: 0.08s | Spearman@80: 0.1713 | Kendall@80: 0.1146
Epoch 125/150 | Train Loss: 0.0878 | Epoch Time: 0.08s | Spearman@80: 0.2166 | Kendall@80: 0.1595
Epoch 126/150 | Train Loss: 0.0897 | Epoch Time: 0.08s | Spearman@80: 0.0540 | Kendall@80: 0.0361
Epoch 127/150 | Train Loss: 0.0871 | Epoch Time: 0.08s | Spearman@80: 0.1784 | Kendall@80: 0.1228
Epoch 128/150 | Train Loss: 0.0849 | Epoch Time: 0.08s | Spearman@80: 0.2297 | Kendall@80: 0.1456
Epoch 129/150 | Train Loss: 0.0863 | Epoch Time: 0.08s | Spearman@80: -0.2055 | Kendall@80: -0.1405
Epoch 130/150 | Train Loss: 0.0867 | Epoch Time: 0.08s | Spearman@80: -0.0792 | Kendall@80: -0.0494
Epoch 131/150 | Train Loss: 0.0889 | Epoch Time: 0.08s | Spearman@80: 0.0139 | Kendall@80: 0.0038
Epoch 132/150 | Train Loss: 0.0903 | Epoch Time: 0.08s | Spearman@80: 0.1441 | Kendall@80: 0.1051
Epoch 133/150 | Train Loss: 0.0887 | Epoch Time: 0.08s | Spearman@80: 0.1540 | Kendall@80: 0.1057
Epoch 134/150 | Train Loss: 0.0879 | Epoch Time: 0.08s | Spearman@80: 0.2089 | Kendall@80: 0.1456
Epoch 135/150 | Train Loss: 0.0922 | Epoch Time: 0.08s | Spearman@80: 0.2002 | Kendall@80: 0.1437
Epoch 136/150 | Train Loss: 0.0896 | Epoch Time: 0.08s | Spearman@80: 0.1003 | Kendall@80: 0.0696
Epoch 137/150 | Train Loss: 0.0901 | Epoch Time: 0.08s | Spearman@80: 0.1197 | Kendall@80: 0.0905
Epoch 138/150 | Train Loss: 0.0859 | Epoch Time: 0.08s | Spearman@80: 0.1771 | Kendall@80: 0.1184
Epoch 139/150 | Train Loss: 0.0898 | Epoch Time: 0.08s | Spearman@80: 0.1648 | Kendall@80: 0.1222
Epoch 140/150 | Train Loss: 0.0879 | Epoch Time: 0.08s | Spearman@80: 0.1757 | Kendall@80: 0.1278
Epoch 141/150 | Train Loss: 0.0918 | Epoch Time: 0.08s | Spearman@80: 0.1961 | Kendall@80: 0.1443
