Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  59.724021196365356  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0959 | Epoch Time: 1.84s | Spearman@80: -0.4394 | Kendall@80: -0.3149
Epoch 88/150 | Train Loss: 0.0060 | Epoch Time: 0.09s | Spearman@80: 0.6679 | Kendall@80: 0.4916
Epoch 89/150 | Train Loss: 0.0104 | Epoch Time: 0.08s | Spearman@80: 0.6892 | Kendall@80: 0.5229
Epoch 90/150 | Train Loss: 0.0073 | Epoch Time: 0.09s | Spearman@80: 0.6843 | Kendall@80: 0.5144
Epoch 91/150 | Train Loss: 0.0154 | Epoch Time: 0.09s | Spearman@80: 0.6934 | Kendall@80: 0.5253
Epoch 92/150 | Train Loss: 0.0102 | Epoch Time: 0.09s | Spearman@80: 0.6611 | Kendall@80: 0.4806
Epoch 93/150 | Train Loss: 0.0127 | Epoch Time: 0.09s | Spearman@80: 0.6163 | Kendall@80: 0.4398
Epoch 94/150 | Train Loss: 0.0100 | Epoch Time: 0.09s | Spearman@80: 0.6033 | Kendall@80: 0.4305
Epoch 95/150 | Train Loss: 0.0253 | Epoch Time: 0.08s | Spearman@80: 0.6279 | Kendall@80: 0.4457
Epoch 96/150 | Train Loss: 0.0094 | Epoch Time: 0.09s | Spearman@80: 0.6555 | Kendall@80: 0.4767
Epoch 97/150 | Train Loss: 0.0070 | Epoch Time: 0.09s | Spearman@80: 0.6806 | Kendall@80: 0.5091
Epoch 98/150 | Train Loss: 0.0159 | Epoch Time: 0.09s | Spearman@80: 0.6782 | Kendall@80: 0.5098
Epoch 99/150 | Train Loss: 0.0215 | Epoch Time: 0.09s | Spearman@80: 0.6860 | Kendall@80: 0.5126
Epoch 100/150 | Train Loss: 0.0165 | Epoch Time: 0.09s | Spearman@80: 0.6857 | Kendall@80: 0.5149
Epoch 101/150 | Train Loss: 0.0116 | Epoch Time: 0.09s | Spearman@80: 0.6876 | Kendall@80: 0.5139
Epoch 102/150 | Train Loss: 0.0060 | Epoch Time: 0.08s | Spearman@80: 0.6816 | Kendall@80: 0.5041
Epoch 103/150 | Train Loss: 0.0085 | Epoch Time: 0.09s | Spearman@80: 0.6655 | Kendall@80: 0.4833
Epoch 104/150 | Train Loss: 0.0060 | Epoch Time: 0.09s | Spearman@80: 0.6691 | Kendall@80: 0.4840
Epoch 105/150 | Train Loss: 0.0131 | Epoch Time: 0.09s | Spearman@80: 0.6732 | Kendall@80: 0.4896
Epoch 106/150 | Train Loss: 0.0045 | Epoch Time: 0.09s | Spearman@80: 0.6702 | Kendall@80: 0.4899
Epoch 107/150 | Train Loss: 0.0132 | Epoch Time: 0.08s | Spearman@80: 0.6643 | Kendall@80: 0.4845
Epoch 108/150 | Train Loss: 0.0024 | Epoch Time: 0.08s | Spearman@80: 0.6574 | Kendall@80: 0.4767
Epoch 109/150 | Train Loss: 0.0037 | Epoch Time: 0.09s | Spearman@80: 0.6496 | Kendall@80: 0.4741
Epoch 110/150 | Train Loss: 0.0063 | Epoch Time: 0.09s | Spearman@80: 0.6373 | Kendall@80: 0.4632
Epoch 111/150 | Train Loss: 0.0053 | Epoch Time: 0.09s | Spearman@80: 0.6371 | Kendall@80: 0.4663
Epoch 112/150 | Train Loss: 0.0047 | Epoch Time: 0.09s | Spearman@80: 0.6451 | Kendall@80: 0.4727
Epoch 113/150 | Train Loss: 0.0069 | Epoch Time: 0.09s | Spearman@80: 0.6482 | Kendall@80: 0.4760
Epoch 114/150 | Train Loss: 0.0030 | Epoch Time: 0.09s | Spearman@80: 0.6505 | Kendall@80: 0.4728
Epoch 115/150 | Train Loss: 0.0087 | Epoch Time: 0.09s | Spearman@80: 0.6531 | Kendall@80: 0.4763
Epoch 116/150 | Train Loss: 0.0077 | Epoch Time: 0.09s | Spearman@80: 0.6506 | Kendall@80: 0.4729
Epoch 117/150 | Train Loss: 0.0002 | Epoch Time: 0.09s | Spearman@80: 0.6509 | Kendall@80: 0.4742
Epoch 118/150 | Train Loss: 0.0078 | Epoch Time: 0.09s | Spearman@80: 0.6521 | Kendall@80: 0.4754
Epoch 119/150 | Train Loss: 0.0024 | Epoch Time: 0.09s | Spearman@80: 0.6542 | Kendall@80: 0.4767
Epoch 120/150 | Train Loss: 0.0026 | Epoch Time: 0.08s | Spearman@80: 0.6495 | Kendall@80: 0.4728
Epoch 121/150 | Train Loss: 0.0056 | Epoch Time: 0.09s | Spearman@80: 0.6426 | Kendall@80: 0.4669
Epoch 122/150 | Train Loss: 0.0055 | Epoch Time: 0.09s | Spearman@80: 0.6437 | Kendall@80: 0.4671
Epoch 123/150 | Train Loss: 0.0036 | Epoch Time: 0.09s | Spearman@80: 0.6439 | Kendall@80: 0.4672
Epoch 124/150 | Train Loss: 0.0019 | Epoch Time: 0.09s | Spearman@80: 0.6458 | Kendall@80: 0.4677
Epoch 125/150 | Train Loss: 0.0055 | Epoch Time: 0.08s | Spearman@80: 0.6448 | Kendall@80: 0.4680
Epoch 126/150 | Train Loss: 0.0022 | Epoch Time: 0.09s | Spearman@80: 0.6428 | Kendall@80: 0.4657
Epoch 127/150 | Train Loss: 0.0017 | Epoch Time: 0.09s | Spearman@80: 0.6399 | Kendall@80: 0.4637
Epoch 128/150 | Train Loss: 0.0129 | Epoch Time: 0.09s | Spearman@80: 0.6395 | Kendall@80: 0.4633
Epoch 129/150 | Train Loss: 0.0041 | Epoch Time: 0.09s | Spearman@80: 0.6453 | Kendall@80: 0.4675
Epoch 130/150 | Train Loss: 0.0024 | Epoch Time: 0.08s | Spearman@80: 0.6450 | Kendall@80: 0.4680
Epoch 131/150 | Train Loss: 0.0093 | Epoch Time: 0.09s | Spearman@80: 0.6500 | Kendall@80: 0.4715
Epoch 132/150 | Train Loss: 0.0037 | Epoch Time: 0.09s | Spearman@80: 0.6479 | Kendall@80: 0.4699
Epoch 133/150 | Train Loss: 0.0053 | Epoch Time: 0.09s | Spearman@80: 0.6511 | Kendall@80: 0.4723
Epoch 134/150 | Train Loss: 0.0019 | Epoch Time: 0.09s | Spearman@80: 0.6500 | Kendall@80: 0.4707
Epoch 135/150 | Train Loss: 0.0051 | Epoch Time: 0.09s | Spearman@80: 0.6551 | Kendall@80: 0.4749
Epoch 136/150 | Train Loss: 0.0014 | Epoch Time: 0.09s | Spearman@80: 0.6560 | Kendall@80: 0.4760
Epoch 137/150 | Train Loss: 0.0025 | Epoch Time: 0.09s | Spearman@80: 0.6543 | Kendall@80: 0.4750
Epoch 138/150 | Train Loss: 0.0055 | Epoch Time: 0.09s | Spearman@80: 0.6540 | Kendall@80: 0.4749
Epoch 139/150 | Train Loss: 0.0039 | Epoch Time: 0.09s | Spearman@80: 0.6558 | Kendall@80: 0.4756
Epoch 140/150 | Train Loss: 0.0055 | Epoch Time: 0.09s | Spearman@80: 0.6527 | Kendall@80: 0.4741
Epoch 141/150 | Train Loss: 0.0025 | Epoch Time: 0.09s | Spearman@80: 0.6544 | Kendall@80: 0.4756
Epoch 142/150 | Train Loss: 0.0032 | Epoch Time: 0.09s | Spearman@80: 0.6545 | Kendall@80: 0.4762
Epoch 143/150 | Train Loss: 0.0093 | Epoch Time: 0.09s | Spearman@80: 0.6523 | Kendall@80: 0.4743
Epoch 144/150 | Train Loss: 0.0042 | Epoch Time: 0.09s | Spearman@80: 0.6536 | Kendall@80: 0.4758
Epoch 145/150 | Train Loss: 0.0008 | Epoch Time: 0.09s | Spearman@80: 0.6539 | Kendall@80: 0.4762
Epoch 146/150 | Train Loss: 0.0035 | Epoch Time: 0.09s | Spearman@80: 0.6532 | Kendall@80: 0.4753
Epoch 147/150 | Train Loss: 0.0050 | Epoch Time: 1.57s | Spearman@15608: 0.6609 | Kendall@15608: 0.4808
Epoch 148/150 | Train Loss: 0.0064 | Epoch Time: 1.57s | Spearman@15608: 0.6610 | Kendall@15608: 0.4810
Epoch 149/150 | Train Loss: 0.0032 | Epoch Time: 1.57s | Spearman@15608: 0.6610 | Kendall@15608: 0.4811
Epoch 150/150 | Train Loss: 0.0033 | Epoch Time: 1.57s | Spearman@15608: 0.6609 | Kendall@15608: 0.4809
Sample Count: 16, Spearman: 0.6609388967130047, Kendall: 0.4809514729344529
{4: (0.7444880708268389, 0.5633431263350475),
 8: (0.013111362451723646, 0.003361490137834151),
 12: (0.623488913835573, 0.4572424738057268),
 16: (0.6609388967130047, 0.4809514729344529),
 24: (0.7562174720955346, 0.5753324437721996),
 32: (0.7950081655569646, 0.6154272200450525),
 64: (0.7995045942082963, 0.6300643399184814),
 128: (0.8501510985629219, 0.6972196710611651)}
Epoch 1/150 | Train Loss: 0.0984 | Epoch Time: 0.13s | Spearman@80: 0.6465 | Kendall@80: 0.4855
Epoch 2/150 | Train Loss: 0.0937 | Epoch Time: 0.13s | Spearman@80: 0.6523 | Kendall@80: 0.4919
Epoch 3/150 | Train Loss: 0.0753 | Epoch Time: 0.12s | Spearman@80: 0.6707 | Kendall@80: 0.5054
Epoch 4/150 | Train Loss: 0.0619 | Epoch Time: 0.13s | Spearman@80: 0.7131 | Kendall@80: 0.5446
Epoch 5/150 | Train Loss: 0.0550 | Epoch Time: 0.12s | Spearman@80: 0.7684 | Kendall@80: 0.5937
Epoch 6/150 | Train Loss: 0.0372 | Epoch Time: 0.13s | Spearman@80: 0.8195 | Kendall@80: 0.6437
Epoch 7/150 | Train Loss: 0.0406 | Epoch Time: 0.12s | Spearman@80: 0.8208 | Kendall@80: 0.6450
Epoch 8/150 | Train Loss: 0.0289 | Epoch Time: 0.12s | Spearman@80: 0.8133 | Kendall@80: 0.6378
Epoch 9/150 | Train Loss: 0.0271 | Epoch Time: 0.12s | Spearman@80: 0.8367 | Kendall@80: 0.6626
Epoch 10/150 | Train Loss: 0.0225 | Epoch Time: 0.12s | Spearman@80: 0.8653 | Kendall@80: 0.6856
Epoch 11/150 | Train Loss: 0.0210 | Epoch Time: 0.13s | Spearman@80: 0.8671 | Kendall@80: 0.6920
Epoch 12/150 | Train Loss: 0.0219 | Epoch Time: 0.13s | Spearman@80: 0.8594 | Kendall@80: 0.6965
Epoch 13/150 | Train Loss: 0.0162 | Epoch Time: 0.13s | Spearman@80: 0.8586 | Kendall@80: 0.6985
Epoch 14/150 | Train Loss: 0.0227 | Epoch Time: 0.12s | Spearman@80: 0.8678 | Kendall@80: 0.7020
Epoch 15/150 | Train Loss: 0.0232 | Epoch Time: 0.12s | Spearman@80: 0.8600 | Kendall@80: 0.6830
Epoch 16/150 | Train Loss: 0.0240 | Epoch Time: 0.12s | Spearman@80: 0.8681 | Kendall@80: 0.7035
Epoch 17/150 | Train Loss: 0.0127 | Epoch Time: 0.12s | Spearman@80: 0.8424 | Kendall@80: 0.6802
Epoch 18/150 | Train Loss: 0.0297 | Epoch Time: 0.14s | Spearman@80: 0.8451 | Kendall@80: 0.6835
Epoch 19/150 | Train Loss: 0.0216 | Epoch Time: 0.14s | Spearman@80: 0.8489 | Kendall@80: 0.6817
Epoch 20/150 | Train Loss: 0.0177 | Epoch Time: 0.15s | Spearman@80: 0.8668 | Kendall@80: 0.6915
Epoch 21/150 | Train Loss: 0.0195 | Epoch Time: 0.14s | Spearman@80: 0.8735 | Kendall@80: 0.6956
Epoch 22/150 | Train Loss: 0.0178 | Epoch Time: 0.14s | Spearman@80: 0.8750 | Kendall@80: 0.7046
Epoch 23/150 | Train Loss: 0.0165 | Epoch Time: 0.14s | Spearman@80: 0.8550 | Kendall@80: 0.6956
Epoch 24/150 | Train Loss: 0.0229 | Epoch Time: 0.14s | Spearman@80: 0.8504 | Kendall@80: 0.6989
Epoch 25/150 | Train Loss: 0.0164 | Epoch Time: 0.14s | Spearman@80: 0.8601 | Kendall@80: 0.7004
Epoch 26/150 | Train Loss: 0.0175 | Epoch Time: 0.14s | Spearman@80: 0.8699 | Kendall@80: 0.7070
Epoch 27/150 | Train Loss: 0.0114 | Epoch Time: 0.14s | Spearman@80: 0.8733 | Kendall@80: 0.7089
Epoch 28/150 | Train Loss: 0.0184 | Epoch Time: 0.14s | Spearman@80: 0.8726 | Kendall@80: 0.7089
Epoch 29/150 | Train Loss: 0.0138 | Epoch Time: 0.14s | Spearman@80: 0.8718 | Kendall@80: 0.7087
Epoch 30/150 | Train Loss: 0.0164 | Epoch Time: 0.14s | Spearman@80: 0.8757 | Kendall@80: 0.7148
Epoch 31/150 | Train Loss: 0.0133 | Epoch Time: 0.14s | Spearman@80: 0.8758 | Kendall@80: 0.7139
Epoch 32/150 | Train Loss: 0.0171 | Epoch Time: 0.14s | Spearman@80: 0.8720 | Kendall@80: 0.7083
Epoch 33/150 | Train Loss: 0.0174 | Epoch Time: 0.14s | Spearman@80: 0.8725 | Kendall@80: 0.7100
Epoch 34/150 | Train Loss: 0.0128 | Epoch Time: 0.14s | Spearman@80: 0.8766 | Kendall@80: 0.7085
Epoch 35/150 | Train Loss: 0.0146 | Epoch Time: 0.14s | Spearman@80: 0.8778 | Kendall@80: 0.7061
Epoch 36/150 | Train Loss: 0.0139 | Epoch Time: 0.14s | Spearman@80: 0.8789 | Kendall@80: 0.7076
Epoch 37/150 | Train Loss: 0.0221 | Epoch Time: 0.14s | Spearman@80: 0.8818 | Kendall@80: 0.7143
Epoch 38/150 | Train Loss: 0.0072 | Epoch Time: 0.14s | Spearman@80: 0.8819 | Kendall@80: 0.7167
Epoch 39/150 | Train Loss: 0.0071 | Epoch Time: 0.14s | Spearman@80: 0.8756 | Kendall@80: 0.7141
Epoch 40/150 | Train Loss: 0.0149 | Epoch Time: 0.14s | Spearman@80: 0.8719 | Kendall@80: 0.7143
Epoch 41/150 | Train Loss: 0.0047 | Epoch Time: 0.14s | Spearman@80: 0.8632 | Kendall@80: 0.7100
Epoch 42/150 | Train Loss: 0.0097 | Epoch Time: 0.14s | Spearman@80: 0.8646 | Kendall@80: 0.7087
Epoch 43/150 | Train Loss: 0.0186 | Epoch Time: 0.14s | Spearman@80: 0.8777 | Kendall@80: 0.7157
Epoch 44/150 | Train Loss: 0.0101 | Epoch Time: 0.14s | Spearman@80: 0.8773 | Kendall@80: 0.7141
Epoch 45/150 | Train Loss: 0.0132 | Epoch Time: 0.14s | Spearman@80: 0.8728 | Kendall@80: 0.7104
Epoch 46/150 | Train Loss: 0.0089 | Epoch Time: 0.14s | Spearman@80: 0.8717 | Kendall@80: 0.7057
Epoch 47/150 | Train Loss: 0.0100 | Epoch Time: 0.14s | Spearman@80: 0.8696 | Kendall@80: 0.7037
Epoch 48/150 | Train Loss: 0.0058 | Epoch Time: 0.14s | Spearman@80: 0.8717 | Kendall@80: 0.7059
Epoch 49/150 | Train Loss: 0.0207 | Epoch Time: 0.14s | Spearman@80: 0.8725 | Kendall@80: 0.7087
Epoch 50/150 | Train Loss: 0.0080 | Epoch Time: 0.14s | Spearman@80: 0.8716 | Kendall@80: 0.7069
Epoch 51/150 | Train Loss: 0.0139 | Epoch Time: 0.14s | Spearman@80: 0.8740 | Kendall@80: 0.7133
Epoch 52/150 | Train Loss: 0.0107 | Epoch Time: 0.14s | Spearman@80: 0.8787 | Kendall@80: 0.7185
Epoch 53/150 | Train Loss: 0.0067 | Epoch Time: 0.14s | Spearman@80: 0.8837 | Kendall@80: 0.7250
Epoch 54/150 | Train Loss: 0.0123 | Epoch Time: 0.14s | Spearman@80: 0.8831 | Kendall@80: 0.7250
Epoch 55/150 | Train Loss: 0.0127 | Epoch Time: 0.14s | Spearman@80: 0.8811 | Kendall@80: 0.7215
Epoch 56/150 | Train Loss: 0.0156 | Epoch Time: 0.14s | Spearman@80: 0.8763 | Kendall@80: 0.7098
Epoch 57/150 | Train Loss: 0.0102 | Epoch Time: 0.14s | Spearman@80: 0.8700 | Kendall@80: 0.7037
Epoch 58/150 | Train Loss: 0.0106 | Epoch Time: 0.14s | Spearman@80: 0.8703 | Kendall@80: 0.7054
Epoch 59/150 | Train Loss: 0.0071 | Epoch Time: 0.14s | Spearman@80: 0.8713 | Kendall@80: 0.7085
Epoch 60/150 | Train Loss: 0.0058 | Epoch Time: 0.14s | Spearman@80: 0.8712 | Kendall@80: 0.7076
Epoch 61/150 | Train Loss: 0.0047 | Epoch Time: 0.14s | Spearman@80: 0.8702 | Kendall@80: 0.7065
Epoch 62/150 | Train Loss: 0.0099 | Epoch Time: 0.14s | Spearman@80: 0.8696 | Kendall@80: 0.7050
Epoch 63/150 | Train Loss: 0.0054 | Epoch Time: 0.14s | Spearman@80: 0.8664 | Kendall@80: 0.7002
Epoch 64/150 | Train Loss: 0.0136 | Epoch Time: 0.14s | Spearman@80: 0.8520 | Kendall@80: 0.6963
Epoch 65/150 | Train Loss: 0.0172 | Epoch Time: 0.14s | Spearman@80: 0.8498 | Kendall@80: 0.6922
Epoch 66/150 | Train Loss: 0.0116 | Epoch Time: 0.14s | Spearman@80: 0.8566 | Kendall@80: 0.6926
Epoch 67/150 | Train Loss: 0.0057 | Epoch Time: 0.14s | Spearman@80: 0.8704 | Kendall@80: 0.7006
Epoch 68/150 | Train Loss: 0.0105 | Epoch Time: 0.14s | Spearman@80: 0.8733 | Kendall@80: 0.7020
Epoch 69/150 | Train Loss: 0.0151 | Epoch Time: 0.14s | Spearman@80: 0.8718 | Kendall@80: 0.6991
Epoch 70/150 | Train Loss: 0.0082 | Epoch Time: 0.14s | Spearman@80: 0.8728 | Kendall@80: 0.7033
Epoch 71/150 | Train Loss: 0.0104 | Epoch Time: 0.14s | Spearman@80: 0.8720 | Kendall@80: 0.7015
Epoch 72/150 | Train Loss: 0.0085 | Epoch Time: 0.14s | Spearman@80: 0.8759 | Kendall@80: 0.7078
Epoch 73/150 | Train Loss: 0.0090 | Epoch Time: 0.14s | Spearman@80: 0.8745 | Kendall@80: 0.7041
Epoch 74/150 | Train Loss: 0.0080 | Epoch Time: 0.14s | Spearman@80: 0.8727 | Kendall@80: 0.7013
Epoch 75/150 | Train Loss: 0.0070 | Epoch Time: 0.14s | Spearman@80: 0.8763 | Kendall@80: 0.7091
Epoch 76/150 | Train Loss: 0.0058 | Epoch Time: 0.14s | Spearman@80: 0.8761 | Kendall@80: 0.7100
Epoch 77/150 | Train Loss: 0.0099 | Epoch Time: 0.14s | Spearman@80: 0.8706 | Kendall@80: 0.7072
Epoch 78/150 | Train Loss: 0.0057 | Epoch Time: 0.14s | Spearman@80: 0.8699 | Kendall@80: 0.7098
Epoch 79/150 | Train Loss: 0.0071 | Epoch Time: 0.14s | Spearman@80: 0.8604 | Kendall@80: 0.7013
Epoch 80/150 | Train Loss: 0.0093 | Epoch Time: 0.14s | Spearman@80: 0.8675 | Kendall@80: 0.7091
Epoch 81/150 | Train Loss: 0.0086 | Epoch Time: 0.14s | Spearman@80: 0.8720 | Kendall@80: 0.7091
Epoch 82/150 | Train Loss: 0.0035 | Epoch Time: 0.14s | Spearman@80: 0.8755 | Kendall@80: 0.7102
Epoch 83/150 | Train Loss: 0.0066 | Epoch Time: 0.14s | Spearman@80: 0.8725 | Kendall@80: 0.7083
Epoch 84/150 | Train Loss: 0.0096 | Epoch Time: 0.14s | Spearman@80: 0.8718 | Kendall@80: 0.7063
Epoch 85/150 | Train Loss: 0.0058 | Epoch Time: 0.14s | Spearman@80: 0.8682 | Kendall@80: 0.7046
Epoch 86/150 | Train Loss: 0.0096 | Epoch Time: 0.14s | Spearman@80: 0.8725 | Kendall@80: 0.7070
Epoch 87/150 | Train Loss: 0.0090 | Epoch Time: 0.14s | Spearman@80: 0.8719 | Kendall@80: 0.7028
Epoch 88/150 | Train Loss: 0.0124 | Epoch Time: 0.14s | Spearman@80: 0.8741 | Kendall@80: 0.7043
Epoch 89/150 | Train Loss: 0.0119 | Epoch Time: 0.14s | Spearman@80: 0.8718 | Kendall@80: 0.7024
Epoch 90/150 | Train Loss: 0.0082 | Epoch Time: 0.14s | Spearman@80: 0.8686 | Kendall@80: 0.7011
Epoch 91/150 | Train Loss: 0.0088 | Epoch Time: 0.14s | Spearman@80: 0.8696 | Kendall@80: 0.7030
Epoch 92/150 | Train Loss: 0.0058 | Epoch Time: 0.14s | Spearman@80: 0.8732 | Kendall@80: 0.7046
Epoch 93/150 | Train Loss: 0.0049 | Epoch Time: 0.14s | Spearman@80: 0.8714 | Kendall@80: 0.7000
Epoch 94/150 | Train Loss: 0.0068 | Epoch Time: 0.14s | Spearman@80: 0.8698 | Kendall@80: 0.6978
Epoch 95/150 | Train Loss: 0.0110 | Epoch Time: 0.14s | Spearman@80: 0.8723 | Kendall@80: 0.7050
Epoch 96/150 | Train Loss: 0.0101 | Epoch Time: 0.14s | Spearman@80: 0.8699 | Kendall@80: 0.7050
Epoch 97/150 | Train Loss: 0.0150 | Epoch Time: 0.14s | Spearman@80: 0.8735 | Kendall@80: 0.7072
Epoch 98/150 | Train Loss: 0.0044 | Epoch Time: 0.14s | Spearman@80: 0.8711 | Kendall@80: 0.7065
Epoch 99/150 | Train Loss: 0.0113 | Epoch Time: 0.14s | Spearman@80: 0.8720 | Kendall@80: 0.7083
Epoch 100/150 | Train Loss: 0.0086 | Epoch Time: 0.14s | Spearman@80: 0.8733 | Kendall@80: 0.7141
Epoch 101/150 | Train Loss: 0.0146 | Epoch Time: 0.14s | Spearman@80: 0.8692 | Kendall@80: 0.7078
Epoch 102/150 | Train Loss: 0.0082 | Epoch Time: 0.14s | Spearman@80: 0.8707 | Kendall@80: 0.7063
Epoch 103/150 | Train Loss: 0.0058 | Epoch Time: 0.14s | Spearman@80: 0.8744 | Kendall@80: 0.7135
Epoch 104/150 | Train Loss: 0.0042 | Epoch Time: 0.14s | Spearman@80: 0.8716 | Kendall@80: 0.7096
Epoch 105/150 | Train Loss: 0.0063 | Epoch Time: 0.14s | Spearman@80: 0.8705 | Kendall@80: 0.7065
Epoch 106/150 | Train Loss: 0.0034 | Epoch Time: 0.14s | Spearman@80: 0.8732 | Kendall@80: 0.7098
Epoch 107/150 | Train Loss: 0.0048 | Epoch Time: 0.14s | Spearman@80: 0.8725 | Kendall@80: 0.7091
Epoch 108/150 | Train Loss: 0.0062 | Epoch Time: 0.14s | Spearman@80: 0.8712 | Kendall@80: 0.7011
Epoch 109/150 | Train Loss: 0.0097 | Epoch Time: 0.14s | Spearman@80: 0.8690 | Kendall@80: 0.6987
Epoch 110/150 | Train Loss: 0.0039 | Epoch Time: 0.14s | Spearman@80: 0.8665 | Kendall@80: 0.6985
Epoch 111/150 | Train Loss: 0.0025 | Epoch Time: 0.14s | Spearman@80: 0.8668 | Kendall@80: 0.7004
Epoch 112/150 | Train Loss: 0.0054 | Epoch Time: 0.14s | Spearman@80: 0.8677 | Kendall@80: 0.7033
Epoch 113/150 | Train Loss: 0.0064 | Epoch Time: 0.14s | Spearman@80: 0.8677 | Kendall@80: 0.7026
Epoch 114/150 | Train Loss: 0.0113 | Epoch Time: 0.14s | Spearman@80: 0.8658 | Kendall@80: 0.6993
Epoch 115/150 | Train Loss: 0.0090 | Epoch Time: 0.14s | Spearman@80: 0.8669 | Kendall@80: 0.7033
Epoch 116/150 | Train Loss: 0.0128 | Epoch Time: 0.14s | Spearman@80: 0.8698 | Kendall@80: 0.7063
Epoch 117/150 | Train Loss: 0.0041 | Epoch Time: 0.14s | Spearman@80: 0.8706 | Kendall@80: 0.7061
Epoch 118/150 | Train Loss: 0.0031 | Epoch Time: 0.14s | Spearman@80: 0.8717 | Kendall@80: 0.7054
Epoch 119/150 | Train Loss: 0.0049 | Epoch Time: 0.14s | Spearman@80: 0.8723 | Kendall@80: 0.7054
Epoch 120/150 | Train Loss: 0.0098 | Epoch Time: 0.14s | Spearman@80: 0.8710 | Kendall@80: 0.7059
Epoch 121/150 | Train Loss: 0.0044 | Epoch Time: 0.14s | Spearman@80: 0.8712 | Kendall@80: 0.7054
Epoch 122/150 | Train Loss: 0.0052 | Epoch Time: 0.14s | Spearman@80: 0.8701 | Kendall@80: 0.7057
Epoch 123/150 | Train Loss: 0.0027 | Epoch Time: 0.14s | Spearman@80: 0.8689 | Kendall@80: 0.7026
Epoch 124/150 | Train Loss: 0.0052 | Epoch Time: 0.13s | Spearman@80: 0.8687 | Kendall@80: 0.7013
Epoch 125/150 | Train Loss: 0.0044 | Epoch Time: 0.14s | Spearman@80: 0.8689 | Kendall@80: 0.7030
Epoch 126/150 | Train Loss: 0.0012 | Epoch Time: 0.14s | Spearman@80: 0.8675 | Kendall@80: 0.7030
Epoch 127/150 | Train Loss: 0.0052 | Epoch Time: 0.14s | Spearman@80: 0.8676 | Kendall@80: 0.7043
Epoch 128/150 | Train Loss: 0.0034 | Epoch Time: 0.14s | Spearman@80: 0.8676 | Kendall@80: 0.7043
Epoch 129/150 | Train Loss: 0.0054 | Epoch Time: 0.14s | Spearman@80: 0.8679 | Kendall@80: 0.7046
Epoch 130/150 | Train Loss: 0.0051 | Epoch Time: 0.14s | Spearman@80: 0.8681 | Kendall@80: 0.7054
Epoch 131/150 | Train Loss: 0.0061 | Epoch Time: 0.14s | Spearman@80: 0.8687 | Kendall@80: 0.7065
Epoch 132/150 | Train Loss: 0.0050 | Epoch Time: 0.14s | Spearman@80: 0.8688 | Kendall@80: 0.7078
Epoch 133/150 | Train Loss: 0.0079 | Epoch Time: 0.14s | Spearman@80: 0.8692 | Kendall@80: 0.7080
Epoch 134/150 | Train Loss: 0.0012 | Epoch Time: 0.14s | Spearman@80: 0.8687 | Kendall@80: 0.7074
Epoch 135/150 | Train Loss: 0.0061 | Epoch Time: 0.14s | Spearman@80: 0.8688 | Kendall@80: 0.7074
Epoch 136/150 | Train Loss: 0.0023 | Epoch Time: 0.14s | Spearman@80: 0.8689 | Kendall@80: 0.7078
Epoch 137/150 | Train Loss: 0.0063 | Epoch Time: 0.14s | Spearman@80: 0.8692 | Kendall@80: 0.7078
Epoch 138/150 | Train Loss: 0.0087 | Epoch Time: 0.14s | Spearman@80: 0.8692 | Kendall@80: 0.7083
Epoch 139/150 | Train Loss: 0.0077 | Epoch Time: 0.14s | Spearman@80: 0.8695 | Kendall@80: 0.7085
Epoch 140/150 | Train Loss: 0.0100 | Epoch Time: 0.14s | Spearman@80: 0.8691 | Kendall@80: 0.7083
Epoch 141/150 | Train Loss: 0.0042 | Epoch Time: 0.14s | Spearman@80: 0.8693 | Kendall@80: 0.7078
Epoch 142/150 | Train Loss: 0.0078 | Epoch Time: 0.14s | Spearman@80: 0.8685 | Kendall@80: 0.7056
Epoch 143/150 | Train Loss: 0.0045 | Epoch Time: 0.14s | Spearman@80: 0.8689 | Kendall@80: 0.7072
Epoch 144/150 | Train Loss: 0.0048 | Epoch Time: 0.14s | Spearman@80: 0.8689 | Kendall@80: 0.7070
Epoch 145/150 | Train Loss: 0.0025 | Epoch Time: 0.14s | Spearman@80: 0.8689 | Kendall@80: 0.7070
Epoch 146/150 | Train Loss: 0.0009 | Epoch Time: 0.14s | Spearman@80: 0.8704 | Kendall@80: 0.7078
Epoch 147/150 | Train Loss: 0.0087 | Epoch Time: 1.67s | Spearman@15600: 0.8402 | Kendall@15600: 0.6771
Epoch 148/150 | Train Loss: 0.0102 | Epoch Time: 1.56s | Spearman@15600: 0.8403 | Kendall@15600: 0.6772
Epoch 149/150 | Train Loss: 0.0026 | Epoch Time: 1.56s | Spearman@15600: 0.8401 | Kendall@15600: 0.6769
Epoch 150/150 | Train Loss: 0.0041 | Epoch Time: 1.56s | Spearman@15600: 0.8400 | Kendall@15600: 0.6768
Sample Count: 24, Spearman: 0.8401488901693837, Kendall: 0.677007371010231
{4: (0.7444880708268389, 0.5633431263350475),
 8: (0.013111362451723646, 0.003361490137834151),
 12: (0.623488913835573, 0.4572424738057268),
